stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,289.91,6944.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,349.39,4112.99,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,85.81,0,0,0,12.26,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,65.72,0,84.12,0,0,0,312.82,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,2171.32,115.66,0,0,670.32,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,47.2,0,84.97,0,9.44,0,286.37,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,1699.36,147.91,0,0,591.63,0,6.29,9.44,0,72.38,0,9.44,3.15,0,0,0,0,0
 14-21,1,3,5,45,1558,206,0,348,0,9,0,61,28,39,12,7,17,2,1,9,9,332,4,0,374,2577,423,2,55,109,0,22,15,321,34,5,548,1012,0,0,21,0,18
 24-34,0.82,0.82,2.46,18.88,559.82,16.42,0,508.93,0,55,22.16,100.14,9.03,2.46,11.49,21.34,13.95,4.93,10.67,6.57,17.24,594.3,16.42,3.28,394.01,2586.52,158.43,13.95,49.25,0,0,66.49,0,1.64,11.49,0.82,120.67,653.4,0,0,77.16,0,25.45
 36-46,0,0,0.81,0.81,202.22,2.42,0,746.05,0,45.12,74.93,162.75,5.64,0,10.47,20.14,1.61,4.83,12.89,10.47,12.09,655.01,7.25,7.25,261.84,1820.81,124.88,12.09,55.59,0,1.61,69.29,4.03,1.61,8.06,0.81,2.42,514.82,0,1.61,42.7,0.81,15.31
 48-58,1.15,0,0.57,1.72,172.72,1.15,0,822.26,0.57,49.92,69.43,241.57,8.03,0,12.62,14.92,0.57,9.75,9.18,8.61,4.59,1070.72,11.48,25.25,186.49,976.04,74.02,5.74,52.79,0,0.57,62.54,1.15,0,4.02,2.3,0,282.31,0,4.59,37.87,0.57,12.05
 60-70,0.98,0,1.96,0,132.51,1.96,0,825.46,1.96,35.33,67.73,258.14,18.65,0,16.69,11.78,4.91,27.48,8.83,13.74,2.94,1396.71,6.87,46.13,119.75,715.53,52.02,2.94,38.28,0,9.82,40.24,0,0.98,7.85,0.98,0,106,0,24.54,31.41,9.82,12.76
 72-82,0,0,10.8,0,128.6,11.78,16.69,448.62,1.96,20.61,86.39,274.87,34.36,0.98,10.8,35.34,4.91,18.65,21.6,10.8,2.94,1518.63,14.72,39.27,146.27,588.02,47.12,5.89,49.08,0,4.91,31.41,0.98,0,7.85,0,0,44.17,3.93,37.3,70.68,38.28,8.83
 84-94,0,0,4.25,1.06,180.55,26.55,37.17,397.2,2.12,35.05,60.54,204.97,57.35,1.06,6.37,66.91,15.93,19.12,13.81,20.18,5.31,1130.01,12.74,35.05,98.77,404.64,60.54,6.37,55.23,1.06,9.56,83.9,0,0,9.56,0,0,36.11,9.56,32.92,50.98,24.43,6.37
 96-106,0,0,6.56,0,166.11,34.97,26.23,237.15,4.37,38.25,37.16,162.83,63.39,0,18.58,77.59,14.21,13.11,33.88,17.49,4.37,707.07,15.3,21.86,77.59,378.12,32.79,18.58,61.2,0,8.74,65.57,1.09,0,0,0,0,13.11,14.21,28.41,72.13,28.41,9.84
108-118,0,0,2.3,1.53,130.21,20.68,72.77,213.7,2.3,35.23,32.94,130.21,46.72,0,3.06,49.02,13.79,23.74,18.38,23.74,6.13,474.9,3.83,12.26,69.7,409.79,26.81,9.96,39.06,0,6.89,42.13,0.77,0,5.36,0.77,0,8.43,12.26,16.85,57.45,15.32,6.89
120,1.96,0,0,0,152.86,29.4,47.03,168.54,0,27.44,29.4,139.14,45.08,0,5.88,70.55,11.76,7.84,9.8,15.68,0,311.61,5.88,5.88,72.51,331.2,31.36,9.8,31.36,0,0,54.87,0,0,3.92,0,0,9.8,3.92,7.84,37.24,13.72,1.96
