stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1818.55,28701.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,2329.26,28018.56,0,49.04,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,821.37,91.94,0,0,251.32,0,698.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,578.32,607.23,0,991.02,0,5.26,0,2181.83,0,0,0,0,0,791.24,0,0,0,0,0,0,0,0,0,0,0,17730.67,712.38,0,0,6653.27,0,89.38,81.49,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,673.45,0,1041.65,0,119.58,0,1866.15,0,0,0,0,0,509.81,0,0,0,0,0,6.29,0,0,0,0,3.15,17651.35,701.77,0,0,6923.33,0,47.2,66.09,40.91,777.3,0,78.67,31.47,0,0,0,0,0
 14-21,3,5,13,175,3801,1033,0,1705,0,25,0,211,94,217,29,41,126,6,13,26,61,1133,25,0,1017,13103,627,57,273,436,0,739,21,2282,207,408,4339,4162,0,0,110,0,64
 24-34,0.82,0,17.24,111.64,1969.23,922.64,0,2704.72,227.38,124.77,35.3,294.69,47.61,66.49,45.97,108.35,161.71,32.83,96.86,61.56,146.11,1994.68,82.09,6.57,949.73,14246.78,283.2,183.87,239.69,0.82,3.28,1507.09,1.64,17.24,114.92,224.09,1047.41,3459.91,0,0,419.46,0,202.75
 36-46,0.81,0,8.06,16.11,1026.42,450.37,0,3962.28,469.71,138.58,94.26,530.13,46.73,15.31,49.15,137.77,78.15,40.28,80.57,58.01,99.1,2115.69,58.81,40.28,708.18,13022.03,223.17,128.1,151.47,1.61,5.64,1554.94,5.64,9.67,71.7,170,37.87,3167.89,0,1.61,281.18,0.81,149.05
 48-58,2.3,0.57,9.75,9.75,931.86,476.83,0,5153.92,446.99,209.44,133.12,867.02,71.15,28.69,55.66,136.57,59.1,67.14,71.15,53.94,78.04,2687.13,63.12,92.38,620.86,10120.77,150.34,74.02,147.47,0.57,9.18,1470.09,1.15,1.15,51.64,157.8,0.57,2258.5,0,9.18,268.54,2.87,181.9
 60-70,2.94,0,11.78,0.98,969.74,416.17,2.94,5014.6,356.29,179.62,138.39,813.68,149.19,9.82,51.04,159.01,69.69,103.06,76.56,87.36,44.17,3030.94,50.06,127.6,461.32,7520.42,96.19,65.76,124.65,0.98,21.59,1350.57,0.98,0.98,64.78,97.17,0,992.32,14.72,52.02,244.4,33.37,165.88
 72-82,0,0,54.97,5.89,1256.53,582.13,69.7,3523.18,252.29,208.11,214.98,1001.3,367.14,10.8,53.01,314.13,156.08,116.82,93.26,171.79,51.05,3711.66,91.29,128.6,534.02,5526.76,87.37,98.17,199.28,0.98,28.47,1541.21,1.96,0,91.29,60.86,0,389.72,54.97,104.06,379.9,104.06,148.23
 84-94,1.06,0,32.92,12.74,2107.08,457.74,142.31,2943.97,404.64,379.15,162.49,749.8,658.46,13.81,43.54,345.16,254.89,144.44,132.75,518.27,67.97,2788.91,101.96,145.5,433.31,3112.83,114.7,124.26,214.53,1.06,24.43,4130.26,1.06,0,212.41,95.58,0,289.94,176.3,104.08,341.98,101.96,110.45
 96-106,2.19,0,43.71,17.49,2812.99,615.27,290.7,2132.14,655.71,465.55,148.63,795.59,892.86,0,90.71,485.22,280.86,128.96,155.18,772.64,65.57,2573.65,149.72,104.91,438.23,2858.89,110.38,187.97,268.84,1.09,39.34,4395.43,4.37,0,204.36,112.56,0,145.35,210.92,95.08,493.97,134.42,135.51
108-118,3.06,0,23.74,27.57,2707.68,518.56,552.26,1662.91,503.24,618.9,145.53,619.66,945.2,0,42.89,383.75,288,154.72,129.45,1464.52,79.66,2244.27,122.55,79.66,503.24,3539.51,121.79,137.11,222.13,0,33.7,4456.37,2.3,0,186.13,97.28,0,91.15,219.07,73.53,369.19,78.89,126.38
120,3.92,0,23.52,5.88,1985.26,652.61,258.69,1356.17,292.01,425.27,139.14,587.94,613.41,0,48.99,527.18,152.86,97.99,70.55,732.96,29.4,2116.57,80.35,72.51,601.65,3443.34,184.22,76.43,180.3,0,33.32,2375.26,3.92,1.96,111.71,33.32,0,99.95,84.27,48.99,368.44,107.79,48.99
