stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,1528.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1642.74,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,24.52,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,18.4,0,34.17,0,0,0,84.12,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,630.89,28.92,0,0,239.21,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,28.32,0,3.15,0,53.5,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,320.99,12.59,0,0,84.97,0,0,6.29,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,28,8,0,12,0,1,0,5,3,0,0,0,0,0,0,1,1,16,0,0,15,232,7,1,3,3,0,2,0,21,2,1,24,69,0,0,6,0,0
 24-34,0,0,0,0.82,9.85,1.64,0,33.66,0,0,0.82,5.75,1.64,0,0,0.82,2.46,0.82,0,0,0,24.63,0,0,3.28,268.42,2.46,2.46,4.93,0,0,5.75,0,0,2.46,0,4.93,49.25,0,0,5.75,0,0
 36-46,0,0,0.81,0.81,1.61,1.61,0,47.53,0,0,1.61,8.86,0.81,0,0,0,0.81,0.81,0,0,0.81,28.2,0,0,14.5,208.67,0,2.42,4.03,0,0,8.86,0,0,0,0,0,41.89,0,0,4.83,0,0.81
 48-58,0,0,0,0,3.44,0,0,53.94,0.57,0,2.87,16.07,0,0,0.57,0,0,1.15,1.72,0,0,35.58,0,2.3,5.74,92.38,0,1.15,1.72,0,0.57,5.74,0,0,1.72,0,0,24.67,0,0,1.72,0,0
 60-70,0,0,0,0,4.91,0,0,66.74,0.98,0.98,3.93,24.54,1.96,0,1.96,1.96,0,0,0,0,1.96,53,0,0.98,2.94,89.32,0.98,0.98,0,0,1.96,5.89,0,0,0,0,0,15.7,0,0.98,5.89,0,0
 72-82,0,0,0.98,0,5.89,0.98,0,37.3,0.98,0.98,1.96,21.6,0,0,0.98,0,0.98,1.96,1.96,0,0,53.01,0,0.98,4.91,72.64,0,0,3.93,0,0,2.94,0,0,0.98,0,0,6.87,1.96,1.96,2.94,0,0
 84-94,0,0,2.12,1.06,5.31,2.12,0,28.68,0,0,3.19,11.68,2.12,0,0,3.19,0,1.06,0,0,1.06,38.23,2.12,0,8.5,39.3,0,2.12,1.06,0,1.06,6.37,0,0,1.06,0,0,2.12,1.06,1.06,8.5,3.19,1.06
 96-106,0,0,0,0,3.28,2.19,0,22.95,0,0,0,20.76,1.09,0,2.19,2.19,1.09,0,2.19,1.09,0,34.97,0,1.09,5.46,19.67,0,1.09,6.56,0,0,6.56,0,0,0,0,0,0,0,1.09,3.28,1.09,0
108-118,0,0,0,0,6.89,0,0,15.32,0,2.3,0.77,15.32,2.3,0,0,0.77,0,0.77,0.77,0,0,26.04,0,0,3.83,38.3,0,1.53,1.53,0,0,5.36,0,0,0.77,0,0,0,1.53,0,2.3,0.77,0.77
120,0,0,0,0,11.76,0,1.96,5.88,0,0,1.96,9.8,0,0,1.96,1.96,0,0,1.96,1.96,0,11.76,0,1.96,0,29.4,0,0,1.96,0,1.96,5.88,0,0,0,0,0,1.96,1.96,1.96,5.88,0,0
