stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,316.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,245.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,2.63,0,0,0,18.4,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,168.24,2.63,0,0,70.98,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,31.47,0,6.29,0,47.2,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,512.96,31.47,0,0,100.7,0,0,6.29,3.15,12.59,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,6,35,22,0,109,0,0,0,23,2,6,0,0,2,0,0,0,1,26,0,0,11,813,16,0,6,8,0,9,0,6,3,0,12,260,0,0,3,0,1
 24-34,0,0.82,1.64,8.21,16.42,3.28,0,150.22,0,0,0,22.98,2.46,0.82,0.82,0,0.82,0,1.64,0.82,10.67,64.85,0,0.82,24.63,925.1,4.93,0.82,11.49,0,0,57.46,0,0,4.93,0,2.46,261.85,0,0,14.78,0,4.1
 36-46,0,0,0,0.81,8.06,0.81,0,74.12,0.81,0.81,0,37.87,2.42,0,3.22,0.81,0,0,4.83,3.22,11.28,70.9,0.81,0,15.31,573.64,8.06,1.61,7.25,0,0,49.15,0,0,4.03,0.81,0.81,174.02,0,0,16.92,0,4.03
 48-58,0,0,0.57,0.57,10.33,1.72,0,73.45,0.57,1.72,5.16,82.05,1.72,6.89,4.59,1.15,1.15,2.3,1.15,2.3,6.31,92.96,0,6.31,18.36,363.22,8.61,1.72,8.03,0,0.57,32.13,0,0,5.16,1.15,0,119.93,0,0.57,16.07,0,2.3
 60-70,0,0,0.98,0,13.74,0,0,105.02,0,1.96,9.82,177.66,7.85,4.91,6.87,0.98,0.98,2.94,0,9.82,4.91,253.23,0.98,6.87,20.61,368.07,9.82,0.98,9.82,0,3.93,27.48,0,0,4.91,1.96,0,101.1,0,6.87,13.74,4.91,9.82
 72-82,0,0,2.94,0,40.25,0.98,3.93,178.66,1.96,7.85,31.41,272.9,17.67,1.96,12.76,3.93,2.94,6.87,2.94,4.91,4.91,640.04,3.93,21.6,49.08,522.24,3.93,3.93,24.54,0,4.91,38.28,0,0,6.87,0,0,67.73,1.96,18.65,51.05,12.76,11.78
 84-94,0,0,2.12,0,86.03,0,8.5,143.38,1.06,9.56,25.49,139.13,24.43,4.25,9.56,8.5,6.37,11.68,4.25,16.99,11.68,385.52,3.19,12.74,26.55,287.81,25.49,2.12,26.55,0,4.25,118.95,0,0,15.93,1.06,0,40.36,2.12,18.05,40.36,19.12,4.25
 96-106,1.09,0,1.09,0,161.74,4.37,8.74,157.37,4.37,24.04,36.06,209.83,17.49,0,16.39,14.21,5.46,8.74,9.84,26.23,6.56,693.96,7.65,42.62,46.99,425.12,41.53,18.58,40.44,0,7.65,102.73,0,0,15.3,6.56,0,29.51,3.28,17.49,69.94,40.44,10.93
108-118,0.77,0,3.83,0.77,201.45,3.06,17.62,147.06,5.36,35.23,30.64,208.34,20.68,0,3.83,11.49,8.43,15.32,1.53,32.17,16.85,572.94,4.6,27.57,53.62,394.47,41.36,9.19,32.94,0,10.72,89.62,0,0,13.02,4.6,0,27.57,0,16.85,49.79,17.62,20.68
120,0,0,1.96,0,156.78,3.92,3.92,90.15,3.92,25.48,17.64,135.23,21.56,0,7.84,7.84,5.88,5.88,3.92,23.52,5.88,452.71,1.96,11.76,37.24,419.39,43.12,5.88,21.56,0,7.84,86.23,1.96,0,9.8,5.88,0,35.28,0,11.76,35.28,15.68,5.88
