stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,566.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,717.17,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,28.92,0,26.29,0,0,0,89.38,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,759.7,31.54,0,0,299.67,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,28.32,0,6.29,0,107,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,748.98,25.18,0,0,267.49,0,0,9.44,0,34.62,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,3,61,15,0,23,0,0,0,9,3,0,1,0,2,0,0,1,1,26,0,0,17,384,12,0,5,7,0,8,1,49,6,2,44,142,0,0,5,0,0
 24-34,0,0,0,4.1,59.1,5.75,0,124.77,0,4.93,4.93,14.78,0.82,0,2.46,2.46,9.85,0.82,3.28,2.46,9.03,98.5,0.82,0,39.4,976.82,8.21,12.31,13.95,0,0,52.53,0.82,1.64,3.28,0.82,22.16,247.9,0,0,20.52,0,6.57
 36-46,0,0,0,0.81,14.5,4.03,0,169.19,3.22,3.22,4.83,41.09,2.42,0,2.42,2.42,2.42,1.61,2.42,1.61,16.11,76.54,1.61,2.42,15.31,725.1,6.45,8.06,7.25,0,0.81,41.09,0,0,4.03,2.42,0,183.69,0,0,13.7,0,4.83
 48-58,0,0,0.57,0,12.62,1.72,0,210.01,2.87,4.02,6.89,48.2,1.15,1.72,1.72,1.15,2.3,0,3.44,0,9.75,90.09,1.72,1.15,16.07,430.93,1.72,1.72,3.44,0,0.57,20.08,0,0,0,1.15,0,101.56,0,0,11.48,0.57,2.87
 60-70,0,0,0,0,21.59,10.8,0,323.9,5.89,8.83,4.91,73.61,2.94,0.98,3.93,2.94,0,2.94,0,1.96,3.93,131.52,0.98,4.91,14.72,550.63,4.91,3.93,8.83,0,0.98,49.08,0,0,0,3.93,0,73.61,0,3.93,8.83,1.96,7.85
 72-82,0,0,2.94,0,28.47,63.81,0,347.51,2.94,2.94,13.74,112.89,12.76,1.96,7.85,8.83,2.94,3.93,4.91,1.96,4.91,251.31,2.94,13.74,27.49,548.75,5.89,16.69,23.56,0,1.96,43.19,0,0,5.89,3.93,0,54.97,2.94,6.87,33.38,6.87,5.89
 84-94,0,0,5.31,1.06,47.79,46.73,2.12,211.35,4.25,10.62,10.62,65.85,12.74,5.31,1.06,15.93,7.43,6.37,7.43,4.25,7.43,173.11,3.19,10.62,18.05,229.4,7.43,9.56,24.43,0,1.06,103.02,0,0,4.25,1.06,0,35.05,6.37,10.62,18.05,5.31,2.12
 96-106,1.09,0,3.28,0,29.51,32.79,2.19,140.98,2.19,8.74,5.46,61.2,13.11,0,3.28,9.84,7.65,4.37,17.49,2.19,1.09,110.38,4.37,3.28,14.21,169.39,2.19,13.11,10.93,0,2.19,87.43,0,0,2.19,0,0,17.49,4.37,2.19,15.3,2.19,1.09
108-118,0,0,1.53,0.77,48.26,30.64,8.43,130.98,3.06,7.66,8.43,64.34,16.85,0,3.06,13.02,7.66,4.6,9.96,4.6,3.83,121.02,1.53,4.6,22.98,227.49,4.6,9.19,13.79,0,5.36,72.77,0,0,9.19,1.53,0,15.32,4.6,2.3,17.62,3.06,9.96
120,0,0,1.96,0,101.91,80.35,5.88,190.1,5.88,17.64,11.76,84.27,33.32,0,3.92,29.4,7.84,11.76,13.72,7.84,1.96,180.3,3.92,7.84,21.56,417.43,9.8,9.8,25.48,0,1.96,111.71,0,0,3.92,0,0,19.6,9.8,5.88,17.64,9.8,3.92
