stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,382.16,8868.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,1379.17,16960.7,0,42.91,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,576.19,55.17,0,0,190.02,0,306.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,499.46,520.49,0,859.59,0,5.26,0,1761.24,0,0,0,0,0,780.73,0,0,0,0,0,0,0,0,0,0,0,14523.64,607.23,0,0,5617.56,0,68.35,57.83,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,569.6,0,818.21,0,88.12,0,1532.57,0,0,0,0,0,431.13,0,0,0,0,0,6.29,0,0,0,0,3.15,14759.29,563.31,0,0,5843.92,0,40.91,37.76,31.47,689.19,0,69.23,31.47,0,0,0,0,0
 14-21,3,6,14,176,3986,1058,0,1736,0,22,0,204,101,200,28,44,131,6,13,23,65,1167,25,0,1017,13292,614,59,262,460,0,567,20,2340,212,432,4364,4198,0,0,114,0,64
 24-34,0.82,0.82,15.6,100.14,1584.25,629.6,0,2614.43,210.14,74.7,29.55,250.36,43.51,24.63,33.66,101.79,154.32,39.4,84.55,48.43,144.47,1787,64.85,5.75,805.26,12596.86,150.22,179.77,211.78,0.82,1.64,687.06,0.82,19.7,80.44,169.1,1032.64,2918.14,0,0,408.79,0,198.65
 36-46,0,0,9.67,16.11,625.2,74.12,0,3248.46,358.52,61.23,72.51,422.98,42.7,1.61,33.03,117.63,43.51,41.89,68.48,48.34,114.41,1605.7,33.84,29.81,530.13,11257.62,65.26,118.43,122.46,0.81,2.42,435.06,3.22,8.06,46.73,112.79,33.84,2479.04,0,2.42,242.51,0.81,134.55
 48-58,2.3,0,8.03,8.03,532.49,18.36,0,4171.56,219.19,93.53,72.3,749.39,67.71,6.31,40.74,103.28,39.59,62.54,55.66,49.92,76.32,1914.79,27.54,67.14,472.24,9035.13,32.13,69.43,119.93,0,5.16,360.92,0.57,1.72,26.97,69.43,0.57,1722.56,0,8.03,193.37,2.3,140.01
 60-70,0.98,0,7.85,0,470.15,39.26,3.93,4483.59,127.6,73.61,73.61,776.38,125.63,2.94,28.46,123.67,52.02,95.21,44.17,73.61,47.11,1868.82,27.48,93.24,311.14,7756.97,22.58,53.98,77.54,0.98,7.85,346.48,0.98,0.98,45.15,45.15,0,875.52,9.82,42.21,177.66,20.61,107.97
 72-82,0,0,35.34,2.94,649.86,121.73,45.16,3346.49,84.42,77.55,98.17,842.27,299.41,5.89,43.19,239.53,93.26,102.09,69.7,109.95,42.21,2122.35,45.16,86.39,392.66,5710.33,25.52,97.18,125.65,0.98,16.69,602.74,0,0,61.84,25.52,0,373.03,41.23,70.68,275.85,65.77,110.93
 84-94,1.06,0,33.99,10.62,1090.71,144.44,94.52,2556.32,93.46,169.93,84.96,630.85,574.56,5.31,26.55,289.94,183.73,120.01,88.15,357.91,75.4,1591.99,48.85,98.77,352.6,3239.21,27.61,130.63,133.82,1.06,12.74,1921.23,0,0,127.44,37.17,0,241.08,152.93,76.47,295.25,62.66,73.28
 96-106,0,0,31.69,15.3,1597.74,219.66,72.13,1783.53,91.8,210.92,53.55,554.07,643.69,0,60.11,389.05,192.34,97.26,91.8,322.39,62.29,1378.08,80.87,64.48,318.02,2703.7,30.6,167.21,170.48,0,25.14,2050.18,2.19,0,120.21,36.06,0,99.45,145.35,55.74,342.06,74.31,99.45
108-118,1.53,0,16.09,21.45,1629.97,231.32,74.3,1436.95,85.79,283.41,73.53,487.92,545.37,0,32.17,311.75,166.98,101.11,65.87,432.77,70.47,1224.01,58.21,42.89,371.49,3499.68,39.06,128.68,136.34,0,22.21,2019.08,1.53,0,85.79,39.83,0,75.06,138.64,29.87,260.43,36.77,78.13
120,3.92,0,11.76,5.88,1150.39,250.85,13.72,1177.83,74.47,209.7,68.59,415.47,297.89,0,29.4,339.04,74.47,68.59,33.32,170.5,23.52,1009.29,48.99,45.08,388.04,3041.59,50.95,66.63,99.95,0,17.64,1007.33,3.92,1.96,43.12,19.6,0,58.79,43.12,27.44,248.89,37.24,21.56
