stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,3.15,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,6.29,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,12,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,207,0,0,70,30,7,0,0,0,0,1,0,3,0,7,25,3,0,0,0,0,0
 24-34,0,0,0,2.46,30.37,13.95,0,5.75,0.82,0,1.64,0,0.82,0,9.03,0,1.64,0.82,0,0,0,481.84,0,4.93,120.67,132.16,6.57,0,1.64,0,0.82,0.82,0,0,0.82,20.52,13.95,9.85,0,0,4.1,0,1.64
 36-46,0,0,0,0,8.86,2.42,0,7.25,0,0,5.64,3.22,0,0,12.09,0,1.61,0.81,0.81,0,0.81,380.28,0.81,25.78,99.9,98.29,1.61,1.61,0,0,1.61,4.83,0,0,0,7.25,0,1.61,0,0,0.81,0,1.61
 48-58,0,0,0,0,6.89,0.57,0,8.61,3.44,0,10.9,4.02,0.57,0,26.4,0,0,0.57,0,0.57,0,440.11,0,43.04,86.07,59.1,0,0.57,0,0,1.15,0.57,0,0,0.57,1.72,0,5.74,0,0.57,1.15,0.57,0.57
 60-70,0,0,0,0,0.98,0,0,16.69,2.94,0,10.8,4.91,0,0,20.61,0,0,1.96,0.98,0,0,495.67,0,61.84,73.61,43.19,0,0.98,0,0,3.93,1.96,0,0,0,0.98,0,8.83,0,22.58,0.98,5.89,0.98
 72-82,0,0,0,0,8.83,1.96,0,42.21,2.94,0,13.74,15.71,0.98,0.98,33.38,0.98,0,10.8,0.98,0,0,721.52,0.98,59.88,76.57,65.77,0,0.98,0,0,2.94,0.98,0,0,0,0.98,0,8.83,0.98,36.32,4.91,24.54,0
 84-94,0,0,0,0,8.5,0,0,56.29,0,1.06,8.5,5.31,1.06,0,28.68,1.06,0,1.06,0,2.12,2.12,483.23,0,62.66,64.78,24.43,0,0,5.31,0,5.31,4.25,0,0,1.06,0,0,3.19,0,43.54,0,21.24,0
 96-106,1.09,0,0,0,9.84,0,0,50.27,1.09,1.09,12.02,9.84,1.09,0,59.01,6.56,1.09,8.74,0,3.28,0,566.09,0,42.62,52.46,56.83,0,2.19,2.19,0,8.74,4.37,1.09,0,0,0,0,1.09,0,33.88,9.84,28.41,0
108-118,0,0,0,0,4.6,2.3,0.77,26.04,1.53,0.77,9.19,12.26,0,0,23.74,1.53,0,13.79,0,0,0.77,573.71,0,29.11,55.15,40.6,0.77,0,3.83,0,5.36,0,0,0,0.77,0,0,1.53,0,19.92,1.53,30.64,0.77
120,0,0,0,0,7.84,1.96,0,19.6,0,0,1.96,1.96,0,0,27.44,0,1.96,3.92,0,1.96,0,393.92,0,39.2,47.03,45.08,0,0,7.84,0,1.96,1.96,0,0,0,0,0,1.96,1.96,7.84,0,31.36,0
