stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,329.45,5468.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,410.69,5694.43,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,147.11,12.26,0,0,55.17,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,86.75,0,199.78,0,0,0,399.56,0,0,0,0,0,128.81,0,0,0,0,0,0,0,0,0,0,0,3143.94,113.03,0,0,1146.12,0,21.03,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,113.29,0,314.7,0,25.18,0,280.08,0,0,0,0,0,62.94,0,0,0,0,0,3.15,0,0,0,0,3.15,3080.88,138.47,0,0,1239.91,0,22.03,18.88,6.29,144.76,0,28.32,3.15,0,0,0,0,0
 14-21,1,0,3,76,1013,224,0,359,0,5,0,40,60,10,8,42,43,1,2,11,3,288,5,0,246,2580,86,16,67,172,0,269,16,555,70,82,656,871,0,0,34,0,2
 24-34,0.82,0,4.1,36.94,510.57,281.55,0,520.42,4.1,44.33,5.75,98.5,33.66,1.64,13.13,122.31,62.39,1.64,37.76,22.16,5.75,493.33,15.6,2.46,257.75,2927.99,52.53,89.47,75.52,0.82,0.82,483.48,2.46,1.64,73.06,52.53,133.8,747.8,0,0,146.11,0,15.6
 36-46,0,0,4.83,5.64,238.48,419.75,0,450.37,4.83,23.36,18.53,107.96,32.23,1.61,10.47,162.75,21.75,4.03,41.89,20.95,8.06,508.38,8.06,7.25,158.72,1500.16,64.45,60.43,35.45,0,0.81,211.89,3.22,2.42,60.43,17.72,3.22,398,0,0.81,107.96,0,8.06
 48-58,1.15,0,1.15,4.59,212.88,756.27,0,515.28,4.02,48.2,25.25,161.24,57.95,8.03,14.92,157.8,14.92,4.59,49.92,18.94,4.59,633.48,9.18,20.66,117.63,751.68,30.99,32.13,37.87,0,2.3,106.15,0,0.57,34.43,18.36,0,212.31,0,0,90.66,1.72,16.64
 60-70,0,0,7.85,0.98,167.84,982.5,0.98,447.57,7.85,30.43,27.48,249.31,118.76,9.82,17.67,179.62,22.58,7.85,63.8,23.56,5.89,704.73,7.85,22.58,92.26,603.64,17.67,31.41,31.41,0.98,4.91,107.97,0,0,48.09,12.76,0,110.91,1.96,14.72,80.48,0.98,29.45
 72-82,0,0,29.45,0.98,231.67,1141.67,3.93,455.49,6.87,19.63,67.73,364.2,294.5,4.91,21.6,277.81,42.21,5.89,92.28,135.47,9.82,1032.71,16.69,33.38,109.95,763.73,18.65,57.92,52.03,0,7.85,111.91,0.98,0,82.46,2.94,0,70.68,13.74,27.49,165.9,22.58,22.58
 84-94,1.06,0,24.43,5.31,389.77,1029.11,6.37,413.13,13.81,58.41,49.92,253.83,540.58,11.68,10.62,345.16,64.78,24.43,141.25,437.56,14.87,755.11,16.99,42.48,81.78,461.99,28.68,50.98,49.92,0,2.12,368.53,0,0,199.66,7.43,0,43.54,31.86,20.18,127.44,26.55,18.05
 96-106,0,0,26.23,9.84,475.39,1230.55,10.93,419.65,9.84,65.57,41.53,273.21,677.56,0,26.23,424.02,87.43,22.95,173.76,743.14,10.93,714.72,21.86,43.71,81.96,688.49,25.14,101.63,65.57,0,10.93,300.53,1.09,0,198.9,6.56,0,40.44,61.2,19.67,186.88,39.34,37.16
108-118,0,0,15.32,14.55,342.39,854.05,21.45,302.56,14.55,55.15,36,238.98,695.49,0,16.09,333.19,61.28,22.21,133.28,1475.24,16.09,655.66,7.66,32.94,75.83,719.24,19.15,60.51,40.6,0,7.66,225.96,0,0,187.66,9.96,0,17.62,69.7,22.98,140.94,19.15,28.34
120,1.96,0,15.68,3.92,292.01,1117.08,13.72,250.85,11.76,54.87,21.56,190.1,466.43,0,19.6,435.07,23.52,23.52,82.31,797.63,7.84,401.76,5.88,41.16,72.51,572.26,31.36,48.99,68.59,0,7.84,199.9,0,0,115.63,5.88,0,21.56,33.32,21.56,131.31,25.48,13.72
