stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,2899.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1127.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,18.4,0,21.03,0,0,0,113.03,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,549.4,23.66,0,0,273.39,0,0,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,25.18,0,66.09,0,6.29,0,119.58,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,962.97,40.91,0,0,343.02,0,6.29,3.15,9.44,34.62,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,0,12,76,13,0,70,0,0,0,8,6,10,0,0,3,1,0,0,5,42,0,0,34,553,6,1,7,15,0,5,7,111,2,6,170,136,0,0,1,0,6
 24-34,0,0,0,3.28,22.98,4.1,0,89.47,0,0,2.46,7.39,2.46,0,1.64,1.64,1.64,3.28,1.64,4.1,7.39,61.56,0.82,0,27.09,506.47,2.46,1.64,5.75,0,0,9.85,0.82,1.64,0.82,0.82,18.06,96.86,0,0,8.21,0,7.39
 36-46,0,0,0.81,0,11.28,0,0,92.65,0.81,0,2.42,16.92,0.81,0,0,0,0.81,0,0.81,0,2.42,48.34,0.81,0,12.89,483.4,0.81,3.22,2.42,0,0,6.45,0.81,0,0,0,0,92.65,0,0,5.64,0,4.03
 48-58,0,0,0,0,6.31,0,0,183.04,1.15,1.72,2.87,41.89,1.72,0,1.72,1.15,0,1.15,1.15,0.57,2.87,44.18,0.57,5.16,13.2,417.73,0,0.57,2.3,0,0.57,5.16,0.57,0,0.57,0,0,77.46,0,0,5.74,0,3.44
 60-70,0,0,0.98,0,6.87,0,0,239.49,0,0,2.94,43.19,2.94,0,2.94,0.98,0.98,1.96,0.98,1.96,2.94,64.78,0.98,3.93,14.72,362.18,0.98,2.94,2.94,0,0,3.93,0,0.98,0,0,0,52.02,0,2.94,11.78,0,3.93
 72-82,0,0,0,0,13.74,0,0,294.5,2.94,0,2.94,58.9,7.85,0,2.94,4.91,0.98,2.94,3.93,1.96,0,105.04,0.98,0.98,30.43,401.5,2.94,1.96,3.93,0,1.96,9.82,0,0,0,0,0,34.36,0.98,0.98,6.87,2.94,3.93
 84-94,0,0,0,0,19.12,0,0,151.87,0,1.06,6.37,29.74,8.5,0,0,6.37,2.12,5.31,6.37,5.31,0,70.09,1.06,4.25,21.24,156.12,1.06,2.12,3.19,0,0,35.05,0,0,1.06,0,0,19.12,1.06,1.06,6.37,4.25,2.12
 96-106,0,0,4.37,0,24.04,0,3.28,101.63,2.19,2.19,5.46,31.69,12.02,0,1.09,6.56,2.19,0,4.37,6.56,0,77.59,1.09,3.28,13.11,167.21,2.19,3.28,14.21,0,0,28.41,0,0,1.09,1.09,0,7.65,2.19,3.28,12.02,1.09,4.37
108-118,0,0,0,0,40.6,0,3.06,92.68,0,6.13,4.6,37.53,1.53,0,0,8.43,5.36,3.83,5.36,6.13,2.3,72.77,0.77,1.53,26.04,216,0.77,4.6,8.43,0,3.06,30.64,0,0,2.3,1.53,0,6.89,2.3,0.77,9.19,0.77,5.36
120,1.96,0,0,0,70.55,5.88,3.92,60.75,0,5.88,1.96,37.24,7.84,0,0,7.84,3.92,0,9.8,7.84,0,82.31,1.96,1.96,25.48,192.06,1.96,3.92,7.84,0,0,37.24,0,0,9.8,0,0,5.88,1.96,3.92,9.8,5.88,0
