stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.91,5455.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1605.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,60.46,0,7.89,0,0,0,197.15,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,780.73,36.8,0,0,265.5,0,2.63,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,15.73,0,0,0,166.79,0,0,0,0,0,84.97,0,0,0,0,0,0,0,0,0,0,0,1195.85,59.79,0,0,402.81,0,3.15,6.29,0,53.5,0,0,6.29,0,0,0,0,0
 14-21,0,0,1,5,69,78,0,61,0,0,0,9,1,7,1,0,2,0,0,1,1,30,0,0,13,395,21,1,6,6,0,10,4,78,6,3,124,110,0,0,7,0,0
 24-34,0,0,0,0,19.7,18.88,0,77.16,0,0.82,2.46,7.39,4.1,0.82,0.82,1.64,4.93,0.82,2.46,0.82,2.46,45.15,0.82,0.82,14.78,344.76,6.57,1.64,2.46,0,0,13.13,0,0.82,0.82,0.82,32.01,64.85,0,0,10.67,0,0
 36-46,0,0,0.81,0,12.09,0.81,0,49.15,0,0,3.22,11.28,2.42,0,0.81,3.22,0,0.81,0.81,0.81,1.61,35.45,0,0.81,8.06,210.28,4.03,4.03,0,0,0,10.47,0.81,0,0,0.81,0.81,49.95,0,0,7.25,0,0.81
 48-58,0.57,0,0,0.57,5.16,0.57,0,63.12,0,1.15,6.89,25.82,1.15,0,1.15,3.44,0.57,0,1.15,3.44,1.15,70.58,0.57,1.72,16.07,159.52,3.44,0.57,2.3,0,1.15,4.02,0.57,0.57,0.57,0.57,0,30.41,0,0,10.9,0,1.15
 60-70,0,0,0,0,8.83,0.98,0,106,0,1.96,4.91,38.28,8.83,0,0,2.94,0,0,0,1.96,1.96,94.23,0,4.91,5.89,193.36,3.93,0,2.94,0,0.98,9.82,0,0,0,0.98,0,25.52,0,0.98,3.93,0,0.98
 72-82,0,0,0,0,8.83,12.76,1.96,110.93,0,0.98,6.87,39.27,8.83,0,0,4.91,0,1.96,0,1.96,0,135.47,1.96,0.98,25.52,176.7,3.93,7.85,5.89,0,0.98,12.76,0.98,0,2.94,0,0,21.6,0,3.93,11.78,2.94,2.94
 84-94,0,0,3.19,0,23.36,25.49,4.25,69.03,0,3.19,7.43,31.86,7.43,0,1.06,14.87,5.31,2.12,4.25,6.37,0,108.33,1.06,5.31,18.05,122.13,6.37,4.25,2.12,0,0,37.17,0,0,2.12,0,0,7.43,1.06,1.06,12.74,3.19,1.06
 96-106,0,0,3.28,0,36.06,28.41,4.37,54.64,1.09,4.37,8.74,22.95,7.65,0,0,18.58,3.28,1.09,4.37,9.84,1.09,92.89,0,3.28,17.49,91.8,3.28,4.37,12.02,0,1.09,41.53,0,0,3.28,0,0,6.56,2.19,4.37,15.3,5.46,3.28
108-118,0,0,1.53,0.77,40.6,12.26,20.68,49.79,1.53,8.43,4.6,32.94,13.79,0,0,13.02,3.83,0.77,1.53,9.19,2.3,74.3,0.77,3.83,26.04,127.15,3.06,6.89,7.66,0,0,29.11,0,0,0.77,0,0,3.83,2.3,3.06,11.49,0,2.3
120,0,0,1.96,0,37.24,31.36,5.88,43.12,5.88,0,3.92,23.52,7.84,0,0,13.72,0,3.92,0,3.92,0,80.35,3.92,0,37.24,92.11,1.96,5.88,3.92,0,1.96,52.91,0,0,0,3.92,0,9.8,3.92,3.92,9.8,0,3.92
