stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1713.13,25894.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,2531.54,31598.27,0,49.04,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,852.02,91.94,0,0,269.7,0,845.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,686.09,759.7,0,1114.57,0,7.89,0,2523.56,0,0,0,0,0,938.45,0,0,0,0,0,0,0,0,0,0,0,21105.94,854.33,0,0,7533.89,0,118.29,81.49,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,793.04,0,1290.26,0,141.61,0,2155.67,0,0,0,0,0,575.9,0,0,0,0,0,6.29,0,0,0,0,3.15,21625.97,843.39,0,0,7983.86,0,66.09,81.82,44.06,975.56,0,91.26,34.62,0,0,0,0,0
 14-21,3,6,17,194,4395,1112,0,1789,0,29,0,247,109,245,37,44,147,7,14,45,66,1261,27,0,1103,14596,749,73,287,476,0,1032,25,2460,237,535,4478,4604,0,0,145,0,69
 24-34,1.64,0.82,20.52,115.74,2295.93,1029.35,0,2951.8,228.2,160.07,41.04,385.8,55,75.52,64.85,133.8,239.69,45.15,109.17,104.25,168.28,2292.65,97.68,8.21,1090.1,18572.69,339.01,248.72,265.96,1.64,4.93,2049.68,2.46,21.34,155.14,282.37,1098.31,4284.05,0,0,647.66,0,254.47
 36-46,1.61,0,15.31,16.11,1363.19,645.34,0,4690.61,514.02,223.98,117.63,743.63,51.56,24.17,62.84,187.72,122.46,64.45,86.21,94.26,182.89,2481.46,79.76,52.37,801.64,18550.54,302.13,203.03,188.53,3.22,7.25,2485.49,5.64,15.31,112.79,235.26,41.09,4199.15,0,4.83,410.89,0.81,293.26
 48-58,2.87,0.57,11.48,10.9,1245.73,974.89,0,6766.31,483.72,302.4,157.8,1303.11,80.91,45.33,67.14,195.67,82.05,100.42,78.61,90.09,133.12,3106.01,74.02,114.76,717.26,15547.24,233.54,135.99,183.62,1.72,11.48,2047.91,1.15,2.3,64.27,184.19,1.15,3265.52,0,10.33,350.02,2.87,357.48
 60-70,2.94,0,17.67,2.94,1358.43,1068.88,3.93,8741.43,377.89,311.14,191.4,1430.08,178.64,26.5,60.85,264.03,107.97,149.19,93.24,121.71,94.23,3896.64,67.73,183.54,541.8,13975.89,169.8,121.71,178.64,1.96,30.43,1962.06,0.98,1.96,82.45,122.69,0,1960.1,18.65,74.6,341.57,38.28,359.24
 72-82,0,0,60.86,5.89,1469.55,1034.67,70.68,7490.08,282.72,282.72,301.37,1709.07,393.65,15.71,80.5,406.41,183.57,156.08,131.54,218.91,79.51,4877.88,111.91,181.61,600.78,11197.82,116.82,207.13,258.18,1.96,43.19,1833.74,1.96,0.98,110.93,71.66,0,1124,79.51,133.51,558.57,132.52,366.16
 84-94,2.12,0,66.91,13.81,2561.63,806.09,148.69,5753.06,429.06,521.46,219.84,1332.86,719,21.24,72.22,488.54,311.18,192.23,173.11,582,135.94,4169.56,143.38,216.66,541.64,7120.96,169.93,232.59,319.67,1.06,38.23,5129.64,1.06,0,236.83,126.38,0,789.09,221.97,142.31,556.51,151.87,251.7
 96-106,2.19,0,71.04,19.67,3221.71,1019.63,311.46,4652.25,699.42,560.63,220.76,1491.74,979.19,2.19,114.75,627.29,345.34,163.93,240.43,899.41,80.87,3893.81,209.83,158.46,542.05,6176.77,135.51,359.55,371.57,1.09,77.59,5100.32,7.65,0,222.94,133.33,0,398.89,280.86,135.51,680.84,181.41,279.77
108-118,3.83,0,55.92,30.64,3272.19,758.3,625.79,3973.05,546.13,763.67,209.11,1364.18,1057.03,0,63.57,546.9,356.94,228.26,185.36,1620.78,121.79,4128.54,186.13,155.49,609.71,8366.61,163.92,257.36,348.51,0,84.26,5095.95,2.3,0,213.7,114.89,0,300.26,294.9,110.3,566.05,131.75,273.45
120,7.84,0,50.95,9.8,2747.62,1064.16,290.05,3884.3,352.76,574.22,262.61,1754.01,791.75,1.96,96.03,881.9,221.46,158.74,135.23,979.89,50.95,4534.94,123.47,241.05,756.48,10653.39,290.05,217.54,366.48,3.92,101.91,2878.93,3.92,1.96,154.82,50.95,0,358.64,125.43,131.31,744.72,199.9,121.51
