stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,1014.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1679.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,6.13,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,31.54,0,73.6,0,0,0,152.47,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1206.58,31.54,0,0,512.6,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,88.12,0,18.88,0,176.23,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1645.86,50.35,0,0,623.1,0,0,0,12.59,91.26,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,8,77,25,0,34,0,1,0,13,1,0,0,0,3,0,0,0,0,41,0,0,34,501,3,0,5,11,0,7,1,81,3,2,68,135,0,0,2,0,0
 24-34,0,0,0,5.75,51.71,9.03,0,211.78,0,0.82,2.46,32.01,2.46,0.82,0.82,1.64,6.57,0.82,3.28,2.46,2.46,127.23,0,0,83.73,1027.71,4.1,2.46,15.6,0,0.82,51.71,0,2.46,5.75,1.64,22.16,231.48,0,0,17.24,0,4.1
 36-46,0,0,0,0,19.34,2.42,0,186.92,1.61,1.61,3.22,29.81,2.42,0,0.81,3.22,4.83,2.42,0,4.03,0.81,99.1,0,3.22,27.39,422.98,4.03,0.81,4.83,0,0.81,27.39,0,0,4.03,1.61,0.81,98.29,0,0.81,9.67,0,4.03
 48-58,0,0,0,0,14.35,0.57,0,210.59,1.72,0.57,5.16,42.46,2.3,0,0.57,1.72,1.72,0.57,1.15,1.15,0,105.01,1.72,0.57,14.92,221.49,1.72,2.3,3.44,0,0.57,12.05,0,0,1.72,0,0,55.66,0,0.57,5.74,0,1.15
 60-70,0,0,0,0,9.82,1.96,0,171.77,2.94,0.98,3.93,42.21,5.89,0,1.96,2.94,0.98,0.98,0,0.98,0,63.8,0,3.93,16.69,125.63,2.94,4.91,7.85,0,0,13.74,0,0,0.98,2.94,0,20.61,0,0.98,4.91,0,3.93
 72-82,0,0,0.98,0.98,12.76,0.98,0.98,109.95,0.98,0.98,8.83,45.16,3.93,0,0,4.91,4.91,0.98,2.94,2.94,1.96,100.13,0,2.94,17.67,130.56,1.96,2.94,1.96,0,0.98,11.78,0.98,0,1.96,0.98,0,15.71,0.98,2.94,9.82,2.94,0.98
 84-94,0,0,0,0,19.12,4.25,4.25,86.03,1.06,8.5,7.43,41.42,5.31,0,0,8.5,6.37,4.25,2.12,3.19,1.06,58.41,0,0,16.99,77.53,2.12,2.12,8.5,1.06,0,31.86,0,0,0,2.12,0,5.31,2.12,3.19,9.56,7.43,2.12
 96-106,0,0,0,0,24.04,3.28,1.09,68.85,0,1.09,3.28,39.34,10.93,0,0,7.65,3.28,2.19,2.19,2.19,0,67.76,1.09,0,13.11,87.43,2.19,3.28,6.56,0,1.09,17.49,0,0,1.09,2.19,0,4.37,1.09,1.09,6.56,3.28,1.09
108-118,0,0,1.53,0.77,18.38,7.66,2.3,69.7,0,2.3,1.53,35.23,6.89,0,1.53,6.13,3.06,2.3,3.06,4.6,0.77,41.36,0.77,2.3,19.15,104.94,2.3,7.66,5.36,0,1.53,23.74,0,0,1.53,7.66,0,3.83,3.06,0.77,8.43,0,0
120,0,0,0,0,56.83,21.56,1.96,84.27,5.88,0,9.8,62.71,7.84,0,0,19.6,3.92,5.88,1.96,11.76,1.96,72.51,3.92,1.96,54.87,192.06,3.92,0,9.8,0,1.96,17.64,0,0,1.96,0,0,3.92,5.88,0,19.6,0,0
