stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,382.16,8539.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,416.82,5712.82,0,18.39,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,24.52,0,0,36.78,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,55.2,0,78.86,0,0,0,207.67,0,0,0,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,1798.04,89.38,0,0,628.26,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,59.79,0,103.85,0,6.29,0,210.85,0,0,0,0,0,56.65,0,0,0,0,0,3.15,0,0,0,0,0,2196.58,132.17,0,0,777.3,0,6.29,28.32,3.15,62.94,0,22.03,12.59,0,0,0,0,0
 14-21,1,1,8,32,565,99,0,188,0,3,0,33,18,28,11,3,23,2,1,42,12,209,3,0,136,1824,94,5,33,50,0,76,14,339,79,73,563,680,0,0,22,0,9
 24-34,0,0.82,10.67,8.21,204.39,14.78,0,349.68,3.28,17.24,14.78,64.03,10.67,2.46,9.03,18.06,38.58,4.1,13.13,59.92,24.63,338.19,8.21,1.64,159.25,2180.19,16.42,38.58,40.22,0,0,112.46,0.82,2.46,55.82,39.4,116.56,565.57,0,0,111.64,0,28.73
 36-46,0.81,0,4.83,3.22,118.43,0,0,467.29,5.64,19.34,20.14,107.15,12.89,0,11.28,24.17,20.14,10.47,12.09,32.23,22.56,359.33,10.47,6.45,116.82,2278.43,16.92,23.36,21.75,0,0,156.3,4.03,1.61,37.87,62.04,4.03,514.02,0,2.42,68.48,0,22.56
 48-58,1.15,0,4.59,2.3,176.16,2.87,0,896.28,17.21,36.72,38.44,242.15,35,4.02,10.9,32.71,12.62,11.48,13.2,32.13,19.51,661.6,10.9,23.53,141.73,1832.16,10.9,20.66,29.84,0,2.87,138.29,0.57,0,17.21,71.15,0,416.01,0,2.3,61.4,0,25.25
 60-70,0.98,0,6.87,0,171.77,6.87,0.98,1116.97,38.28,47.11,32.39,349.42,79.5,3.93,8.83,38.28,20.61,18.65,18.65,50.06,7.85,784.24,10.8,30.43,112.88,1617.55,5.89,29.45,27.48,0,3.93,163.91,0,0,31.41,42.21,0,211.03,2.94,12.76,49.08,5.89,30.43
 72-82,0,0,24.54,1.96,210.08,20.61,25.52,763.73,23.56,29.45,58.9,499.67,234.62,2.94,13.74,75.59,52.03,15.71,16.69,150.19,1.96,943.38,18.65,32.39,145.29,1417.52,5.89,24.54,46.14,0,6.87,108.96,0,0,53.99,19.63,0,105.04,9.82,21.6,103.07,26.5,26.5
 84-94,0,0,23.36,8.5,417.38,25.49,66.91,671.21,31.86,65.85,45.67,348.35,452.43,6.37,11.68,100.89,71.16,24.43,22.3,486.41,15.93,725.37,15.93,43.54,120.01,835.82,19.12,28.68,55.23,0,10.62,371.71,1.06,0,115.76,48.85,0,73.28,25.49,32.92,108.33,26.55,12.74
 96-106,0,0,30.6,9.84,422.93,55.74,49.18,556.26,36.06,59.01,38.25,368.29,618.55,2.19,27.32,102.73,106.01,20.76,33.88,756.25,13.11,661.17,27.32,27.32,112.56,880.83,16.39,78.68,63.39,0,16.39,369.38,2.19,0,125.68,46.99,0,46.99,24.04,17.49,119.12,22.95,24.04
108-118,0,0,19.15,11.49,343.92,29.11,64.34,425.88,30.64,82.72,36,324,595.92,0,13.79,113.36,72,27.57,23.74,1415.5,13.02,511.66,16.09,22.21,118.72,980.43,14.55,43.66,58.21,0,10.72,320.17,0.77,0,108,38.3,0,30.64,26.04,11.49,78.13,14.55,16.09
120,0,0,9.8,1.96,266.53,47.03,29.4,297.89,29.4,58.79,21.56,309.65,342.96,0,11.76,111.71,45.08,11.76,19.6,668.29,1.96,292.01,9.8,9.8,99.95,742.76,15.68,31.36,27.44,0,3.92,274.37,0,0,52.91,17.64,0,29.4,11.76,13.72,66.63,13.72,7.84
