stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,329.45,3663.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,453.59,5105.99,0,30.65,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,153.24,24.52,0,0,36.78,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.29,128.81,0,170.87,0,0,0,310.19,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,3377.9,131.44,0,0,1188.18,0,10.51,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,103.85,0,12.59,0,226.58,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1947.97,59.79,0,0,764.71,0,3.15,18.88,6.29,69.23,0,9.44,9.44,0,0,0,0,0
 14-21,0,0,0,10,76,13,0,29,0,0,0,9,7,1,1,0,1,0,0,1,0,51,0,0,39,565,10,0,12,22,0,9,2,75,9,1,73,207,0,0,3,0,1
 24-34,0,0,4.1,6.57,33.66,7.39,0,119.84,0,2.46,4.1,25.45,1.64,0.82,0.82,2.46,8.21,3.28,7.39,0.82,4.1,93.58,0.82,0.82,39.4,1278.07,7.39,9.03,17.24,0,0,18.88,0,0,5.75,0.82,10.67,288.12,0,0,19.7,0,2.46
 36-46,0,0,0.81,0.81,16.11,1.61,0,207.06,0,1.61,1.61,37.87,1.61,0,1.61,1.61,2.42,1.61,4.03,0,1.61,95.87,0.81,1.61,16.92,1029.65,4.83,11.28,2.42,0,0,19.34,1.61,0,1.61,0,0,264.26,0,0,14.5,0,6.45
 48-58,0,0,0,0,8.61,1.72,0,308.71,2.87,4.02,6.89,71.73,1.15,0.57,2.3,1.15,2.3,3.44,2.87,1.15,2.3,129.68,1.15,1.72,16.07,772.92,0.57,9.18,6.89,0,0.57,8.61,0,0,1.72,1.72,0,187.63,0,0.57,6.89,0,4.02
 60-70,0,0,0,0,13.74,0,0,395.55,0,7.85,4.91,69.69,4.91,0.98,1.96,2.94,1.96,1.96,2.94,0.98,2.94,125.63,1.96,4.91,15.7,731.23,1.96,5.89,7.85,0,0,17.67,0,0,1.96,0,0,117.78,0,0,8.83,0.98,1.96
 72-82,0,0,4.91,0,32.39,6.87,0,413.28,0,2.94,7.85,126.63,6.87,0,2.94,6.87,3.93,2.94,7.85,3.93,0,221.86,4.91,2.94,29.45,678.33,0.98,11.78,9.82,0,1.96,18.65,0,0,0.98,0,0,87.37,2.94,4.91,14.72,4.91,3.93
 84-94,0,0,0,0,27.61,14.87,2.12,314.36,0,6.37,5.31,82.84,11.68,2.12,3.19,13.81,11.68,9.56,3.19,1.06,1.06,146.56,1.06,6.37,16.99,385.52,6.37,10.62,9.56,0,3.19,82.84,0,0,5.31,0,0,41.42,3.19,7.43,18.05,4.25,2.12
 96-106,0,0,2.19,0,36.06,7.65,0,240.43,1.09,3.28,4.37,78.68,14.21,0,6.56,9.84,7.65,3.28,4.37,5.46,0,147.53,3.28,4.37,24.04,337.69,3.28,12.02,22.95,0,5.46,60.11,0,0,3.28,0,0,17.49,7.65,4.37,16.39,6.56,8.74
108-118,0,0,1.53,0.77,32.94,13.79,1.53,176.17,0,3.06,3.83,63.57,7.66,0,0.77,9.96,5.36,6.13,4.6,3.06,1.53,119.49,3.06,6.13,20.68,430.47,2.3,3.83,20.68,0,2.3,44.43,0,0,3.83,2.3,0,12.26,5.36,1.53,13.02,3.06,3.83
120,0,0,1.96,0,48.99,23.52,0,164.62,1.96,15.68,5.88,47.03,19.6,0,0,9.8,5.88,1.96,7.84,9.8,0,113.67,7.84,1.96,27.44,425.27,9.8,9.8,9.8,0,1.96,43.12,0,1.96,7.84,0,0,13.72,1.96,0,9.8,3.92,7.84
