stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,1963.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1587.58,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,26.29,0,134.06,0,0,0,113.03,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,720.27,76.23,0,0,244.47,0,23.66,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,308.4,0,66.09,0,251.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2353.93,182.52,0,0,594.78,0,9.44,3.15,3.15,116.44,0,15.73,3.15,0,0,0,0,0
 14-21,0,0,5,24,161,58,0,228,0,0,0,64,17,3,21,0,7,1,0,1,2,299,1,0,150,1665,133,2,13,71,0,117,1,176,18,44,413,820,0,0,9,0,1
 24-34,0,0,3.28,10.67,37.76,4.1,0,185.51,2.46,3.28,4.93,47.61,2.46,0,18.88,0,15.6,1.64,0.82,5.75,5.75,263.49,3.28,1.64,84.55,1644.17,21.34,13.13,17.24,0,0,332.45,0.82,1.64,11.49,2.46,63.21,596.76,0,0,41.04,0,4.93
 36-46,0,0,0,0.81,8.86,0.81,0,201.42,4.03,2.42,7.25,90.23,1.61,1.61,18.53,0.81,2.42,1.61,0.81,0.81,4.03,199,1.61,2.42,55.59,1503.38,20.95,12.89,8.86,0,2.42,259.43,0,0,2.42,2.42,0,520.46,0,0,21.75,0,1.61
 48-58,0.57,0.57,0.57,0,8.61,1.15,0,448.72,3.44,1.72,9.18,111.89,2.87,2.3,5.16,2.3,1.72,2.87,2.87,1.15,2.3,216.9,6.31,7.46,37.87,1176.87,10.33,5.74,8.03,0.57,1.15,142.88,0,0,1.15,0.57,0,313.3,0,1.15,17.79,0,8.03
 60-70,0,0,0.98,0,19.63,0.98,0,740.07,0.98,4.91,4.91,147.23,1.96,0,4.91,3.93,6.87,0.98,0.98,4.91,0.98,248.33,6.87,5.89,19.63,1243.59,5.89,9.82,9.82,0,0.98,130.54,0,0,2.94,1.96,0,282.68,0,3.93,14.72,1.96,2.94
 72-82,0,0,2.94,0,32.39,3.93,0.98,594.89,5.89,3.93,7.85,202.22,4.91,0.98,4.91,1.96,9.82,3.93,3.93,5.89,4.91,269.96,10.8,9.82,26.5,1094.55,11.78,15.71,20.61,0,2.94,156.08,0.98,0,0.98,0,0,167.86,1.96,6.87,33.38,9.82,1.96
 84-94,0,0,1.06,0,55.23,2.12,1.06,519.34,4.25,7.43,7.43,140.19,21.24,2.12,6.37,7.43,13.81,6.37,5.31,5.31,3.19,184.79,7.43,16.99,20.18,586.24,13.81,8.5,23.36,0,1.06,384.46,0,0,5.31,1.06,0,112.58,3.19,7.43,18.05,11.68,4.25
 96-106,0,0,2.19,1.09,69.94,9.84,1.09,395.61,1.09,9.84,6.56,142.07,19.67,0,7.65,6.56,25.14,7.65,4.37,7.65,1.09,168.3,9.84,12.02,17.49,504.9,15.3,18.58,19.67,0,3.28,351.9,0,0,3.28,1.09,0,73.22,6.56,4.37,18.58,16.39,4.37
108-118,0,0,1.53,1.53,69.7,2.3,3.83,299.49,0.77,11.49,2.3,136.34,21.45,0,4.6,7.66,35.23,9.96,5.36,9.96,3.83,130.98,9.96,3.83,16.85,573.71,22.98,9.19,17.62,0,2.3,264.26,0,0,1.53,2.3,0,40.6,14.55,3.06,20.68,9.96,8.43
120,1.96,0,1.96,0,60.75,5.88,1.96,307.69,1.96,21.56,1.96,160.7,17.64,0,1.96,11.76,19.6,3.92,9.8,3.92,1.96,133.27,11.76,5.88,17.64,695.72,31.36,11.76,21.56,0,0,235.17,1.96,0,5.88,0,0,62.71,13.72,3.92,23.52,9.8,0
