stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,5666.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,3224.19,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,30.65,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,15.77,0,28.92,0,0,0,39.43,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,365.39,7.89,0,0,115.66,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,31.47,0,12.59,0,59.79,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,434.28,18.88,0,0,122.73,0,0,0,0,22.03,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,0,59,43,0,8,0,1,0,6,3,0,3,0,4,0,0,2,1,23,0,0,13,205,13,1,3,2,0,19,2,42,4,5,39,96,0,0,6,0,1
 24-34,0,0,0,0.82,40.22,3.28,0,45.97,0,3.28,0.82,14.78,1.64,0.82,3.28,3.28,4.1,0,1.64,1.64,2.46,36.94,3.28,0,26.27,481.02,2.46,4.1,3.28,0,0,73.88,0,0.82,2.46,2.46,12.31,100.97,0,0,31.19,0,6.57
 36-46,0,0,0,0,17.72,1.61,0,116.82,0.81,4.83,2.42,26.59,0,0,3.22,8.86,0.81,0.81,3.22,0.81,5.64,58.01,0,1.61,11.28,815.34,4.83,8.86,7.25,0,0,68.48,0,0,2.42,0,0,178.86,0,0,24.17,0,7.25
 48-58,0,0,0.57,0,13.77,0,0,231.82,2.3,5.16,4.02,49.35,1.15,1.15,2.3,5.74,1.15,1.15,1.15,1.72,4.02,90.66,2.3,2.87,18.94,750.54,1.72,7.46,5.16,0,0.57,36.15,0,0,1.15,1.15,0,172.14,0,1.15,21.23,0,8.61
 60-70,0,0,0.98,0,25.52,1.96,0,335.68,0.98,3.93,4.91,57.91,2.94,2.94,1.96,6.87,0,3.93,1.96,2.94,3.93,108.95,0.98,1.96,14.72,778.35,2.94,6.87,1.96,0,0.98,35.33,0,0,4.91,2.94,0,101.1,1.96,0.98,20.61,0,8.83
 72-82,0,0,0,0,24.54,10.8,0,242.47,1.96,4.91,4.91,55.95,7.85,0,1.96,6.87,2.94,2.94,4.91,2.94,0.98,130.56,0.98,5.89,8.83,535.99,1.96,3.93,5.89,0,1.96,37.3,0,0,0.98,1.96,0,41.23,3.93,4.91,45.16,2.94,4.91
 84-94,0,0,2.12,0,29.74,7.43,1.06,124.26,2.12,10.62,2.12,35.05,14.87,1.06,1.06,18.05,3.19,7.43,2.12,4.25,2.12,70.09,3.19,6.37,9.56,220.9,3.19,3.19,4.25,0,0,90.27,0,0,0,1.06,0,27.61,4.25,2.12,27.61,1.06,5.31
 96-106,0,0,2.19,0,36.06,16.39,2.19,84.15,3.28,5.46,2.19,32.79,10.93,0,4.37,13.11,5.46,5.46,3.28,2.19,2.19,83.06,5.46,5.46,7.65,170.48,2.19,8.74,6.56,0,0,57.92,0,0,3.28,0,0,18.58,5.46,3.28,30.6,5.46,2.19
108-118,0,0,1.53,0.77,50.55,6.89,1.53,85.02,0.77,10.72,2.3,32.17,11.49,0,0.77,14.55,7.66,6.13,0,1.53,3.06,48.26,3.06,4.6,5.36,161.62,1.53,0,6.89,0,0,52.09,0,0,3.83,0.77,0,5.36,3.83,0,22.98,5.36,3.83
120,0,0,0,0,48.99,1.96,1.96,86.23,3.92,15.68,3.92,21.56,23.52,0,1.96,17.64,1.96,7.84,3.92,1.96,3.92,37.24,1.96,0,7.84,221.46,5.88,0,1.96,0,3.92,54.87,0,0,3.92,0,0,9.8,3.92,0,33.32,1.96,1.96
