stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,13.14,2.63,0,0,5.26,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,18.88,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,62.94,0,0,0,15.73,0,3.15,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,20,1,0,4,0,0,0,0,0,8,1,0,1,0,0,0,1,2,1,0,0,26,6,0,1,0,0,142,1,9,0,0,7,1,0,0,0,0,0
 24-34,0,0,0,0.82,4.93,0,0,10.67,0,0,0.82,0.82,0.82,0.82,3.28,1.64,0,0,0,1.64,2.46,0.82,3.28,0,1.64,36.94,7.39,0,0.82,0,0,201.93,0.82,0,7.39,0.82,0,5.75,0,0,0,0,0.82
 36-46,0,0,0,0.81,4.03,0,0,4.83,0,4.03,0,2.42,3.22,1.61,6.45,1.61,0,0,0.81,2.42,3.22,2.42,0,0,1.61,37.87,2.42,1.61,0.81,0,0,264.26,1.61,0,6.45,0,0,2.42,0,0,0.81,0,0.81
 48-58,0,0,0,2.87,6.31,0,0,6.89,0,4.59,0.57,1.15,28.12,0.57,3.44,0.57,0.57,0.57,0.57,6.89,5.16,10.33,5.74,0.57,1.72,36.72,2.3,1.72,0,0,0,348.87,0.57,0,9.18,0.57,0,7.46,0,0,2.87,0,1.72
 60-70,0,0,1.96,0,10.8,0,0,21.59,0.98,5.89,0,3.93,58.89,0.98,0,1.96,1.96,0,0.98,11.78,0.98,10.8,0.98,0,0,46.13,0.98,4.91,0,0.98,0,358.26,0.98,0,14.72,0.98,0,3.93,0,1.96,4.91,0,0
 72-82,0,0,2.94,0.98,25.52,0.98,0.98,15.71,1.96,6.87,2.94,24.54,179.64,0.98,2.94,12.76,4.91,0.98,0,55.95,0.98,27.49,6.87,0.98,0,79.51,0,0,4.91,0,0.98,523.23,0,0,20.61,0,0,0.98,0.98,1.96,10.8,0,0.98
 84-94,0,0,2.12,0,49.92,4.25,3.19,16.99,0,27.61,2.12,18.05,335.6,1.06,3.19,20.18,23.36,1.06,0,164.62,1.06,20.18,20.18,1.06,4.25,50.98,2.12,2.12,4.25,0,1.06,1756.61,0,0,57.35,0,0,3.19,1.06,4.25,6.37,0,0
 96-106,0,0,8.74,0,65.57,6.56,3.28,38.25,2.19,54.64,2.19,24.04,382.5,0,1.09,28.41,33.88,2.19,1.09,145.35,1.09,24.04,25.14,0,0,107.1,3.28,1.09,5.46,0,0,2019.58,2.19,0,49.18,1.09,0,0,6.56,3.28,18.58,2.19,0
108-118,0,0,1.53,0.77,68.94,6.13,2.3,27.57,0.77,60.51,2.3,35.23,409.02,0,0.77,29.87,32.17,3.83,0.77,405.96,3.83,19.15,31.4,0.77,2.3,117.96,7.66,0.77,6.13,0,0,1462.22,1.53,0,20.68,0,0,1.53,1.53,3.06,22.98,0,1.53
120,0,0,0,0,64.67,7.84,1.96,11.76,0,35.28,0,15.68,197.94,0,1.96,41.16,9.8,0,0,11.76,0,7.84,21.56,1.96,1.96,64.67,3.92,1.96,1.96,0,0,840.75,0,0,1.96,0,0,0,0,1.96,19.6,0,1.96
