stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,355.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,202.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,26.29,2.63,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,9.44,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,110.14,9.44,0,0,28.32,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,3,18,1,0,6,0,0,0,0,0,1,1,1,0,1,0,1,4,8,1,0,5,63,6,2,1,1,0,2,0,8,0,1,11,37,0,0,1,0,1
 24-34,0,0,0.82,1.64,6.57,0.82,0,22.98,0,2.46,0.82,1.64,1.64,0,1.64,3.28,0.82,1.64,0,0,10.67,18.06,0,0,12.31,211.78,4.1,3.28,0.82,0,0,16.42,0,0.82,2.46,0,3.28,62.39,0,0,4.93,0,4.1
 36-46,0,0,0,0,4.03,0,0,37.06,0,1.61,0.81,10.47,0,0.81,0,8.86,1.61,5.64,0,0,8.86,12.09,0,0,6.45,356.11,5.64,3.22,0.81,0,0,18.53,0,0,0.81,0,0,82.98,0,0,8.06,0,7.25
 48-58,0,0,0,0,2.87,0,0,56.81,0,0,1.72,15.49,0,1.15,1.15,5.16,1.15,7.46,0.57,0.57,10.33,21.8,1.15,0,6.89,356.91,2.87,1.15,0.57,0,0,11.48,0,0,0.57,0,0,80.33,0,0,3.44,0,13.2
 60-70,0,0,0,0,3.93,1.96,0,161.95,0,0.98,4.91,43.19,0,0,1.96,24.54,3.93,14.72,0,1.96,6.87,35.33,0.98,0.98,3.93,581.06,3.93,1.96,0.98,0,0,33.37,0,0,0,0,0,100.12,0,0,5.89,0,10.8
 72-82,0,0,2.94,0,5.89,2.94,0,115.84,0,0.98,1.96,50.06,3.93,1.96,0.98,22.58,0.98,13.74,0.98,0,4.91,45.16,0,7.85,6.87,447.64,0.98,0,2.94,0,1.96,46.14,0,0,0,0,0,36.32,0,0.98,11.78,1.96,0.98
 84-94,0,0,1.06,0,10.62,3.19,0,88.15,2.12,3.19,1.06,23.36,1.06,1.06,0,39.3,6.37,20.18,0,1.06,8.5,28.68,4.25,2.12,5.31,210.28,3.19,1.06,2.12,0,0,99.83,0,0,5.31,0,0,21.24,1.06,0,9.56,3.19,4.25
 96-106,0,0,2.19,0,13.11,3.28,1.09,67.76,1.09,2.19,2.19,30.6,7.65,0,1.09,40.44,2.19,18.58,4.37,2.19,13.11,36.06,3.28,0,4.37,184.69,1.09,5.46,4.37,0,0,91.8,0,0,1.09,0,0,9.84,1.09,4.37,9.84,1.09,1.09
108-118,0,0,0,0,25.28,1.53,1.53,51.32,0.77,9.96,3.06,27.57,13.79,0,0,31.4,4.6,25.28,2.3,1.53,12.26,38.3,1.53,0.77,1.53,203.75,3.83,1.53,6.13,0,1.53,81.96,0,0,1.53,0.77,0,10.72,2.3,1.53,5.36,2.3,6.89
120,0,0,0,0,27.44,5.88,0,37.24,5.88,9.8,1.96,23.52,13.72,0,1.96,41.16,1.96,17.64,0,1.96,0,19.6,3.92,1.96,7.84,213.62,0,1.96,1.96,0,0,107.79,0,0,1.96,0,0,9.8,1.96,0,7.84,0,1.96
