stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,85.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,18.4,0,5.26,0,0,0,18.4,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,191.9,10.51,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,6.29,0,3.15,0,50.35,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,210.85,6.29,0,0,129.03,0,0,6.29,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,3,17,2,0,8,0,0,0,3,1,0,1,0,6,0,0,0,2,13,0,0,14,83,10,0,0,1,0,0,0,12,1,1,16,55,0,0,0,0,0
 24-34,0,0,2.46,1.64,13.13,0,0,9.85,0,2.46,0,0.82,2.46,0,3.28,0,6.57,0,0,0,0.82,22.98,0,0,6.57,125.59,16.42,0,0,0,0,0,0,0,4.93,0,3.28,36.94,0,0,3.28,0,0
 36-46,0,0,1.61,0,17.72,0,0,12.89,0,4.83,2.42,4.03,0.81,0.81,1.61,0,1.61,0,0,0,0,39.48,0,0,16.11,127.3,10.47,0,0.81,0,0,1.61,0,0,1.61,0,0,36.26,0,0,4.83,0,0
 48-58,0,0,0.57,0.57,15.49,0,0,10.9,0.57,9.75,0.57,4.59,0,1.15,1.72,0,0.57,0,0.57,1.15,1.72,64.84,0,1.72,12.62,78.61,13.2,0.57,2.87,0,0,0.57,0,0,3.44,0.57,0,32.71,0,1.15,7.46,0,0
 60-70,0,0,0,0,40.24,0.98,0,21.59,0,15.7,4.91,5.89,1.96,0,1.96,0,0.98,1.96,4.91,1.96,0.98,152.14,0,4.91,7.85,75.58,6.87,0,0.98,0,1.96,0,0,0,1.96,0,0,20.61,0,4.91,11.78,0.98,0.98
 72-82,0,0,0.98,0,11.78,0,0,25.52,0,5.89,3.93,6.87,1.96,0,0,0,0.98,1.96,4.91,2.94,0.98,204.19,1.96,4.91,12.76,45.16,4.91,0,1.96,0,1.96,0,0,0,9.82,0,0,17.67,0,6.87,15.71,18.65,0
 84-94,0,0,1.06,0,53.1,0,0,27.61,1.06,16.99,3.19,5.31,4.25,2.12,1.06,0,0,0,2.12,3.19,3.19,144.44,1.06,11.68,12.74,28.68,10.62,0,1.06,0,0,0,0,0,7.43,0,0,10.62,0,1.06,7.43,8.5,1.06
 96-106,0,0,0,0,39.34,1.09,0,27.32,0,18.58,2.19,5.46,4.37,0,0,0,1.09,3.28,6.56,0,0,161.74,0,8.74,8.74,31.69,6.56,0,1.09,0,4.37,4.37,0,0,12.02,1.09,0,6.56,0,2.19,19.67,19.67,1.09
108-118,0,0,0,0,64.34,0.77,0.77,19.15,0,22.21,0,11.49,2.3,0,0,0.77,2.3,3.83,4.6,11.49,1.53,120.26,0.77,5.36,13.79,30.64,7.66,0,1.53,0,1.53,0,0,0,13.02,0.77,0,8.43,0.77,4.6,13.02,12.26,0
120,0,0,0,0,115.63,0,0,7.84,0,13.72,5.88,5.88,3.92,0,3.92,3.92,0,1.96,3.92,3.92,0,146.98,5.88,19.6,7.84,17.64,11.76,1.96,1.96,0,1.96,1.96,0,0,7.84,0,0,3.92,0,5.88,11.76,17.64,0
