stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,2.63,0,0,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,13.14,36.8,0,0,36.8,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,6.29,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,456.31,50.35,0,0,201.41,0,0,3.15,0,6.29,0,3.15,12.59,0,0,0,0,0
 14-21,1,0,0,50,186,28,0,61,0,5,0,106,5,0,3,1,28,0,1,0,0,12,0,0,34,2222,217,20,31,31,0,5,1,57,9,1,303,1438,0,0,29,0,0
 24-34,0,0,0.82,6.57,81.26,6.57,0,480.2,0,19.7,2.46,174.84,3.28,1.64,15.6,3.28,7.39,0,8.21,3.28,1.64,64.03,1.64,0,55,5363.47,27.91,22.98,45.15,0,0.82,5.75,0,0.82,4.93,0.82,68.13,1704.92,0,0,183.05,0,0.82
 36-46,0,0,0,0.81,34.64,2.42,0,1125.52,2.42,6.45,4.83,406.06,0.81,0,19.34,1.61,6.45,2.42,2.42,0.81,1.61,90.23,0,2.42,31.42,5433.43,15.31,20.14,37.06,0,0,10.47,0,0,0.81,1.61,1.61,1872.38,0,0,133.74,0,2.42
 48-58,0,0,0,0.57,41.31,2.3,0,1113.76,1.15,5.16,5.16,675.37,2.3,0.57,30.41,0.57,7.46,1.15,2.3,1.15,1.72,99.27,1.15,2.87,32.71,2684.26,9.18,8.61,38.44,0,2.3,6.89,0.57,0,1.15,0,0,1166.55,0,2.3,127.38,0,2.3
 60-70,0,0,1.96,0,46.13,1.96,0,633.08,4.91,0.98,3.93,553.58,10.8,0,27.48,2.94,12.76,1.96,6.87,5.89,0,67.73,0,6.87,20.61,976.61,10.8,7.85,40.24,0,3.93,4.91,0,0,3.93,1.96,0,306.23,0,4.91,97.17,1.96,0
 72-82,0,0,3.93,0,60.86,5.89,1.96,368.12,2.94,0.98,11.78,613.54,13.74,1.96,50.06,24.54,28.47,6.87,4.91,2.94,0,133.51,2.94,8.83,37.3,840.3,5.89,11.78,59.88,0,6.87,0,0,0,1.96,0,0,78.53,0.98,10.8,203.2,5.89,4.91
 84-94,0,0,1.06,0,80.71,10.62,0,319.67,2.12,5.31,2.12,361.09,19.12,0,39.3,14.87,39.3,9.56,6.37,6.37,0,101.96,2.12,9.56,29.74,562.88,12.74,13.81,61.6,0,5.31,4.25,0,0,4.25,0,0,94.52,3.19,6.37,167.8,4.25,1.06
 96-106,0,0,2.19,0,77.59,4.37,3.28,261.19,4.37,3.28,4.37,337.69,16.39,0,45.9,19.67,21.86,9.84,15.3,4.37,0,127.86,3.28,6.56,20.76,480.85,5.46,22.95,52.46,0,8.74,5.46,0,0,3.28,0,0,31.69,2.19,5.46,202.18,6.56,1.09
108-118,0,0,0.77,0,74.3,10.72,2.3,236.68,0.77,1.53,4.6,314.81,15.32,0,18.38,18.38,32.94,17.62,13.02,4.6,0.77,86.55,1.53,7.66,30.64,615.07,13.79,15.32,67.4,0,13.02,6.89,0,0,6.13,0,0,19.92,6.13,3.06,172.34,3.06,4.6
120,0,0,0,0,82.31,15.68,3.92,333.16,5.88,5.88,1.96,370.4,23.52,0,39.2,17.64,25.48,11.76,7.84,9.8,0,82.31,0,3.92,17.64,680.05,13.72,13.72,62.71,1.96,11.76,5.88,0,0,1.96,0,0,23.52,1.96,9.8,209.7,0,3.92
