stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,764.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,441.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,26.29,0,31.54,0,0,0,44.69,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,294.42,10.51,0,0,136.69,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,31.47,0,3.15,0,37.76,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,550.72,18.88,0,0,213.99,0,3.15,6.29,3.15,44.06,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,8,56,16,0,37,0,1,0,5,3,1,2,0,4,0,0,0,5,62,1,0,30,390,19,1,5,9,0,24,6,46,7,8,71,162,0,0,10,0,1
 24-34,0,0,1.64,2.46,45.97,12.31,0,87.83,0,8.21,3.28,14.78,4.1,0,7.39,4.1,7.39,1.64,1.64,4.1,5.75,124.77,1.64,0.82,42.68,847.12,4.93,16.42,9.03,0,0,65.67,0,0,8.21,3.28,14.78,223.27,0,0,28.73,0,8.21
 36-46,0,0,1.61,0.81,18.53,8.06,0,132.94,2.42,2.42,9.67,62.04,2.42,0.81,5.64,0.81,1.61,2.42,4.83,4.03,6.45,131.32,0.81,4.83,37.06,973.25,3.22,13.7,9.67,0,0,53.98,0,0,3.22,1.61,1.61,287.62,0,0.81,16.92,0,6.45
 48-58,0.57,0,1.15,0,26.97,14.92,0,368.96,2.87,6.31,12.62,115.91,2.87,0.57,3.44,1.72,4.02,5.74,5.74,2.87,3.44,236.41,0.57,9.18,47.05,1080.47,8.03,13.2,14.92,0,1.15,47.05,0,0,1.72,4.02,0,297.8,0,1.72,23.53,0,9.18
 60-70,0,0,0.98,0,37.3,23.56,0,472.11,1.96,6.87,6.87,146.25,6.87,0,7.85,2.94,4.91,8.83,6.87,0.98,1.96,268.94,1.96,11.78,29.45,799.94,2.94,7.85,12.76,0,4.91,70.67,0,0,4.91,0.98,0,166.86,0.98,7.85,13.74,1.96,4.91
 72-82,0,0,6.87,0.98,35.34,53.01,0,700.91,1.96,1.96,15.71,182.59,10.8,0.98,7.85,11.78,12.76,8.83,13.74,7.85,4.91,377.94,2.94,14.72,39.27,765.7,5.89,19.63,25.52,0,5.89,76.57,0,0,2.94,0.98,0,57.92,11.78,9.82,34.36,12.76,4.91
 84-94,1.06,0,8.5,0,58.41,48.85,2.12,472.61,6.37,16.99,9.56,106.2,29.74,2.12,9.56,18.05,16.99,12.74,11.68,7.43,4.25,276.13,6.37,20.18,37.17,371.71,9.56,15.93,27.61,0,4.25,258.08,0,0,6.37,3.19,0,38.23,9.56,12.74,37.17,12.74,5.31
 96-106,0,0,8.74,0,65.57,42.62,0,328.95,3.28,14.21,14.21,125.68,33.88,0,14.21,20.76,28.41,9.84,16.39,10.93,5.46,208.73,4.37,10.93,28.41,319.11,7.65,10.93,33.88,0,8.74,189.06,0,0,4.37,2.19,0,26.23,14.21,6.56,34.97,27.32,6.56
108-118,0,0,1.53,0,75.06,45.96,7.66,263.49,2.3,24.51,8.43,98.04,34.47,0,4.6,16.85,20.68,12.26,7.66,10.72,3.83,161.62,5.36,3.83,19.15,300.26,8.43,19.92,32.17,0,6.89,152.43,0,0,8.43,0.77,0,16.09,9.96,4.6,25.28,9.96,9.96
120,0,0,0,1.96,97.99,80.35,3.92,211.66,5.88,29.4,3.92,101.91,60.75,0,3.92,31.36,5.88,7.84,13.72,7.84,0,139.14,0,5.88,13.72,350.8,9.8,13.72,21.56,0,7.84,109.75,0,0,7.84,1.96,0,21.56,5.88,5.88,23.52,9.8,7.84
