stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,408.52,6536.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,557.8,9605.14,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,202.28,18.39,0,0,79.69,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,228.7,273.39,0,228.7,0,2.63,0,891.13,0,0,0,0,0,278.64,0,0,0,0,0,0,0,0,0,0,0,6516.58,215.55,0,0,2549.85,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,188.82,0,229.73,0,31.47,0,654.57,0,0,0,0,0,213.99,0,0,0,0,0,0,0,0,0,0,3.15,4380.58,201.41,0,0,2341.35,0,3.15,6.29,12.59,232.88,0,28.32,3.15,0,0,0,0,0
 14-21,1,1,2,39,785,368,0,549,0,2,0,33,19,41,2,0,15,1,0,4,19,267,2,0,253,2894,106,2,38,145,0,29,0,1108,19,44,1811,811,0,0,8,0,7
 24-34,0.82,0,4.1,23.8,186.33,64.85,0,495.8,7.39,5.75,8.21,37.76,7.39,2.46,3.28,8.21,18.06,5.75,13.95,9.03,18.88,303.72,3.28,0,130.52,1917.52,26.27,15.6,35.3,0.82,0,36.94,0,7.39,4.93,6.57,335.73,409.61,0,0,33.66,0,13.13
 36-46,0.81,0,0.81,1.61,50.76,3.22,0,319.85,6.45,4.03,14.5,53.98,10.47,1.61,4.83,4.83,1.61,6.45,7.25,5.64,5.64,207.06,0.81,5.64,90.23,1235.9,13.7,9.67,16.92,0,0,34.64,0,0,3.22,3.22,7.25,253.79,0,0.81,15.31,0,7.25
 48-58,1.15,0,0.57,1.15,45.33,2.87,0,431.5,4.59,2.87,20.66,107.88,13.2,1.72,6.31,6.31,2.3,10.33,5.74,14.92,5.16,287.48,3.44,14.35,103.28,889.97,4.59,4.02,13.2,0,0.57,18.94,0,0.57,2.87,4.02,0,206.57,0,0,25.82,0.57,6.31
 60-70,0,0,0.98,0,38.28,5.89,0,514.32,7.85,7.85,23.56,143.3,16.69,1.96,4.91,13.74,5.89,3.93,5.89,6.87,6.87,291.51,1.96,16.69,65.76,766.57,2.94,11.78,7.85,0,2.94,33.37,0,0,2.94,1.96,0,123.67,0.98,3.93,20.61,1.96,7.85
 72-82,0,0,7.85,0,63.81,36.32,8.83,428,8.83,6.87,33.38,149.21,42.21,1.96,7.85,29.45,7.85,4.91,5.89,11.78,0.98,404.44,3.93,13.74,127.62,709.74,8.83,12.76,18.65,0,3.93,44.17,0,0,6.87,0.98,0,54.97,0.98,10.8,49.08,9.82,3.93
 84-94,0,0,6.37,1.06,126.38,33.99,20.18,312.24,7.43,16.99,14.87,94.52,62.66,1.06,5.31,32.92,23.36,9.56,13.81,38.23,6.37,316.49,4.25,14.87,101.96,384.46,6.37,13.81,22.3,0,2.12,170.99,0,0,14.87,2.12,0,42.48,4.25,15.93,43.54,11.68,9.56
 96-106,0,0,4.37,0,238.24,46.99,10.93,254.63,8.74,22.95,18.58,133.33,57.92,0,10.93,37.16,20.76,9.84,13.11,30.6,3.28,336.6,9.84,10.93,120.21,402.17,13.11,24.04,32.79,0,3.28,134.42,0,0,9.84,3.28,0,15.3,3.28,9.84,48.09,9.84,17.49
108-118,0,0,4.6,0,377.62,42.13,17.62,232.09,5.36,45.96,22.98,121.02,49.02,0,6.13,36.77,14.55,16.85,11.49,31.4,6.13,300.26,7.66,8.43,142.47,525.45,11.49,16.09,20.68,0,1.53,170.81,0,0,6.13,1.53,0,11.49,6.89,3.83,37.53,8.43,17.62
120,1.96,0,0,1.96,364.52,58.79,1.96,209.7,13.72,58.79,29.4,146.98,48.99,0,13.72,45.08,15.68,7.84,7.84,35.28,1.96,270.45,13.72,15.68,137.18,470.35,11.76,9.8,29.4,0,9.8,225.38,1.96,0,9.8,5.88,0,23.52,3.92,5.88,43.12,7.84,5.88
