stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,104.2,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,10.51,0,0,0,26.29,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,162.98,5.26,0,0,49.95,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,12.59,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,176.23,3.15,0,0,66.09,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,30,12,0,13,0,0,0,9,2,0,0,0,0,0,0,0,1,12,0,0,14,200,5,2,2,4,0,2,1,14,3,1,17,64,0,0,1,0,0
 24-34,0,0,2.46,0,11.49,0.82,0,49.25,0,0,0.82,5.75,0,0.82,3.28,0,3.28,0,1.64,0.82,0.82,33.66,1.64,0,15.6,366.92,4.93,4.93,1.64,0,0,12.31,0,2.46,1.64,0,2.46,82.91,0,0,9.85,0,1.64
 36-46,0,0,0.81,0,8.06,0.81,0,79.76,0,0.81,2.42,19.34,0,0,0.81,0.81,1.61,0,0,0,0.81,58.01,0,0.81,8.86,405.25,0.81,10.47,3.22,0,0,17.72,0,0,0.81,0,0,95.07,0,0,9.67,0,3.22
 48-58,0,0,0.57,0,5.16,0,0,115.33,1.72,0.57,2.87,39.59,0.57,0.57,2.87,0,2.3,0.57,1.72,0,1.72,65.99,1.15,2.3,12.05,343.14,3.44,4.59,2.87,0,0,5.74,0,0,1.15,1.15,0,78.61,0,0.57,11.48,0,3.44
 60-70,0,0,0,0,17.67,0.98,0,226.73,0,0.98,2.94,59.87,0.98,0.98,3.93,2.94,1.96,1.96,2.94,0,0.98,133.49,0.98,1.96,5.89,592.84,0,3.93,1.96,0,0,10.8,0,0,0.98,1.96,0,66.74,0,1.96,3.93,0.98,0.98
 72-82,0,0,3.93,0.98,12.76,7.85,0,197.31,0,0,5.89,80.5,5.89,0.98,2.94,5.89,3.93,2.94,3.93,0.98,1.96,194.37,4.91,10.8,19.63,448.62,1.96,15.71,13.74,0,1.96,12.76,0,0,1.96,0,0,30.43,0.98,1.96,21.6,3.93,2.94
 84-94,0,0,2.12,1.06,37.17,5.31,1.06,133.82,1.06,5.31,3.19,58.41,7.43,0,2.12,16.99,2.12,0,0,1.06,6.37,154,4.25,7.43,8.5,278.25,1.06,6.37,11.68,0,2.12,42.48,0,0,3.19,1.06,0,26.55,6.37,3.19,24.43,3.19,0
 96-106,0,0,4.37,0,36.06,8.74,3.28,99.45,1.09,8.74,2.19,48.09,7.65,0,2.19,10.93,6.56,2.19,7.65,3.28,0,116.93,3.28,4.37,9.84,194.53,5.46,15.3,15.3,0,1.09,48.09,0,0,0,1.09,0,14.21,6.56,2.19,24.04,7.65,2.19
108-118,0,0,1.53,0,32.94,4.6,5.36,98.81,2.3,6.13,3.06,60.51,11.49,0,0.77,15.32,9.96,2.3,6.89,4.6,5.36,87.32,4.6,6.13,9.96,243.58,5.36,10.72,12.26,0,0.77,28.34,0,0,3.06,1.53,0,4.6,7.66,3.06,18.38,2.3,4.6
120,0,0,0,1.96,43.12,7.84,1.96,62.71,0,13.72,0,47.03,7.84,0,1.96,23.52,1.96,3.92,7.84,0,1.96,94.07,0,5.88,1.96,241.05,3.92,1.96,9.8,0,0,19.6,0,0,0,0,0,17.64,0,1.96,5.88,3.92,1.96
