stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,817.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,361.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,13.14,0,39.43,0,0,0,65.72,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,423.22,28.92,0,0,318.07,0,15.77,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,72.38,0,12.59,0,72.38,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,922.06,9.44,0,0,289.52,0,9.44,18.88,3.15,40.91,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,0,7,71,14,0,19,0,0,0,4,0,0,0,0,0,0,0,0,0,36,0,0,45,291,17,4,3,11,0,109,1,48,4,0,47,109,0,0,5,0,0
 24-34,0,0,0,1.64,55,8.21,0,160.89,0,0,0.82,24.63,0.82,0,2.46,7.39,0.82,1.64,2.46,0.82,0.82,141.19,0.82,0.82,68.95,1210.76,37.76,9.03,18.06,0,0,220.81,0,0.82,5.75,0,9.85,309.46,0,0,36.94,0,4.1
 36-46,0,0,0.81,0.81,37.06,12.89,0,431.84,0,0.81,0,26.59,0.81,0,5.64,11.28,0,2.42,1.61,2.42,0.81,157.11,2.42,3.22,62.04,875.76,12.89,6.45,8.06,0,0,78.96,0,0,0.81,0,0.81,245.73,0,0,22.56,0,5.64
 48-58,0.57,0,0,0,42.46,22.38,0,570.94,0.57,0.57,1.72,40.74,2.3,0,8.03,10.33,0,8.61,0.57,2.87,0.57,199.11,1.72,12.62,46.48,547.98,6.89,4.59,8.61,0,0,32.71,0,0,2.3,2.3,0,107.88,0,0,21.23,0,1.72
 60-70,0,0,0,0,55.95,2.94,0,438.74,0,0.98,0,44.17,1.96,0,0.98,7.85,0,4.91,3.93,4.91,0.98,163.91,1.96,21.59,32.39,270.9,7.85,2.94,3.93,0,0,24.54,0,0,0.98,0,0,15.7,0,0,11.78,0.98,0
 72-82,0,0,0,0.98,40.25,1.96,0,166.88,0.98,0,1.96,53.01,9.82,0,2.94,8.83,0.98,3.93,0.98,0.98,0,184.55,0,14.72,23.56,211.06,1.96,4.91,5.89,0,0.98,8.83,0,0,0,0,0,7.85,1.96,1.96,27.49,0,1.96
 84-94,0,0,0,2.12,52.04,9.56,1.06,162.49,0,0,0,32.92,15.93,0,2.12,12.74,1.06,10.62,0,4.25,0,139.13,0,20.18,25.49,145.5,6.37,5.31,9.56,0,1.06,24.43,0,0,3.19,1.06,0,4.25,4.25,1.06,26.55,2.12,0
 96-106,0,0,0,0,29.51,3.28,0,111.47,0,0,0,30.6,21.86,0,7.65,17.49,0,4.37,1.09,9.84,0,84.15,0,8.74,21.86,120.21,4.37,4.37,7.65,0,1.09,20.76,0,0,5.46,0,0,0,2.19,1.09,31.69,2.19,0
108-118,0,0,0,0,21.45,7.66,2.3,85.02,0,0.77,0,29.87,5.36,0,1.53,9.96,0.77,3.06,0,3.83,0,51.32,0,6.13,17.62,156.26,5.36,5.36,3.83,0,0,7.66,0,0,6.13,1.53,0,2.3,3.06,0,19.15,0.77,0
120,0,0,0,0,7.84,15.68,0,123.47,0,0,0,29.4,7.84,0,0,19.6,0,3.92,0,3.92,0,62.71,0,5.88,9.8,143.06,0,1.96,3.92,0,0,11.76,0,0,1.96,0,0,3.92,1.96,0,11.76,0,0
