stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1634.06,22297.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,1979.87,22851.28,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,600.7,67.43,0,0,232.93,0,447.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,444.25,278.64,0,410.08,0,2.63,0,683.47,0,0,0,0,0,491.57,0,0,0,0,0,0,0,0,0,0,0,8661.61,509.97,0,0,4011.42,0,70.98,70.98,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,169.94,0,280.08,0,18.88,0,453.16,0,0,0,0,0,188.82,0,0,0,0,0,0,0,0,0,0,3.15,4619.75,487.78,0,0,1069.97,0,18.88,44.06,3.15,129.03,0,3.15,3.15,0,0,0,0,0
 14-21,1,0,17,43,891,85,0,214,0,12,0,42,21,34,7,0,7,2,2,5,10,194,3,0,166,3261,516,16,35,31,0,41,16,172,53,48,369,1113,0,0,33,0,24
 24-34,0,0,18.88,15.6,752.73,22.16,0,602.51,17.24,56.64,20.52,117.38,10.67,10.67,15.6,4.93,22.16,4.1,21.34,7.39,25.45,499.9,12.31,1.64,225.74,5812.48,268.42,109.17,72.24,0,0,235.59,0,1.64,59.1,65.67,151.04,1731.19,0,0,137.9,0,86.19
 36-46,0,0,13.7,3.22,245.73,1.61,0,576.05,24.98,37.06,45.12,312.6,4.03,2.42,14.5,12.89,8.86,4.03,18.53,4.03,27.39,472.12,7.25,5.64,114.41,4726.86,207.06,86.21,51.56,0,0,249.76,2.42,0.81,33.84,24.98,4.03,1553.33,0,0.81,67.68,0,62.84
 48-58,0.57,0.57,9.18,4.59,202.55,2.3,0,877.35,21.23,42.46,39.02,550.28,5.16,2.87,11.48,9.18,5.16,19.51,14.35,3.44,13.2,735.04,9.75,17.79,94.1,3027.97,131.98,59.1,56.81,0,1.72,192.22,0,0,18.94,12.05,0,992.68,0,4.02,55.09,0,76.32
 60-70,0,0,7.85,0,160.97,0.98,0.98,1011.95,23.56,37.3,55.95,600.69,25.52,0.98,10.8,15.7,19.63,50.06,12.76,5.89,4.91,851.96,10.8,12.76,63.8,2451.84,59.87,53,43.19,0,2.94,187.47,0,0,23.56,11.78,0,409.29,0.98,20.61,53,8.83,34.35
 72-82,0,0,31.41,2.94,217.93,24.54,1.96,1205.48,14.72,23.56,73.62,790.24,53.01,3.93,12.76,31.41,22.58,45.16,31.41,2.94,7.85,1250.64,20.61,38.28,87.37,2513.05,47.12,109.95,78.53,0,8.83,207.13,0,0,41.23,3.93,0,220.87,13.74,42.21,96.2,24.54,25.52
 84-94,0,0,31.86,5.31,372.78,15.93,2.12,1015.31,21.24,49.92,71.16,548.01,88.15,3.19,15.93,46.73,42.48,78.59,22.3,6.37,10.62,828.39,18.05,27.61,61.6,1317.99,60.54,134.88,104.08,0,4.25,626.6,0,0,84.96,6.37,0,161.43,26.55,29.74,96.65,21.24,21.24
 96-106,0,0,43.71,16.39,379.22,24.04,1.09,738.76,17.49,46.99,48.09,534.4,125.68,0,14.21,52.46,41.53,41.53,37.16,7.65,3.28,661.17,18.58,15.3,52.46,1068.8,52.46,190.16,131.14,0,7.65,485.22,1.09,0,73.22,5.46,0,77.59,38.25,28.41,124.58,21.86,19.67
108-118,0,0,28.34,13.02,261.19,23.74,6.13,556.09,21.45,41.36,32.17,490.22,105.7,0,6.13,43.66,32.94,62.04,21.45,8.43,6.89,504,19.15,10.72,40.6,1404.01,52.09,121.02,100.34,0,7.66,363.07,0,0,44.43,6.13,0,47.49,29.87,22.98,83.49,9.96,26.81
120,0,0,23.52,5.88,233.21,68.59,3.92,446.83,7.84,50.95,31.36,374.32,78.39,0,7.84,50.95,33.32,37.24,27.44,5.88,0,344.92,17.64,11.76,45.08,1481.6,66.63,74.47,82.31,0,7.84,356.68,1.96,1.96,35.28,0,0,52.91,19.6,13.72,80.35,17.64,0
