stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,224.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,288.09,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,23.66,0,26.29,0,0,0,73.6,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,630.89,21.03,0,0,210.3,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,31.47,0,28.32,0,3.15,0,91.26,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,811.92,31.47,0,0,258.05,0,0,9.44,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,1,1,12,157,45,0,117,0,0,0,28,7,5,2,0,4,1,0,1,3,94,0,0,71,1255,34,2,13,29,0,3,6,131,15,21,200,371,0,0,6,0,3
 24-34,0,0,1.64,5.75,50.07,8.21,0,263.49,0,0.82,1.64,42.68,2.46,1.64,1.64,2.46,0.82,1.64,3.28,0.82,14.78,224.09,0.82,1.64,84.55,1764.84,4.1,17.24,29.55,0,0,2.46,0.82,0.82,4.93,0.82,33.66,428.49,0,0,37.76,0,10.67
 36-46,0,0,0.81,0.81,8.86,0,0,348.85,0.81,0,8.06,45.12,0,0,3.22,0.81,0,1.61,1.61,1.61,9.67,119.24,0.81,0,34.64,779.89,4.83,12.89,8.86,0,0,4.03,2.42,0,1.61,0,0.81,203.03,0,0,12.09,0,7.25
 48-58,0.57,0.57,0,0,7.46,1.15,0,399.94,1.15,0.57,7.46,95.25,0.57,0,3.44,0.57,0,1.15,1.72,2.3,6.31,169.27,0.57,7.46,29.84,444.12,2.3,5.16,5.16,0,1.72,0.57,0,0,0.57,0,0,110.74,0,0,11.48,0,3.44
 60-70,0,0,0,0,3.93,1.96,0,404.39,1.96,1.96,1.96,82.45,1.96,0.98,2.94,0.98,0.98,3.93,1.96,1.96,5.89,183.54,0.98,6.87,19.63,372.98,0,7.85,8.83,0,1.96,0.98,0,0,0,0,0,45.15,0,0.98,9.82,0,1.96
 72-82,0,0,0,0,10.8,4.91,0,202.22,0,2.94,6.87,99.15,1.96,0,5.89,1.96,0.98,2.94,2.94,0,2.94,224.8,0.98,10.8,18.65,368.12,4.91,11.78,10.8,0,0,0.98,0.98,0,0.98,0.98,0,24.54,0.98,7.85,12.76,3.93,0.98
 84-94,0,0,6.37,0,14.87,5.31,1.06,174.17,3.19,1.06,8.5,62.66,1.06,0,3.19,5.31,3.19,8.5,2.12,3.19,4.25,169.93,1.06,8.5,24.43,246.39,2.12,6.37,14.87,0,3.19,5.31,0,0,4.25,0,0,20.18,1.06,5.31,6.37,5.31,3.19
 96-106,0,0,3.28,0,10.93,8.74,1.09,144.26,0,0,10.93,67.76,13.11,0,4.37,8.74,2.19,5.46,1.09,1.09,6.56,166.11,0,5.46,19.67,240.43,2.19,18.58,16.39,0,3.28,0,0,0,0,0,0,8.74,2.19,4.37,14.21,3.28,0
108-118,0,0,4.6,0,16.85,6.13,1.53,94.98,1.53,2.3,6.89,69.7,7.66,0,1.53,8.43,1.53,6.13,3.06,2.3,3.83,133.28,0,3.83,14.55,252,0.77,10.72,6.89,0,2.3,3.83,0,0,1.53,0,0,5.36,0.77,0.77,9.96,3.83,3.06
120,0,0,0,0,21.56,9.8,1.96,103.87,0,3.92,7.84,52.91,7.84,0,1.96,11.76,0,3.92,0,0,0,86.23,0,1.96,15.68,201.86,0,7.84,9.8,0,0,7.84,0,0,3.92,0,0,9.8,0,1.96,5.88,3.92,1.96
