stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1765.84,27581.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,2347.65,28294.4,0,30.65,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,741.69,91.94,0,0,275.83,0,588.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,601.98,644.03,0,975.25,0,7.89,0,2223.89,0,0,0,0,0,820.16,0,0,0,0,0,0,0,0,0,0,0,18445.68,717.64,0,0,6708.48,0,63.09,60.46,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,613.66,0,896.89,0,100.7,0,1699.36,0,0,0,0,0,424.84,0,0,0,0,0,6.29,0,0,0,0,3.15,15423.3,553.87,0,0,5850.22,0,18.88,56.65,40.91,692.33,0,69.23,34.62,0,0,0,0,0
 14-21,3,4,9,155,3025,837,0,1536,0,18,0,193,77,128,15,28,106,6,12,10,56,974,19,0,827,12066,369,56,244,408,0,277,20,2025,197,175,3596,3726,0,0,54,0,37
 24-34,0,0.82,10.67,73.88,1008.01,270.06,0,2357.5,10.67,46.79,29.55,256.93,34.48,12.31,17.24,58.28,90.29,27.91,71.41,36.94,73.88,1498.06,40.22,4.93,604.97,12061.66,107.53,146.93,197.83,0.82,0.82,491.69,2.46,10.67,50.89,45.15,735.49,2787.63,0,0,224.91,0,82.91
 36-46,0.81,0,3.22,10.47,338.38,35.45,0,2993.87,17.72,30.62,58.01,398.81,32.23,0,13.7,53.17,19.34,30.62,53.17,30.62,28.2,1229.45,15.31,22.56,389.14,10169.16,46.73,94.26,97.49,0,0,332.74,4.03,9.67,24.98,17.72,16.92,2354.97,0,3.22,126.49,0.81,47.53
 48-58,1.15,0,3.44,9.18,356.91,21.8,0,4027.54,20.08,54.51,69.43,701.19,52.22,5.74,22.95,62.54,33.85,43.04,52.79,45.33,10.33,1773.06,17.21,60.25,410.84,7873.75,29.26,68.86,105.01,0.57,3.44,224.93,1.15,0.57,22.38,10.9,0,1707.64,0,5.16,135.99,2.3,35.58
 60-70,0.98,0,3.93,0.98,297.4,26.5,1.96,3733.71,35.33,33.37,53,627.19,115.82,4.91,20.61,48.09,30.43,40.24,46.13,51.04,3.93,1524.3,22.58,62.82,261.08,5886.19,28.46,52.02,73.61,0,8.83,216.92,0.98,0.98,15.7,6.87,0,729.27,7.85,24.54,105.02,11.78,28.46
 72-82,0,0,21.6,1.96,428,102.09,38.28,2946.95,18.65,37.3,82.46,761.77,255.23,2.94,30.43,159.03,76.57,34.36,67.73,58.9,5.89,1928.97,40.25,72.64,338.67,4746.33,22.58,101.11,115.84,0.98,11.78,242.47,1.96,0,36.32,5.89,0,349.47,41.23,59.88,205.17,43.19,23.56
 84-94,0,0,25.49,7.43,637.22,126.38,91.34,2204.79,26.55,54.16,63.72,532.08,398.26,5.31,16.99,168.86,118.95,55.23,90.27,157.18,8.5,1422.07,36.11,77.53,277.19,2737.93,32.92,112.58,110.45,0,15.93,671.21,0,0,63.72,5.31,0,233.65,111.51,60.54,208.16,56.29,18.05
 96-106,2.19,0,21.86,5.46,607.62,179.23,53.55,1538.73,20.76,48.09,60.11,500.52,390.15,0,48.09,250.26,98.36,33.88,106.01,100.54,3.28,971.54,27.32,53.55,253.54,2174.77,21.86,128.96,148.63,1.09,18.58,533.31,1.09,0,51.36,3.28,0,87.43,97.26,31.69,246.98,52.46,31.69
108-118,0.77,0,13.79,9.96,534.64,170.04,40.6,1237.8,15.32,44.43,48.26,398.3,225.96,0,11.49,171.58,94.21,39.83,69.7,84.26,11.49,786.64,20.68,24.51,271.92,2974.23,14.55,99.58,85.79,0,13.79,460.34,1.53,0,32.17,3.06,0,58.98,99.58,16.09,167.75,28.34,26.81
120,1.96,0,1.96,1.96,348.84,211.66,19.6,981.85,17.64,52.91,47.03,295.93,135.23,0,19.6,190.1,39.2,17.64,45.08,37.24,5.88,578.14,21.56,15.68,266.53,2592.8,23.52,50.95,47.03,0,9.8,307.69,1.96,0,21.56,3.92,0,47.03,37.24,17.64,152.86,29.4,3.92
