stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,909.28,15892.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,1661.13,19161.24,0,18.39,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,582.32,49.04,0,0,171.63,0,373.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,402.19,368.02,0,607.23,0,0,0,1453.68,0,0,0,0,0,562.54,0,0,0,0,0,0,0,0,0,0,0,11611.03,454.77,0,0,4287.43,0,28.92,55.2,0,7.89,0,0,0,0,0,0,0,0
 10-12,0,346.17,0,409.11,0,44.06,0,1047.94,0,0,0,0,0,217.14,0,0,0,0,0,3.15,0,0,0,0,0,7323,302.11,0,0,3184.73,0,6.29,37.76,28.32,298.96,0,37.76,6.29,0,0,0,0,0
 14-21,1,0,0,32,381,166,0,435,0,0,0,29,14,16,3,2,7,1,0,3,5,175,1,0,196,2123,43,4,32,64,0,37,5,504,13,11,814,545,0,0,7,0,6
 24-34,0,0,2.46,20.52,105.89,20.52,0,398.12,2.46,1.64,4.93,23.8,9.85,0.82,5.75,7.39,12.31,5.75,10.67,8.21,10.67,245.44,0.82,1.64,87.83,1609.7,11.49,8.21,19.7,0,0.82,43.51,0,3.28,4.1,3.28,104.25,310.28,0,0,32.01,0,12.31
 36-46,0,0,0,0.81,41.89,4.83,0,277.96,4.83,2.42,5.64,38.67,4.03,0,1.61,5.64,1.61,4.83,4.03,3.22,6.45,171.61,0.81,6.45,40.28,936.99,4.83,8.86,12.09,0,0,41.09,0,0,0,0.81,2.42,173.22,0,0,16.92,0,8.86
 48-58,0,0,0,1.15,29.26,2.87,0,366.66,4.59,1.72,7.46,63.69,8.03,1.15,2.87,5.16,0,4.59,4.59,7.46,4.02,206,0,4.02,46.48,793.57,2.3,5.74,4.02,0,0.57,21.23,0,0,1.72,1.72,0,145.17,0,1.15,16.07,0,7.46
 60-70,0,0,0.98,0,31.41,7.85,0,411.26,7.85,8.83,10.8,81.47,13.74,0,6.87,8.83,4.91,6.87,5.89,4.91,0,187.47,0.98,6.87,44.17,757.73,2.94,4.91,10.8,0,0,33.37,0.98,0,7.85,0.98,0,80.48,0,3.93,24.54,0,4.91
 72-82,0,0,0.98,0,55.95,26.5,7.85,353.4,2.94,2.94,26.5,108.96,32.39,2.94,7.85,11.78,5.89,5.89,8.83,7.85,2.94,295.48,2.94,10.8,70.68,822.63,3.93,7.85,10.8,0,2.94,66.75,0.98,0,4.91,1.96,0,62.83,3.93,0.98,30.43,6.87,5.89
 84-94,0,0,2.12,0,62.66,32.92,14.87,236.83,3.19,12.74,13.81,65.85,32.92,1.06,3.19,26.55,9.56,10.62,3.19,3.19,4.25,180.55,3.19,9.56,44.61,324.98,7.43,4.25,4.25,0,1.06,195.41,0,0,9.56,1.06,0,23.36,3.19,4.25,37.17,2.12,5.31
 96-106,0,0,1.09,1.09,100.54,39.34,21.86,144.26,5.46,9.84,6.56,74.31,31.69,0,7.65,31.69,5.46,10.93,8.74,8.74,1.09,197.81,9.84,6.56,51.36,280.86,8.74,10.93,13.11,0,3.28,244.8,2.19,0,7.65,0,0,13.11,3.28,2.19,34.97,10.93,4.37
108-118,0,0,0.77,2.3,194.55,32.94,55.15,147.06,6.13,19.92,10.72,62.04,28.34,0,5.36,20.68,18.38,13.02,5.36,9.19,7.66,176.17,6.13,6.89,68.17,343.92,7.66,9.19,13.02,0,2.3,230.55,0.77,0,7.66,8.43,0,6.89,3.83,3.06,30.64,2.3,15.32
120,1.96,0,0,1.96,268.49,50.95,13.72,141.1,11.76,33.32,15.68,66.63,45.08,0,1.96,37.24,11.76,9.8,3.92,27.44,1.96,166.58,7.84,1.96,92.11,376.28,11.76,7.84,19.6,0,5.88,256.73,0,1.96,9.8,3.92,0,11.76,0,1.96,37.24,5.88,5.88
