stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,461.23,5771.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,3561.32,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,134.85,0,0,0,42.91,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,186.64,65.72,0,128.81,0,0,0,228.7,0,0,0,0,0,168.24,0,0,0,0,0,0,0,0,0,0,0,1937.36,105.15,0,0,736.04,0,18.4,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,59.79,0,75.53,0,12.59,0,195.11,0,0,0,0,0,160.5,0,0,0,0,0,0,0,0,0,0,0,1803.21,191.97,0,0,431.13,0,18.88,28.32,6.29,50.35,0,0,9.44,0,0,0,0,0
 14-21,0,0,7,9,316,82,0,76,0,9,0,25,7,42,6,3,11,0,1,7,4,83,1,0,70,1195,184,8,22,8,0,76,9,94,16,14,142,379,0,0,19,0,6
 24-34,0,0,2.46,10.67,133.8,12.31,0,175.66,0.82,37.76,5.75,30.37,2.46,3.28,7.39,8.21,22.98,0.82,7.39,7.39,9.03,174.02,6.57,0.82,86.19,2116.17,34.48,14.78,17.24,0,0,289.76,0.82,1.64,7.39,3.28,34.48,475.28,0,0,82.09,0,10.67
 36-46,0,0,0,0,41.09,1.61,0,407.67,3.22,14.5,15.31,85.4,4.03,0,5.64,7.25,3.22,5.64,6.45,3.22,5.64,213.5,4.03,3.22,50.76,2363.83,26.59,15.31,13.7,0,0,237.67,1.61,0.81,5.64,3.22,0,549.47,0,0.81,41.09,0.81,10.47
 48-58,0,0,1.15,0,40.74,3.44,0,544.54,4.02,14.35,10.9,127.38,2.3,4.59,6.31,12.05,6.89,2.87,4.59,0.57,2.3,262.23,4.59,6.89,48.77,1744.94,12.62,7.46,10.9,0.57,1.15,157.22,0.57,0,1.72,2.3,0,374.12,0,0,33.28,0,10.9
 60-70,0,0,0.98,0,46.13,7.85,0,791.11,5.89,16.69,10.8,127.6,6.87,2.94,3.93,15.7,3.93,8.83,5.89,2.94,0,343.53,0,12.76,32.39,1804.04,5.89,10.8,16.69,0,1.96,193.36,0.98,0,4.91,1.96,0,251.27,2.94,4.91,30.43,1.96,7.85
 72-82,0,0,8.83,0.98,61.84,23.56,0,681.27,1.96,9.82,22.58,177.68,19.63,0.98,8.83,34.36,19.63,0,11.78,4.91,1.96,417.21,8.83,8.83,39.27,1348.8,5.89,9.82,24.54,0.98,5.89,179.64,0,0,2.94,1.96,0,121.73,4.91,11.78,56.94,7.85,4.91
 84-94,0,0,6.37,0,86.03,19.12,2.12,452.43,1.06,26.55,16.99,111.51,27.61,3.19,1.06,41.42,26.55,11.68,4.25,3.19,7.43,310.11,5.31,19.12,28.68,597.93,9.56,8.5,26.55,0,4.25,452.43,0,0,4.25,1.06,0,77.53,11.68,7.43,44.61,9.56,10.62
 96-106,0,0,5.46,0,107.1,24.04,3.28,359.55,4.37,20.76,6.56,125.68,36.06,2.19,13.11,39.34,19.67,10.93,18.58,4.37,6.56,253.54,8.74,8.74,36.06,557.35,8.74,15.3,40.44,0,5.46,385.77,1.09,0,5.46,1.09,0,29.51,10.93,7.65,46.99,16.39,12.02
108-118,0,0,0.77,0.77,101.11,16.85,9.96,286.47,2.3,31.4,4.6,82.72,35.23,0,2.3,39.83,19.92,9.19,5.36,5.36,5.36,183.07,9.19,9.96,20.68,641.11,5.36,10.72,25.28,0,4.6,273.45,1.53,0,8.43,1.53,0,17.62,11.49,4.6,39.83,8.43,9.19
120,3.92,0,1.96,0,72.51,9.8,0,170.5,0,21.56,7.84,56.83,21.56,0,3.92,43.12,13.72,5.88,7.84,5.88,0,125.43,3.92,11.76,15.68,513.46,7.84,9.8,19.6,0,1.96,205.78,0,0,7.84,0,0,19.6,7.84,3.92,25.48,13.72,1.96
