stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1660.42,28622.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,2139.24,24585.97,0,49.04,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,655.87,73.56,0,0,202.28,0,514.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,312.82,331.22,0,544.14,0,2.63,0,1017.31,0,0,0,0,0,276.01,0,0,0,0,0,0,0,0,0,0,0,10086.37,386.42,0,0,3664.43,0,26.29,76.23,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,330.43,0,468.9,0,47.2,0,1025.91,0,0,0,0,0,217.14,0,0,0,0,0,0,0,0,0,0,0,8364.64,327.28,0,0,2920.39,0,15.73,50.35,12.59,302.11,0,50.35,15.73,0,0,0,0,0
 14-21,1,3,9,100,1688,475,0,954,0,8,0,117,41,43,17,6,54,1,7,6,18,520,5,0,432,7942,236,41,155,258,0,88,23,1051,133,152,1880,2543,0,0,48,0,24
 24-34,0,0,8.21,45.15,400.58,60.74,0,1104.05,7.39,19.7,9.03,151.04,13.95,5.75,13.95,18.88,44.33,9.03,36.12,18.06,19.7,620.57,18.88,4.93,277.45,6410.89,50.07,83.73,88.65,0.82,0.82,206.86,1.64,4.93,26.27,27.91,337.37,1554.7,0,0,103.43,0,21.34
 36-46,0,0,0.81,3.22,137.77,11.28,0,1297.93,8.06,7.25,18.53,230.42,12.09,0,6.45,13.7,12.89,8.06,22.56,16.11,16.11,503.54,8.06,7.25,141.8,5539.78,19.34,66.06,41.89,0,0,141.8,4.03,2.42,10.47,8.86,13.7,1238.31,0,0.81,43.51,0,16.92
 48-58,0,0.57,3.44,5.16,123.94,7.46,0,1916.51,8.03,18.94,29.26,434.94,22.38,0.57,5.74,16.64,12.62,10.33,20.66,16.64,6.89,649.55,8.03,22.38,157.22,4484.86,9.18,35,38.44,0,2.3,84.92,1.15,1.15,4.59,5.74,0,920.96,0,1.15,39.59,0.57,14.35
 60-70,0,0,4.91,0,85.39,8.83,0.98,2094.57,11.78,12.76,20.61,393.59,29.45,0,4.91,17.67,10.8,12.76,15.7,19.63,3.93,532.97,4.91,23.56,96.19,3624.76,4.91,32.39,26.5,0,3.93,54.97,0.98,0,8.83,2.94,0,426.96,1.96,11.78,30.43,9.82,3.93
 72-82,0,0,21.6,1.96,157.07,29.45,3.93,1854.36,14.72,5.89,36.32,428,81.48,0,9.82,53.99,24.54,16.69,25.52,27.49,3.93,802.02,15.71,33.38,117.8,3175.68,7.85,52.03,52.03,0.98,4.91,53.01,0.98,0,15.71,1.96,0,184.55,23.56,28.47,71.66,24.54,11.78
 84-94,0,0,20.18,3.19,206.04,40.36,14.87,1209.66,9.56,19.12,32.92,310.11,113.64,2.12,7.43,64.78,39.3,20.18,32.92,58.41,7.43,500.22,10.62,36.11,107.27,1578.19,14.87,45.67,48.85,0,4.25,175.24,0,0,25.49,5.31,0,134.88,42.48,19.12,58.41,23.36,13.81
 96-106,1.09,0,17.49,2.19,177.04,56.83,7.65,871,7.65,12.02,15.3,279.77,108.19,0,18.58,92.89,44.81,18.58,32.79,50.27,1.09,391.24,12.02,17.49,85.24,1261.15,10.93,83.06,64.48,0,3.28,112.56,1.09,0,16.39,1.09,0,41.53,41.53,14.21,68.85,32.79,7.65
108-118,0,0,6.13,3.06,147.83,54.38,9.19,726.9,5.36,14.55,21.45,207.58,72,0,4.6,80.43,29.11,19.92,26.04,52.85,3.83,297.19,6.89,11.49,108,1686.65,8.43,54.38,55.15,0,2.3,141.7,1.53,0,15.32,0.77,0,35.23,36.77,3.83,44.43,12.26,6.13
120,0,0,5.88,0,121.51,56.83,5.88,503.66,1.96,29.4,11.76,172.46,48.99,0,3.92,86.23,15.68,11.76,9.8,25.48,3.92,246.93,5.88,1.96,74.47,1389.49,15.68,27.44,43.12,0,5.88,117.59,3.92,0,7.84,0,0,31.36,11.76,0,39.2,5.88,1.96
