stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,471.98,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,10.51,0,10.51,0,0,0,44.69,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,325.96,26.29,0,0,110.41,0,28.92,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,0,0,31.47,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,396.52,9.44,0,0,125.88,0,9.44,3.15,3.15,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,5,80,17,0,22,0,0,0,6,3,3,3,0,3,0,0,3,1,28,0,0,16,245,15,2,5,11,0,42,3,34,11,9,60,101,0,0,4,0,1
 24-34,0,0,1.64,4.93,45.15,4.1,0,66.49,0.82,2.46,1.64,16.42,0.82,0,4.93,4.93,27.09,1.64,3.28,8.21,9.03,63.21,0.82,0.82,36.12,568.85,6.57,14.78,4.93,0,0.82,104.25,0,0,11.49,6.57,16.42,153.5,0,0,13.95,0,7.39
 36-46,0,0,0.81,0.81,18.53,0.81,0,126.49,2.42,0,1.61,26.59,3.22,0,1.61,2.42,9.67,0.81,4.03,3.22,13.7,92.65,1.61,3.22,24.98,837.9,5.64,19.34,6.45,0,0,91.04,0.81,0,6.45,1.61,0.81,215.92,0,0,12.89,0,6.45
 48-58,0,0,1.15,0,12.62,1.72,0,230.67,1.15,4.02,3.44,79.76,0,0.57,2.87,3.44,4.02,1.72,4.59,4.02,6.31,109.6,3.44,3.44,23.53,679.96,5.74,8.61,6.89,0,0.57,53.36,0,0,3.44,3.44,0,189.36,0,1.15,12.05,0,12.62
 60-70,0,0,1.96,0,23.56,2.94,0,274.83,1.96,2.94,3.93,129.56,2.94,1.96,0.98,8.83,5.89,2.94,3.93,2.94,1.96,124.65,4.91,3.93,15.7,575.17,4.91,12.76,4.91,0,0,72.63,0,0,4.91,1.96,0,95.21,0.98,2.94,10.8,0.98,5.89
 72-82,0,0,3.93,0,29.45,23.56,0.98,359.29,2.94,9.82,10.8,212.04,18.65,0,5.89,17.67,24.54,1.96,11.78,2.94,3.93,236.58,19.63,6.87,26.5,577.22,5.89,23.56,17.67,0,1.96,252.29,0.98,0,9.82,0.98,0,66.75,3.93,6.87,24.54,4.91,10.8
 84-94,0,0,2.12,0,69.03,28.68,1.06,185.86,1.06,29.74,10.62,123.2,25.49,0,1.06,15.93,27.61,5.31,12.74,6.37,4.25,141.25,21.24,5.31,13.81,251.7,8.5,18.05,21.24,0,1.06,546.95,0,0,18.05,4.25,0,40.36,10.62,6.37,15.93,5.31,10.62
 96-106,0,0,7.65,0,132.23,48.09,2.19,206.55,2.19,52.46,7.65,168.3,54.64,0,10.93,53.55,33.88,6.56,28.41,8.74,4.37,182.51,22.95,8.74,9.84,299.44,8.74,45.9,32.79,0,5.46,814.17,0,0,18.58,14.21,0,21.86,18.58,7.65,34.97,10.93,18.58
108-118,0,0,2.3,0.77,170.81,22.98,5.36,160.09,15.32,76.6,10.72,170.81,52.85,0,4.6,42.89,48.26,21.45,22.98,13.79,6.13,164.68,24.51,4.6,32.17,339.32,10.72,28.34,22.98,0,1.53,731.49,0.77,0,13.02,16.85,0,15.32,22.98,7.66,29.87,6.13,19.15
120,0,0,0,0,127.39,31.36,1.96,103.87,15.68,37.24,3.92,117.59,35.28,0,3.92,43.12,21.56,15.68,19.6,9.8,3.92,111.71,9.8,3.92,9.8,260.65,9.8,19.6,27.44,0,5.88,358.64,0,0,17.64,5.88,0,11.76,7.84,5.88,29.4,1.96,17.64
