stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,4480.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,2776.72,0,6.13,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,42.91,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,78.86,0,89.38,0,0,0,165.61,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,1550.94,115.66,0,0,680.84,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.26,0,173.08,0,28.32,0,179.38,0,0,0,0,0,44.06,0,0,0,0,0,6.29,0,0,0,0,0,2234.35,122.73,0,0,1063.68,0,0,9.44,3.15,103.85,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,3,40,424,192,0,295,0,4,0,33,23,2,8,4,10,1,2,3,16,228,0,0,145,2766,91,10,40,197,0,34,18,381,27,92,303,893,0,0,22,0,8
 24-34,0,0,4.93,18.06,155.14,36.94,0,491.69,3.28,12.31,6.57,65.67,7.39,0,7.39,7.39,16.42,4.93,19.7,9.03,28.73,337.37,6.57,0.82,136.26,3230.07,27.91,31.19,40.22,0,0.82,155.14,0.82,0.82,9.03,13.13,58.28,737.95,0,0,92.76,0,26.27
 36-46,0,0,1.61,2.42,40.28,4.83,0,721.07,0.81,4.03,14.5,132.13,4.03,0,4.83,6.45,4.03,8.06,9.67,5.64,11.28,316.63,3.22,4.03,85.4,3064.77,19.34,27.39,25.78,0,0.81,103.13,0.81,0.81,3.22,5.64,0.81,708.18,0,0.81,37.06,0.81,12.09
 48-58,0.57,0,1.72,1.72,48.2,4.59,0,1083.34,4.02,11.48,21.23,229.52,2.87,0,5.16,8.03,3.44,6.89,10.9,4.02,10.33,417.16,4.59,17.21,68.28,2389.9,9.18,16.64,16.64,0,2.87,56.23,0.57,0,2.3,2.3,0,505.52,0,1.72,32.71,0.57,10.9
 60-70,0,0,3.93,0,54.97,7.85,0,1381.98,1.96,11.78,12.76,234.58,16.69,0.98,6.87,7.85,2.94,11.78,3.93,4.91,7.85,398.5,0.98,17.67,39.26,2107.33,3.93,14.72,12.76,0,4.91,42.21,0.98,0,6.87,0.98,0,261.08,0,6.87,33.37,2.94,13.74
 72-82,0,0,4.91,0,52.03,8.83,0,1079.83,9.82,3.93,19.63,278.79,32.39,0.98,6.87,13.74,10.8,9.82,11.78,12.76,4.91,464.33,6.87,14.72,56.94,1673.73,3.93,25.52,27.49,0,2.94,39.27,1.96,0,2.94,0,0,127.62,2.94,12.76,50.06,13.74,5.89
 84-94,0,0,4.25,1.06,97.71,14.87,1.06,735.99,2.12,15.93,13.81,178.42,47.79,0,6.37,33.99,10.62,11.68,18.05,14.87,5.31,318.61,4.25,22.3,59.47,834.76,10.62,20.18,27.61,0,4.25,116.82,0,0,2.12,0,0,72.22,7.43,18.05,52.04,14.87,5.31
 96-106,0,0,2.19,0,85.24,19.67,3.28,485.22,5.46,12.02,17.49,175.95,38.25,0,4.37,33.88,7.65,3.28,12.02,16.39,3.28,219.66,4.37,9.84,50.27,650.24,6.56,31.69,32.79,0,5.46,93.98,2.19,0,5.46,0,0,29.51,5.46,7.65,61.2,21.86,5.46
108-118,0,0,3.83,2.3,82.72,19.92,2.3,395.24,2.3,10.72,12.26,166.21,23.74,0,3.83,30.64,14.55,13.02,13.02,13.02,5.36,190.72,2.3,9.19,36,779.75,9.19,14.55,30.64,0,4.6,64.34,2.3,0,1.53,4.6,0,19.92,11.49,5.36,47.49,9.19,6.13
120,0,0,1.96,0,82.31,31.36,1.96,284.17,3.92,17.64,1.96,96.03,33.32,0,1.96,27.44,11.76,9.8,15.68,5.88,1.96,158.74,1.96,7.84,47.03,640.85,7.84,21.56,25.48,0,3.92,68.59,1.96,0,5.88,3.92,0,29.4,5.88,5.88,39.2,1.96,1.96
