stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2095.29,36581.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,2733.82,35558.01,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1121.72,110.33,0,0,300.35,0,864.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,775.47,0,1106.69,0,7.89,0,2531.45,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21405.61,854.33,0,0,7544.41,0,97.26,105.15,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,796.18,0,1183.26,0,138.47,0,2152.53,0,0,0,0,0,572.75,0,0,0,0,0,6.29,0,0,0,0,3.15,20716.5,717.51,0,0,7785.6,0,44.06,69.23,44.06,947.24,0,84.97,28.32,0,0,0,0,0
 14-21,3,6,5,175,3350,1005,0,1739,0,4,0,163,94,138,14,34,93,6,11,11,52,1068,16,0,966,12580,285,29,254,463,0,352,15,2379,123,121,4274,3686,0,0,37,0,47
 24-34,0.82,0.82,6.57,109.17,994.88,490.87,0,2485.55,36.12,22.98,19.7,203.57,47.61,5.75,18.88,78.8,64.85,36.94,66.49,45.15,92.76,1548.13,23.8,7.39,602.51,10369.88,108.35,98.5,186.33,0.82,1.64,265.96,0.82,13.95,35.3,37.76,971.07,2261.46,0,0,188.8,0,115.74
 36-46,0.81,0,4.83,16.11,400.42,36.26,0,2533.83,35.45,25.78,41.89,319.05,46.73,0,17.72,66.06,15.31,34.64,55.59,47.53,21.75,1172.25,10.47,31.42,403.64,6861.08,47.53,51.56,102.32,0.81,0.81,159.52,4.03,8.06,15.31,20.95,29,1504.99,0,0.81,124.07,0,53.17
 48-58,2.3,0,2.3,10.33,401.09,17.79,0,2836.89,24.67,34.43,65.99,549.71,69.43,14.35,31.56,67.14,25.25,51.64,48.2,52.22,14.35,1489.02,14.92,71.15,441.83,4838.32,27.54,42.46,91.23,0.57,4.59,135.42,1.15,1.15,27.54,16.07,0.57,957.68,0,4.59,135.99,2.3,35
 60-70,1.96,0,2.94,1.96,351.38,33.37,3.93,2471.47,38.28,40.24,61.84,497.63,118.76,10.8,18.65,72.63,31.41,59.87,42.21,68.71,12.76,1319.17,10.8,71.65,283.66,3567.83,29.45,33.37,63.8,0,12.76,156.06,0.98,0.98,30.43,11.78,0,398.5,9.82,26.5,133.49,13.74,29.45
 72-82,0,0,25.52,3.93,527.15,124.67,59.88,1826.87,24.54,42.21,100.13,599.8,277.81,2.94,44.17,208.11,61.84,38.28,58.9,95.22,7.85,1732.63,23.56,56.94,382.85,2918.48,29.45,70.68,99.15,0,11.78,392.66,1.96,0,51.05,2.94,0,225.78,23.56,53.99,209.09,35.34,21.6
 84-94,1.06,0,22.3,10.62,875.12,146.56,126.38,1533.58,24.43,75.4,70.09,415.26,470.48,10.62,33.99,219.84,122.13,65.85,82.84,253.83,20.18,1188.42,36.11,83.9,338.79,1790.6,39.3,84.96,113.64,0,6.37,1120.45,0,0,91.34,4.25,0,154,92.4,41.42,198.6,39.3,29.74
 96-106,0,0,24.04,12.02,1493.92,242.61,133.33,1177,34.97,160.65,69.94,492.87,603.25,0,66.66,314.74,139.88,54.64,91.8,172.67,17.49,1286.28,59.01,53.55,351.9,1642.55,59.01,137.7,111.47,0,27.32,1367.15,2.19,0,78.68,12.02,0,78.68,104.91,36.06,287.42,50.27,39.34
108-118,1.53,0,9.96,16.09,1804.61,265.02,199.92,925.28,35.23,294.9,75.83,426.64,518.56,0,27.57,265.79,137.87,62.81,82.72,211.41,30.64,1252.35,51.32,32.17,416.68,1944.78,61.28,98.04,111.06,0,18.38,1149.71,1.53,0,58.21,16.85,0,64.34,101.11,16.85,225.19,23.74,52.85
120,5.88,0,13.72,5.88,1442.4,339.04,78.39,823.11,52.91,241.05,86.23,448.79,362.56,0,37.24,329.24,72.51,47.03,58.79,146.98,9.8,1262.1,35.28,31.36,462.51,1975.46,94.07,64.67,105.83,1.96,21.56,868.19,1.96,1.96,50.95,9.8,0,52.91,52.91,21.56,248.89,45.08,31.36
