stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,5534.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,3634.87,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,140.98,6.13,0,0,30.65,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,31.54,0,68.35,0,0,0,126.18,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,1104.06,55.2,0,0,439,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,69.23,0,15.73,0,91.26,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,985,40.91,0,0,343.02,0,3.15,0,6.29,40.91,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,4,48,19,0,29,0,0,0,12,3,3,1,0,2,0,0,1,3,29,0,0,20,492,5,4,15,10,0,2,1,77,19,10,68,160,0,0,6,0,1
 24-34,0,0,0.82,0,17.24,3.28,0,64.85,0,0.82,1.64,19.7,0,0,0.82,0.82,4.93,1.64,1.64,0,1.64,41.86,0,0,13.95,547.51,2.46,8.21,2.46,0,0,7.39,0,0,7.39,0.82,13.95,135.44,0,0,6.57,0,0.82
 36-46,0,0,0,0.81,1.61,0,0,103.93,0,0,3.22,24.98,0,0,0.81,0,0,0.81,0,0,0.81,39.48,0,0.81,9.67,399.61,0.81,12.09,0.81,0,0,5.64,0,0.81,0.81,0.81,0.81,122.46,0,0,2.42,0,2.42
 48-58,0,0,0,0.57,2.87,0,0,164.11,0.57,0.57,2.3,32.71,1.15,0,0,0,0.57,1.15,0.57,0.57,0,58.53,0,2.3,8.61,253.62,0.57,2.87,2.3,0,0.57,6.31,0,0,1.15,1.72,0,57.95,0,0,3.44,0.57,1.15
 60-70,0,0,0,0,3.93,0,0,182.56,1.96,0.98,2.94,33.37,1.96,0,0.98,1.96,0,0.98,0,0,0.98,73.61,0.98,3.93,4.91,200.23,0,2.94,0,0,0.98,2.94,0,0,0,0,0,24.54,0,0.98,2.94,0,1.96
 72-82,0,0,0,0.98,4.91,0,0,123.69,1.96,0.98,3.93,40.25,1.96,0,0,5.89,0.98,0.98,3.93,0,0,69.7,0,4.91,7.85,205.17,1.96,9.82,5.89,0,0.98,1.96,0,0,0.98,0,0,20.61,1.96,1.96,4.91,1.96,0.98
 84-94,0,0,3.19,0,5.31,0,1.06,84.96,0,2.12,6.37,24.43,3.19,0,1.06,6.37,2.12,1.06,1.06,0,0,57.35,0,0,7.43,105.14,0,3.19,4.25,0,0,11.68,0,0,2.12,1.06,0,10.62,0,2.12,5.31,0,1.06
 96-106,0,0,0,0,10.93,4.37,1.09,60.11,1.09,0,2.19,18.58,4.37,0,1.09,4.37,0,4.37,2.19,1.09,0,44.81,0,3.28,2.19,59.01,0,8.74,6.56,0,0,13.11,0,0,0,0,0,2.19,1.09,0,4.37,1.09,2.19
108-118,0,0,0,0,3.06,0.77,0.77,45.96,0,0.77,0.77,22.98,3.06,0,0,5.36,0.77,1.53,3.06,0.77,0,24.51,0,0.77,10.72,94.21,0.77,7.66,8.43,0,0,5.36,0,0,1.53,0,0,0.77,0,0,2.3,0,0
120,0,0,0,0,3.92,3.92,0,43.12,0,0,1.96,21.56,5.88,0,0,13.72,1.96,3.92,0,1.96,0,13.72,0,0,9.8,88.19,0,7.84,1.96,0,0,11.76,0,0,0,0,0,5.88,0,0,7.84,0,0
