stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,1607.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,674.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,5.26,0,0,0,13.14,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,84.12,13.14,0,0,26.29,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,31.47,0,0,0,3.15,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,9,3,0,5,0,0,0,1,2,0,0,0,3,0,0,1,0,4,0,0,0,33,1,0,0,1,0,2,4,16,0,0,8,16,0,0,1,0,0
 24-34,0,0,0,0.82,17.24,1.64,0,29.55,0,1.64,2.46,4.93,1.64,0,2.46,0.82,13.13,0.82,3.28,1.64,2.46,32.01,0.82,0.82,11.49,155.96,3.28,0.82,4.93,0,0,22.98,0,0,9.03,6.57,10.67,42.68,0,0,9.85,0,0
 36-46,0,0,0.81,0,8.86,0.81,0,36.26,4.83,2.42,3.22,16.11,0.81,0,0,1.61,6.45,1.61,0.81,0.81,2.42,44.31,0,0.81,10.47,142.6,3.22,4.83,0.81,0,0,31.42,0,0,13.7,10.47,0,41.89,0,0,11.28,0,2.42
 48-58,0,0,0,0,9.18,0.57,0,79.76,9.75,3.44,3.44,24.67,1.72,1.15,3.44,2.87,5.16,3.44,0.57,2.3,2.3,83.78,1.72,0.57,15.49,107.3,3.44,1.15,3.44,0,0,26.97,0,0,11.48,26.97,0,56.23,0,0,5.74,0,3.44
 60-70,0.98,0,0.98,0,17.67,0.98,0,182.56,17.67,9.82,3.93,25.52,14.72,0,1.96,3.93,5.89,6.87,0,1.96,3.93,100.12,0,1.96,10.8,145.27,1.96,0,2.94,0,0,25.52,0,0,12.76,38.28,0,22.58,0,3.93,7.85,0.98,5.89
 72-82,0,0,0.98,0,13.74,4.91,0.98,256.21,7.85,1.96,8.83,41.23,44.17,0,3.93,13.74,9.82,6.87,3.93,6.87,3.93,171.79,0.98,3.93,13.74,217.93,3.93,5.89,7.85,0,1.96,32.39,0,0,25.52,17.67,0,23.56,2.94,3.93,15.71,5.89,3.93
 84-94,0,0,1.06,0,27.61,3.19,3.19,249.58,10.62,7.43,6.37,28.68,67.97,1.06,2.12,16.99,16.99,15.93,2.12,14.87,6.37,93.46,3.19,10.62,19.12,114.7,6.37,3.19,12.74,0,0,61.6,0,0,52.04,33.99,0,12.74,6.37,5.31,11.68,6.37,3.19
 96-106,0,0,2.19,0,28.41,6.56,3.28,208.73,13.11,7.65,5.46,28.41,97.26,0,5.46,19.67,10.93,19.67,3.28,18.58,1.09,97.26,2.19,1.09,13.11,126.77,1.09,5.46,13.11,0,1.09,69.94,0,0,36.06,28.41,0,14.21,2.19,4.37,18.58,2.19,4.37
108-118,0,0,0.77,0,30.64,3.83,11.49,169.28,13.02,5.36,4.6,29.11,118.72,0,0.77,14.55,20.68,18.38,6.13,43.66,5.36,75.83,2.3,2.3,16.09,117.19,3.83,3.06,8.43,0,1.53,47.49,0,0,35.23,29.87,0,5.36,1.53,1.53,15.32,2.3,6.89
120,0,0,1.96,0,39.2,7.84,0,129.35,13.72,3.92,3.92,45.08,97.99,0,0,17.64,15.68,7.84,3.92,52.91,5.88,54.87,1.96,1.96,9.8,188.14,7.84,3.92,7.84,0,0,50.95,0,0,33.32,7.84,0,7.84,1.96,1.96,17.64,1.96,0
