stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,513.94,7643.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,527.15,6068.34,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,165.5,12.26,0,0,85.81,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,76.23,0,131.44,0,0,0,297.04,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,2365.84,81.49,0,0,793.87,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,116.44,0,166.79,0,22.03,0,261.2,0,0,0,0,0,47.2,0,0,0,0,0,3.15,0,0,0,0,0,2904.65,75.53,0,0,1038.5,0,12.59,0,0,144.76,0,22.03,0,0,0,0,0,0
 14-21,0,1,2,20,358,96,0,210,0,1,0,31,8,8,7,1,12,1,0,2,8,174,0,0,139,2131,33,9,35,57,0,12,0,300,20,12,476,622,0,0,10,0,9
 24-34,0,0,1.64,8.21,77.98,15.6,0,303.72,0.82,1.64,4.1,36.94,4.93,0.82,4.1,6.57,14.78,1.64,5.75,4.93,6.57,235.59,2.46,0.82,102.61,1894.54,11.49,22.98,29.55,0,0,40.22,0,0.82,5.75,8.21,85.37,423.56,0,0,45.15,0,16.42
 36-46,0,0,0,0,37.87,8.06,0,404.45,4.83,0,8.06,87.01,1.61,0,0.81,1.61,2.42,6.45,6.45,5.64,4.83,184.5,0.81,0,59.62,1639.54,4.03,20.95,10.47,0,0.81,32.23,0,0.81,2.42,1.61,1.61,369,0,0,19.34,0,5.64
 48-58,0.57,0,0,0,32.13,0.57,0,641.51,1.72,4.59,15.49,147.47,3.44,1.15,2.87,3.44,4.02,7.46,5.16,2.87,7.46,273.13,1.15,5.74,56.23,1305.98,0.57,13.2,12.05,0,0,16.07,0,0,3.44,2.3,0,249.61,0,1.15,16.64,0.57,12.05
 60-70,0,0,0.98,0.98,32.39,10.8,0,685.1,1.96,8.83,7.85,149.19,7.85,1.96,6.87,5.89,2.94,7.85,6.87,6.87,4.91,262.07,2.94,9.82,29.45,984.47,3.93,8.83,12.76,0,1.96,38.28,0,0,9.82,0.98,0,125.63,2.94,3.93,11.78,3.93,4.91
 72-82,0,0,2.94,0,38.28,20.61,0.98,561.51,4.91,1.96,10.8,218.91,19.63,0,5.89,22.58,10.8,10.8,10.8,7.85,3.93,355.36,4.91,8.83,51.05,851.1,3.93,17.67,18.65,0,3.93,19.63,0,0,4.91,0.98,0,42.21,3.93,12.76,17.67,9.82,6.87
 84-94,0,0,1.06,0,67.97,26.55,5.31,403.57,4.25,5.31,6.37,124.26,31.86,0,3.19,21.24,25.49,10.62,6.37,6.37,4.25,247.45,5.31,12.74,55.23,477.92,5.31,11.68,26.55,1.06,1.06,99.83,0,0,9.56,2.12,0,44.61,4.25,11.68,29.74,6.37,10.62
 96-106,0,0,5.46,0,62.29,31.69,2.19,273.21,5.46,7.65,9.84,121.31,14.21,0,6.56,31.69,9.84,3.28,15.3,10.93,3.28,237.15,4.37,2.19,34.97,412,6.56,22.95,30.6,0,4.37,66.66,0,0,8.74,1.09,0,15.3,1.09,8.74,34.97,15.3,15.3
108-118,0.77,0,0.77,0.77,55.92,23.74,3.83,227.49,2.3,7.66,12.26,126.38,17.62,0,6.13,26.04,18.38,10.72,3.83,13.79,4.6,192.26,2.3,7.66,42.13,560.68,3.06,11.49,17.62,0,2.3,55.92,0,0,8.43,6.89,0,9.96,4.6,4.6,28.34,6.13,9.96
120,0,0,1.96,0,74.47,48.99,1.96,166.58,1.96,13.72,9.8,90.15,19.6,0,0,33.32,1.96,7.84,7.84,5.88,0,103.87,3.92,3.92,62.71,413.51,3.92,11.76,11.76,0,1.96,64.67,0,0,3.92,1.96,0,7.84,1.96,1.96,23.52,1.96,5.88
