stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,11016.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,459.72,7202.32,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,288.09,24.52,0,0,85.81,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.63,113.03,0,218.18,0,2.63,0,481.05,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,3611.85,118.29,0,0,1385.33,0,5.26,57.83,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,119.58,0,125.88,0,25.18,0,302.11,0,0,0,0,0,53.5,0,0,0,0,0,3.15,0,0,0,0,0,2593.1,72.38,0,0,1057.38,0,9.44,22.03,18.88,119.58,0,6.29,9.44,0,0,0,0,0
 14-21,0,0,0,24,355,110,0,239,0,0,0,30,11,3,4,4,11,0,1,5,2,169,1,0,109,2056,61,4,26,75,0,38,8,362,12,7,361,557,0,0,6,0,3
 24-34,0,0.82,1.64,11.49,75.52,18.06,0,299.61,0,3.28,1.64,36.94,5.75,0.82,4.1,13.95,5.75,7.39,8.21,1.64,9.85,227.38,2.46,1.64,87.01,2108.78,13.95,18.06,17.24,0,0,93.58,0.82,1.64,4.93,0,52.53,453.93,0,0,51.71,0,9.85
 36-46,0,0,0,0,26.59,0.81,0,439.9,0.81,1.61,7.25,60.43,3.22,0,1.61,4.83,0,4.83,2.42,2.42,2.42,164.36,0,4.83,52.37,1472.76,4.83,10.47,4.03,0,0.81,37.87,0.81,0,1.61,0.81,0.81,325.49,0,0,16.92,0,5.64
 48-58,0,0,0,0,29.26,3.44,0,629.46,1.72,4.59,10.9,127.38,5.74,0,5.74,6.31,1.15,6.89,5.74,4.59,2.3,267.97,0,8.61,57.95,1140.72,4.02,8.03,6.31,0,1.15,26.4,0,0,1.15,1.15,0,234.11,0,0,25.25,0,4.02
 60-70,0.98,0,0,0,24.54,3.93,0,592.84,0,3.93,3.93,124.65,3.93,0.98,3.93,4.91,1.96,7.85,3.93,3.93,4.91,186.49,0.98,11.78,26.5,803.87,3.93,3.93,4.91,0,0.98,24.54,0,0,0.98,2.94,0,90.3,0,2.94,8.83,0.98,4.91
 72-82,0,0,3.93,0.98,37.3,7.85,0.98,459.42,2.94,1.96,9.82,143.32,14.72,0.98,3.93,17.67,3.93,6.87,4.91,1.96,0.98,259.16,3.93,9.82,37.3,702.87,5.89,9.82,17.67,0,3.93,38.28,0,0,3.93,0,0,42.21,5.89,3.93,35.34,5.89,0.98
 84-94,0,0,2.12,0,64.78,21.24,3.19,365.34,2.12,6.37,8.5,95.58,20.18,0,2.12,18.05,10.62,14.87,8.5,4.25,2.12,224.09,2.12,14.87,42.48,424.81,6.37,7.43,9.56,0,0,89.21,0,0,3.19,0,0,22.3,5.31,6.37,28.68,5.31,4.25
 96-106,0,0,4.37,0,60.11,12.02,5.46,224.03,0,5.46,4.37,85.24,25.14,0,7.65,26.23,7.65,13.11,7.65,5.46,0,162.83,4.37,8.74,37.16,326.76,1.09,8.74,16.39,0,3.28,87.43,0,0,5.46,1.09,0,13.11,4.37,3.28,36.06,10.93,3.28
108-118,0,0,3.06,0.77,60.51,17.62,5.36,192.26,3.06,7.66,8.43,85.02,19.15,0,0.77,28.34,3.83,4.6,7.66,8.43,2.3,123.32,6.13,3.83,38.3,405.96,8.43,12.26,21.45,0,5.36,67.4,0.77,0,2.3,0.77,0,8.43,3.06,2.3,17.62,4.6,3.06
120,0,0,0,0,56.83,25.48,0,127.39,1.96,9.8,11.76,41.16,21.56,0,3.92,17.64,9.8,3.92,5.88,5.88,0,78.39,3.92,9.8,29.4,331.2,5.88,3.92,13.72,0,1.96,60.75,0,0,0,0,0,1.96,1.96,1.96,27.44,0,1.96
