stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,803.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1556.93,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,18.39,0,0,24.52,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,44.69,0,78.86,0,0,0,155.09,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,1395.85,49.95,0,0,623.01,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,69.23,0,88.12,0,12.59,0,191.97,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,3.15,1579.78,22.03,0,0,623.1,0,3.15,6.29,3.15,69.23,0,9.44,3.15,0,0,0,0,0
 14-21,0,3,1,24,301,78,0,157,0,0,0,50,13,4,2,0,3,2,3,2,0,143,0,0,120,1970,56,10,24,85,0,21,6,338,23,6,203,587,0,0,14,0,0
 24-34,0,0,0.82,6.57,85.37,14.78,0,243.79,0,4.93,4.1,50.89,4.1,1.64,5.75,0.82,9.03,0.82,9.85,8.21,1.64,222.45,3.28,0,99.32,1796.85,13.13,24.63,26.27,0.82,0,68.95,1.64,0.82,10.67,0.82,55.82,477.74,0,0,50.07,0,3.28
 36-46,0,0,0,0,27.39,2.42,0,319.05,0,3.22,7.25,62.04,1.61,0,4.03,4.83,0.81,2.42,8.06,8.06,4.83,160.33,0.81,4.03,44.31,1119.88,6.45,14.5,7.25,0,0,50.76,0.81,0.81,10.47,0,1.61,302.13,0,0,15.31,0,8.06
 48-58,0,0,0,0,16.64,2.87,0,284.61,0,8.03,5.16,53.36,1.15,4.02,2.3,5.74,0.57,5.16,2.87,1.15,5.16,169.85,2.3,3.44,36.72,453.31,2.87,8.03,5.16,0,0.57,21.8,0.57,0,2.87,0,0,105.01,0,1.15,10.33,0,9.75
 60-70,0.98,0,1.96,0.98,39.26,6.87,0.98,348.44,4.91,9.82,7.85,88.34,4.91,3.93,3.93,9.82,0.98,3.93,8.83,5.89,4.91,242.44,1.96,7.85,24.54,410.28,3.93,11.78,12.76,0,0,44.17,0,0,3.93,0,0,72.63,0,1.96,13.74,0.98,14.72
 72-82,0,0,3.93,0,33.38,23.56,0,237.56,0,6.87,18.65,125.65,10.8,4.91,3.93,14.72,8.83,4.91,4.91,5.89,3.93,392.66,5.89,14.72,47.12,328.86,4.91,22.58,15.71,0,1.96,37.3,0,0,2.94,0,0,50.06,0.98,5.89,22.58,6.87,10.8
 84-94,0,0,7.43,1.06,98.77,35.05,3.19,240.02,2.12,13.81,8.5,87.09,28.68,4.25,6.37,16.99,5.31,7.43,10.62,12.74,7.43,263.39,6.37,14.87,32.92,253.83,7.43,10.62,22.3,0,0,154,0,0,9.56,4.25,0,29.74,8.5,7.43,23.36,3.19,23.36
 96-106,0,0,7.65,1.09,88.52,34.97,0,203.27,5.46,14.21,13.11,96.17,28.41,0,6.56,30.6,12.02,9.84,16.39,18.58,3.28,248.08,4.37,7.65,32.79,249.17,5.46,22.95,25.14,0,3.28,113.66,0,0,3.28,0,0,8.74,6.56,7.65,43.71,14.21,14.21
108-118,0,0,3.06,0,98.81,36,1.53,157.79,3.83,22.21,16.85,116.43,26.04,0,3.83,21.45,13.02,24.51,14.55,27.57,6.89,230.55,5.36,10.72,37.53,317.11,10.72,19.92,22.98,0,2.3,100.34,0,0,11.49,2.3,0,16.85,6.89,1.53,30.64,6.89,11.49
120,0,0,0,0,111.71,27.44,0,107.79,1.96,21.56,5.88,62.71,19.6,0,3.92,23.52,1.96,9.8,3.92,9.8,3.92,160.7,0,3.92,27.44,237.13,7.84,9.8,15.68,0,3.92,117.59,1.96,0,5.88,3.92,0,13.72,5.88,3.92,17.64,5.88,5.88
