stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,685.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,392.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,18.4,0,26.29,0,0,0,39.43,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,336.48,13.14,0,0,113.03,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,34.62,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.52,3.15,0,0,107,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,25,7,0,28,0,0,0,24,3,1,1,1,5,0,0,0,0,24,1,0,20,361,6,3,0,7,0,2,3,17,1,0,19,176,0,0,1,0,0
 24-34,0,0,1.64,4.93,11.49,0,0,174.02,0,0,0,31.19,0.82,0,2.46,2.46,19.7,0,0,0,0.82,55,3.28,0,27.09,1032.64,4.93,9.03,7.39,0.82,0,4.1,0,0,0,0.82,4.1,302.08,0,0,11.49,0,0.82
 36-46,0,0,0,0,4.83,0.81,0,402.83,0,0.81,5.64,87.82,0.81,0.81,1.61,2.42,8.86,0.81,0.81,1.61,0.81,58.81,1.61,1.61,20.95,1098.93,1.61,14.5,4.03,0,0,3.22,0,0,0,0,0,364.16,0,0,4.83,0.81,0
 48-58,0,0,1.15,0,6.31,0.57,0,586.43,1.72,1.15,5.74,125.09,0.57,2.87,2.3,6.31,4.02,1.72,0.57,0,1.15,84.35,4.02,2.3,13.2,919.81,0,5.16,1.15,0,0,1.15,0,0,0,0.57,0,261.08,0,0,2.87,0,1.15
 60-70,0,0,1.96,0,10.8,0.98,0,555.54,0.98,2.94,6.87,153.12,1.96,0,0,18.65,8.83,1.96,0,0.98,0,87.36,5.89,1.96,11.78,821.53,0,6.87,2.94,0,0.98,2.94,0,0,0.98,0,0,134.47,0,0.98,5.89,0,0
 72-82,0,0,4.91,0,14.72,1.96,0,339.65,0,0.98,13.74,166.88,7.85,0,1.96,15.71,6.87,0,1.96,0,0.98,99.15,1.96,4.91,14.72,642.01,0.98,6.87,11.78,0,0.98,0,0,0,0,0,0,69.7,5.89,2.94,10.8,2.94,2.94
 84-94,0,0,1.06,0,16.99,1.06,0,216.66,1.06,2.12,7.43,84.96,13.81,1.06,1.06,29.74,9.56,5.31,0,2.12,1.06,72.22,12.74,3.19,11.68,316.49,0,6.37,5.31,0,0,3.19,0,0,0,0,0,39.3,1.06,4.25,7.43,2.12,1.06
 96-106,0,0,2.19,0,18.58,2.19,1.09,167.21,1.09,2.19,4.37,100.54,12.02,0,1.09,28.41,6.56,0,7.65,1.09,0,56.83,12.02,3.28,7.65,275.4,0,8.74,6.56,0,2.19,6.56,0,0,0,1.09,0,10.93,5.46,4.37,5.46,4.37,0
108-118,0,0,2.3,0,26.04,0,1.53,150.13,0.77,0,3.06,69.7,10.72,0,0,30.64,14.55,1.53,3.06,1.53,0.77,38.3,5.36,2.3,5.36,322.47,0.77,8.43,12.26,0,0,2.3,0,0,0.77,0,0,16.85,6.89,2.3,4.6,2.3,0.77
120,0,0,1.96,0,23.52,1.96,1.96,127.39,1.96,0,1.96,99.95,15.68,0,0,41.16,1.96,3.92,1.96,1.96,0,27.44,3.92,5.88,11.76,321.4,0,5.88,11.76,0,0,1.96,0,0,0,0,0,13.72,3.92,0,5.88,1.96,0
