stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1792.2,32338.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,2727.69,34393.38,0,55.17,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0,1066.56,110.33,0,0,300.35,0,913.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,686.09,775.47,0,1122.46,0,7.89,0,2544.59,0,0,0,0,0,956.85,0,0,0,0,0,0,0,0,0,0,0,21473.96,875.36,0,0,7554.92,0,120.92,105.15,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,799.33,0,1331.17,0,144.76,0,2174.56,0,0,0,0,0,575.9,0,0,0,0,0,6.29,0,0,0,0,3.15,21880.88,855.98,0,0,8065.68,0,66.09,81.82,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4405,1115,0,1790,0,29,0,246,109,245,36,44,147,7,14,50,66,1262,27,0,1105,14622,757,73,287,480,0,1052,25,2463,237,538,4480,4611,0,0,146,0,68
 24-34,1.64,0.82,20.52,115.74,2295.11,1031,0,2951.8,228.2,160.07,41.04,386.62,55,77.16,64.03,133.8,238.87,45.97,109.17,111.64,169.1,2296.76,97.68,8.21,1092.56,18627.69,340.66,250.36,266.78,0.82,4.93,2046.39,2.46,21.34,155.14,281.55,1098.31,4291.44,0,0,649.3,0,255.29
 36-46,1.61,0,15.31,16.11,1354.33,643.73,0,4696.25,510.79,216.73,116.82,740.41,50.76,24.17,62.04,197.39,128.91,66.87,87.01,97.49,181.28,2480.66,77.34,52.37,804.86,18555.37,301.32,199.81,186.11,2.42,6.45,2477.43,5.64,16.11,113.6,236.06,41.09,4203.18,0,4.83,413.31,0.81,299.71
 48-58,2.87,0.57,11.48,10.9,1238.27,963.42,0,6774.34,485.44,300.1,160.67,1299.09,80.91,45.9,67.14,196.82,87.22,101.56,79.19,92.38,132.55,3099.69,71.15,114.76,717.83,15649.38,228.95,133.7,183.04,1.72,11.48,2015.78,1.15,2.3,65.99,183.04,1.15,3256.92,0,10.33,349.45,2.87,374.12
 60-70,2.94,0,17.67,2.94,1347.63,980.54,4.91,8684.51,377.89,308.2,191.4,1433.02,179.62,26.5,59.87,265.01,106,153.12,93.24,124.65,99.13,3886.83,68.71,180.6,536.89,14017.11,166.86,119.75,176.67,1.96,29.45,1931.64,0.98,1.96,83.43,122.69,0,1947.34,18.65,74.6,345.5,39.26,378.87
 72-82,0,0,60.86,5.89,1475.44,900.18,70.68,7280,284.68,288.61,302.35,1701.22,391.68,15.71,80.5,406.41,179.64,158.05,130.56,218.91,79.51,4875.91,112.89,186.52,604.7,11330.34,113.87,205.17,261.12,1.96,44.17,1827.85,1.96,0.98,107,72.64,0,1133.82,78.53,133.51,562.49,132.52,374.99
 84-94,2.12,0,66.91,13.81,2564.82,773.16,148.69,5679.78,430.13,523.58,220.9,1340.29,723.25,20.18,71.16,486.41,311.18,194.35,174.17,583.06,133.82,4169.56,143.38,220.9,545.89,7254.78,168.86,237.9,315.43,1.06,37.17,5129.64,1.06,0,236.83,127.44,0,805.02,223.03,142.31,554.38,150.81,253.83
 96-106,2.19,0,69.94,19.67,3218.43,1024,314.74,4634.76,695.05,563.91,219.66,1526.71,979.19,2.19,114.75,628.39,345.34,167.21,242.61,914.71,81.96,3926.6,208.73,161.74,545.33,6405.17,135.51,359.55,370.48,1.09,78.68,5102.5,7.65,0,222.94,133.33,0,413.1,281.95,135.51,684.12,183.6,283.05
108-118,3.83,0,55.92,30.64,3276.02,761.37,608.94,3878.07,537.71,765.2,211.41,1427.75,1058.56,0.77,65.11,547.66,356.94,229.79,187.66,1628.44,121.79,4130.84,183.07,157.79,611.24,8440.91,163.92,264.26,343.15,0,88.85,5102.08,2.3,0,213.7,114.89,0,310.22,291.83,109.53,568.34,131.75,281.87
120,7.84,0,52.91,9.8,2735.86,1058.28,288.09,3745.15,352.76,574.22,252.81,1763.81,787.83,1.96,96.03,879.94,219.5,158.74,135.23,979.89,50.95,4497.71,117.59,235.17,762.36,10130.13,286.13,221.46,364.52,3.92,111.71,2871.09,3.92,1.96,152.86,50.95,0,335.12,125.43,131.31,746.68,201.86,123.47
