stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,1,4,29,216,34,0,147,0,1,0,20,11,0,2,0,2,0,1,0,7,92,0,0,59,880,17,3,19,52,0,69,0,332,3,9,329,302,0,0,10,0,5
 24-34,0,0,2.46,16.42,105.07,4.93,0,128.87,0,7.39,2.46,16.42,11.49,0.82,6.57,1.64,5.75,0.82,10.67,4.93,11.49,123.13,0,0,41.04,925.93,10.67,22.16,22.16,0,0,119.02,0,0.82,2.46,3.28,71.41,192.9,0,0,50.89,0,8.21
 36-46,0.81,0,0,3.22,43.51,3.22,0,110.38,3.22,8.86,2.42,35.45,4.83,0,4.83,0,1.61,1.61,4.83,4.83,0.81,109.57,1.61,2.42,24.17,634.06,1.61,12.89,12.09,0.81,0,96.68,0,0,2.42,1.61,0.81,126.49,0,0.81,36.26,0,6.45
 48-58,0,0,0.57,1.72,35.58,2.3,0,158.37,7.46,6.31,2.87,63.12,3.44,0.57,7.46,0.57,0.57,4.02,8.03,1.72,2.3,115.91,1.15,2.3,21.8,465.36,3.44,7.46,9.18,0,0,62.54,0,0,1.15,2.3,0,111.32,0,0.57,24.1,0,4.02
 60-70,0,0,1.96,0,45.15,4.91,0,206.12,2.94,5.89,4.91,116.8,8.83,0,7.85,5.89,3.93,0,3.93,1.96,2.94,113.86,4.91,7.85,20.61,434.81,4.91,10.8,12.76,0,1.96,62.82,0,0,1.96,3.93,0,53.98,0.98,1.96,27.48,0.98,1.96
 72-82,0,0,5.89,0,47.12,1.96,0,152.16,3.93,5.89,9.82,212.04,10.8,0,4.91,5.89,5.89,2.94,8.83,1.96,0.98,175.72,1.96,3.93,13.74,420.15,0,4.91,5.89,0,4.91,47.12,0,0,0.98,0.98,0,43.19,8.83,3.93,35.34,1.96,3.93
 84-94,0,0,1.06,0,33.99,4.25,0,98.77,1.06,4.25,3.19,92.4,11.68,0,3.19,11.68,2.12,0,7.43,1.06,0,93.46,1.06,4.25,9.56,180.55,0,5.31,4.25,0,2.12,75.4,0,0,1.06,0,0,16.99,11.68,3.19,31.86,2.12,3.19
 96-106,0,0,2.19,0,43.71,4.37,0,56.83,2.19,2.19,3.28,97.26,8.74,0,5.46,6.56,4.37,3.28,2.19,0,2.19,93.98,0,2.19,13.11,146.44,0,10.93,8.74,0,3.28,52.46,1.09,0,3.28,0,0,9.84,13.11,4.37,30.6,3.28,1.09
108-118,0,0,0,0.77,47.49,1.53,2.3,55.15,1.53,6.13,4.6,118.72,12.26,0,4.6,7.66,3.06,0.77,1.53,3.06,0,69.7,0,0,4.6,161.62,0.77,5.36,6.13,0,2.3,45.96,0,0,1.53,0,0,4.6,22.98,0,20.68,0.77,1.53
120,0,0,0,0,56.83,1.96,0,56.83,1.96,13.72,0,145.02,11.76,0,3.92,27.44,0,3.92,3.92,5.88,3.92,62.71,3.92,1.96,11.76,237.13,3.92,1.96,7.84,0,0,33.32,0,0,1.96,0,0,17.64,9.8,1.96,29.4,7.84,0
