stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,6641.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,3291.61,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,110.33,0,0,0,36.78,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,15.77,0,31.54,0,0,0,52.57,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,559.92,10.51,0,0,173.5,0,13.14,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,25.18,0,3.15,0,75.53,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,607.37,22.03,0,0,217.14,0,3.15,3.15,3.15,34.62,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,7,93,31,0,21,0,0,0,6,8,1,1,1,0,0,0,2,2,38,0,0,19,326,8,3,1,13,0,19,7,64,4,15,125,96,0,0,2,0,0
 24-34,0,0,0,2.46,25.45,2.46,0,49.25,0,0,0,10.67,1.64,0,0.82,3.28,2.46,0,0.82,3.28,4.93,46.79,0,0,21.34,500.72,2.46,2.46,8.21,0,0,24.63,0,0,1.64,3.28,27.91,93.58,0,0,20.52,0,4.93
 36-46,0,0,0,0,4.83,0,0,50.76,0,0,3.22,14.5,1.61,0,1.61,2.42,1.61,0,3.22,0.81,1.61,44.31,0.81,0.81,11.28,385.11,1.61,0,4.83,0,0,26.59,0.81,0.81,1.61,0,0,79.76,0,0,9.67,0,4.03
 48-58,0,0,0,0,9.18,0.57,0,83.78,0.57,0.57,3.44,21.8,0.57,0.57,0,3.44,0.57,3.44,0.57,4.59,1.72,43.61,1.72,2.87,16.64,203.7,0.57,1.72,0.57,0,0,4.59,0,0,1.72,0,0,37.3,0,0,8.03,0,1.72
 60-70,0,0,0,0,8.83,0.98,0,84.41,0.98,3.93,0,22.58,1.96,0,0.98,3.93,1.96,0.98,0,0,0.98,37.3,0.98,1.96,9.82,120.73,0.98,0.98,1.96,0,0,16.69,0,0,0.98,0.98,0,23.56,1.96,0,4.91,0,0
 72-82,0,0,0,0,5.89,1.96,0,80.5,0,0.98,2.94,32.39,1.96,0,2.94,5.89,0,4.91,0.98,0.98,0,54.97,0.98,1.96,13.74,124.67,1.96,2.94,1.96,0,0,13.74,0,0,1.96,0,0,6.87,3.93,0,5.89,0.98,0.98
 84-94,0,0,1.06,0,27.61,5.31,0,41.42,2.12,2.12,1.06,26.55,7.43,0,1.06,12.74,9.56,3.19,2.12,1.06,0,54.16,4.25,3.19,22.3,72.22,0,1.06,3.19,0,1.06,55.23,0,0,7.43,2.12,0,8.5,1.06,1.06,8.5,1.06,1.06
 96-106,0,0,0,0,19.67,5.46,0,43.71,2.19,1.09,0,27.32,5.46,0,2.19,20.76,7.65,0,4.37,3.28,0,43.71,1.09,2.19,16.39,63.39,2.19,3.28,5.46,0,2.19,40.44,0,0,2.19,0,0,1.09,3.28,0,8.74,1.09,2.19
108-118,0,0,0,0,19.15,3.06,0.77,24.51,0.77,3.83,3.06,13.79,4.6,0,0.77,16.85,10.72,5.36,1.53,2.3,0.77,25.28,1.53,0.77,12.26,71.23,1.53,1.53,1.53,0,0,28.34,0,0,1.53,0.77,0,0.77,1.53,0,1.53,0.77,0.77
120,0,0,0,1.96,25.48,5.88,0,19.6,0,1.96,3.92,25.48,0,0,0,17.64,3.92,3.92,0,1.96,0,37.24,3.92,0,13.72,48.99,0,0,1.96,0,0,25.48,0,0,7.84,0,0,5.88,0,3.92,1.96,0,0
