stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,5.26,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.54,5.26,0,0,13.14,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.65,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,16,5,0,10,0,0,0,2,0,1,0,1,0,0,0,1,1,6,0,0,7,52,6,0,2,3,0,6,1,4,3,0,9,28,0,0,2,0,1
 24-34,0,0,0,0.82,9.85,1.64,0,13.95,0,0.82,0,4.93,0.82,0,0,6.57,3.28,0,0,2.46,6.57,13.13,0,0,11.49,113.28,3.28,2.46,2.46,0,0,16.42,0,0,2.46,0.82,0.82,30.37,0,0,11.49,0,8.21
 36-46,0,0,0,0,3.22,1.61,0,37.06,0,2.42,0.81,8.06,1.61,0,0.81,1.61,0.81,1.61,0,0,12.89,17.72,0.81,0,4.03,136.16,2.42,1.61,2.42,0,0.81,20.14,0,0,1.61,0,0,32.23,0,0,7.25,0,8.06
 48-58,0,0,0,0,4.02,0.57,0,46.48,0,2.87,2.3,5.16,0,2.3,0,1.72,0.57,2.87,1.15,0,9.75,21.23,1.72,0,4.59,105.01,1.15,1.72,2.3,0,0,8.61,0,0,1.15,0,0,26.97,0,0,3.44,0,6.89
 60-70,0,0,0,0,4.91,0.98,0,89.32,0.98,4.91,2.94,13.74,0,0.98,0.98,13.74,3.93,9.82,0.98,0,8.83,46.13,2.94,0.98,2.94,162.93,1.96,1.96,1.96,0,0,13.74,0,0,1.96,0.98,0,20.61,0,0.98,12.76,0,5.89
 72-82,0,0,0.98,0,7.85,6.87,0.98,83.44,0.98,0,0.98,23.56,0.98,0.98,0.98,4.91,0.98,3.93,2.94,0.98,2.94,66.75,3.93,5.89,5.89,117.8,0.98,3.93,4.91,0,0,25.52,0.98,0,4.91,0,0,10.8,0,1.96,18.65,0.98,5.89
 84-94,1.06,0,0,0,9.56,7.43,0,66.91,0,3.19,3.19,27.61,6.37,1.06,0,24.43,3.19,14.87,0,2.12,12.74,26.55,3.19,2.12,3.19,83.9,0,2.12,1.06,0,0,84.96,0,0,12.74,0,0,9.56,4.25,1.06,6.37,1.06,4.25
 96-106,0,0,0,0,19.67,16.39,0,84.15,1.09,3.28,2.19,27.32,8.74,0,2.19,21.86,5.46,13.11,2.19,2.19,10.93,40.44,1.09,1.09,2.19,83.06,0,4.37,7.65,0,0,111.47,0,0,7.65,0,0,2.19,0,2.19,19.67,4.37,4.37
108-118,0,0,1.53,0,26.81,4.6,2.3,54.38,1.53,6.13,0,25.28,15.32,0,0.77,16.85,9.19,17.62,1.53,2.3,14.55,42.13,2.3,2.3,5.36,88.85,3.06,1.53,9.96,0,0.77,56.68,0,0,9.19,0.77,0,1.53,6.89,0,15.32,3.06,6.89
120,1.96,0,0,1.96,31.36,5.88,0,56.83,1.96,7.84,1.96,33.32,17.64,0,1.96,19.6,0,15.68,1.96,5.88,1.96,41.16,9.8,0,5.88,99.95,3.92,5.88,13.72,0,0,62.71,1.96,0,3.92,0,0,7.84,0,1.96,25.48,1.96,1.96
