stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,2095.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,471.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,7.89,0,7.89,0,0,0,15.77,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,128.81,18.4,0,0,55.2,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,31.47,0,12.59,0,47.2,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,320.99,15.73,0,0,78.67,0,9.44,6.29,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,6,55,10,0,12,0,1,0,6,4,3,0,0,2,0,0,2,0,14,1,0,7,187,10,5,3,4,0,8,4,32,7,2,30,86,0,0,1,0,0
 24-34,0,0,3.28,2.46,20.52,4.1,0,31.19,0,4.93,0.82,4.93,0.82,0,0,0.82,3.28,0,4.93,3.28,4.93,28.73,0,0.82,15.6,459.68,2.46,9.03,11.49,0,0.82,18.88,0,0.82,4.1,0.82,8.21,93.58,0,0,12.31,0,4.93
 36-46,0,0,0.81,0,11.28,2.42,0,103.93,0.81,0.81,2.42,22.56,0.81,0,1.61,1.61,1.61,0.81,3.22,2.42,3.22,47.53,0,1.61,16.92,896.71,0,12.09,3.22,0,0,16.11,2.42,0,4.83,0,0,161.13,0,0,5.64,0,1.61
 48-58,0,0.57,0.57,0,10.9,0,0,417.73,1.15,1.72,4.02,53.36,1.15,0,2.87,1.72,0,2.3,5.16,2.3,1.15,79.76,0.57,3.44,18.94,1156.79,2.3,6.31,7.46,0,0.57,10.9,0,0,0.57,1.15,0,195.67,0,0,5.16,0.57,1.15
 60-70,0,0,0,0,18.65,0,0,782.27,0.98,11.78,5.89,95.21,3.93,0,0.98,1.96,0.98,0,1.96,3.93,1.96,143.3,0.98,3.93,11.78,1315.24,3.93,9.82,4.91,0,2.94,19.63,0,0,4.91,0.98,0,164.9,0.98,1.96,11.78,0.98,3.93
 72-82,0,0,5.89,0,20.61,3.93,1.96,791.22,2.94,3.93,10.8,139.4,13.74,0,5.89,1.96,4.91,2.94,5.89,14.72,0.98,266.03,6.87,4.91,16.69,1071.97,2.94,8.83,14.72,0,2.94,19.63,0.98,0,6.87,0.98,0,93.26,4.91,7.85,27.49,8.83,6.87
 84-94,0,0,6.37,0,37.17,3.19,6.37,579.87,1.06,6.37,10.62,78.59,26.55,1.06,2.12,9.56,6.37,6.37,4.25,21.24,8.5,175.24,2.12,9.56,10.62,432.25,7.43,9.56,9.56,0,0,61.6,0,0,11.68,1.06,0,38.23,5.31,3.19,11.68,4.25,3.19
 96-106,0,0,1.09,0,38.25,7.65,0,351.9,3.28,2.19,8.74,87.43,29.51,0,5.46,14.21,2.19,4.37,7.65,22.95,3.28,144.26,2.19,7.65,8.74,363.92,5.46,14.21,20.76,1.09,3.28,34.97,0,0,17.49,0,0,16.39,2.19,3.28,15.3,10.93,4.37
108-118,0,0,2.3,0.77,41.36,6.13,10.72,310.98,0.77,12.26,5.36,69.7,25.28,0,2.3,8.43,4.6,6.13,3.06,41.36,4.6,141.7,3.06,6.89,9.96,445.79,3.06,13.79,13.02,0,2.3,32.17,0,0,13.02,3.83,0,18.38,3.83,2.3,13.79,1.53,4.6
120,0,0,1.96,0,60.75,17.64,0,301.81,1.96,3.92,5.88,78.39,23.52,0,3.92,23.52,5.88,5.88,7.84,27.44,0,146.98,1.96,5.88,9.8,574.22,9.8,13.72,21.56,1.96,5.88,70.55,0,0,19.6,1.96,0,23.52,3.92,1.96,15.68,3.92,3.92
