stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,2451.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,422.94,3641,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,116.46,24.52,0,0,55.17,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,184.01,94.63,0,220.81,0,2.63,0,307.56,0,0,0,0,0,210.3,0,0,0,0,0,0,0,0,0,0,0,2644.49,210.3,0,0,1182.92,0,36.8,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,56.65,0,185.67,0,18.88,0,298.96,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,0,2482.96,289.52,0,0,1054.23,0,28.32,6.29,6.29,147.91,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,4,30,304,57,0,66,0,4,0,14,24,6,3,2,16,0,1,0,4,93,3,0,76,693,186,3,8,25,0,82,4,112,18,10,140,313,0,0,15,0,1
 24-34,0,0.82,4.1,5.75,129.7,10.67,0,202.75,0.82,18.06,9.03,37.76,5.75,0,3.28,5.75,47.61,2.46,10.67,2.46,9.03,189.62,13.13,0,110.82,1561.27,72.24,30.37,22.98,0,0,259.39,0,1.64,9.03,1.64,34.48,356.25,0,0,62.39,0,14.78
 36-46,0,0,0,0.81,51.56,1.61,0,341.6,0.81,4.83,18.53,107.96,4.83,0.81,7.25,8.86,13.7,4.83,7.25,2.42,6.45,275.54,15.31,3.22,87.82,1645.98,58.81,24.98,12.89,0,0.81,222.36,0,0.81,5.64,1.61,0.81,432.64,0,0,41.89,0,11.28
 48-58,0.57,0,1.72,0.57,30.99,2.87,0,454.45,0.57,12.62,21.8,223.21,3.44,1.72,4.02,6.31,8.61,5.16,9.75,4.02,5.74,400.52,13.2,6.31,65.99,1312.87,40.17,19.51,21.23,0,0,169.85,0,0,2.87,2.87,0,290.35,0,0.57,25.82,0,10.9
 60-70,0.98,0,2.94,0,51.04,4.91,0,510.39,2.94,6.87,19.63,294.46,12.76,1.96,7.85,20.61,7.85,5.89,18.65,2.94,2.94,618.36,13.74,9.82,48.09,1186.66,15.7,27.48,21.59,0,4.91,164.9,0,0,1.96,1.96,0,160.97,1.96,6.87,42.21,1.96,7.85
 72-82,0,0,9.82,0,48.1,45.16,0,502.61,2.94,4.91,25.52,372.05,35.34,1.96,13.74,33.38,23.56,10.8,14.72,3.93,3.93,747.04,19.63,13.74,66.75,1184.87,9.82,35.34,34.36,0,3.93,127.62,0,0,8.83,1.96,0,97.18,11.78,10.8,65.77,12.76,5.89
 84-94,0,0,5.31,1.06,95.58,24.43,2.12,360.03,1.06,16.99,20.18,201.79,73.28,3.19,7.43,60.54,26.55,16.99,20.18,8.5,5.31,551.2,30.8,13.81,43.54,636.16,18.05,27.61,37.17,0,4.25,307.99,0,0,7.43,0,0,69.03,29.74,11.68,58.41,11.68,13.81
 96-106,0,0,10.93,0,130.05,25.14,2.19,275.4,3.28,10.93,17.49,229.5,77.59,0,12.02,54.64,43.71,16.39,30.6,9.84,6.56,398.89,26.23,16.39,33.88,554.07,16.39,38.25,49.18,0,4.37,277.58,1.09,0,7.65,0,0,30.6,36.06,15.3,65.57,18.58,10.93
108-118,0,0,10.72,0.77,121.02,22.21,4.6,189.19,3.83,15.32,16.09,195.32,68.17,0,6.13,50.55,32.17,17.62,17.62,11.49,1.53,298.73,15.32,7.66,39.83,585.96,19.92,32.17,34.47,0,4.6,222.13,0,0,6.13,2.3,0,15.32,45.19,8.43,55.92,4.6,10.72
120,0,0,5.88,1.96,123.47,21.56,1.96,160.7,1.96,19.6,11.76,188.14,62.71,0,5.88,50.95,33.32,5.88,21.56,15.68,0,209.7,13.72,7.84,33.32,568.34,17.64,31.36,21.56,0,7.84,229.29,1.96,0,9.8,0,0,31.36,21.56,0,56.83,3.92,7.84
