stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,2187.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,753.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,7.89,0,15.77,0,0,0,26.29,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,202.41,7.89,0,0,73.6,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,40.91,0,6.29,0,44.06,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,446.87,9.44,0,0,122.73,0,3.15,0,0,18.88,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,8,110,19,0,37,0,1,0,8,8,2,5,0,3,0,0,0,1,50,0,0,35,837,31,3,1,15,0,16,1,56,6,7,74,193,0,0,6,0,0
 24-34,0,0,0,5.75,96.04,7.39,0,93.58,0.82,4.93,0,15.6,1.64,0,1.64,0,5.75,0,3.28,1.64,1.64,77.16,0.82,0,34.48,1929.01,13.13,3.28,12.31,0,0,51.71,0,0,4.1,4.1,11.49,259.39,0,0,46.79,0,2.46
 36-46,0,0,0,0.81,32.23,1.61,0,302.13,1.61,5.64,1.61,67.68,0.81,0,12.89,2.42,1.61,1.61,1.61,0,4.83,66.06,3.22,1.61,25.78,2620.04,3.22,7.25,9.67,0,0,48.34,0.81,0,4.03,1.61,0,284.4,0,0.81,30.62,0,3.22
 48-58,0,0,0,0,27.54,2.87,0,555.44,2.87,8.03,6.31,109.6,0,1.72,3.44,2.3,1.72,1.15,2.87,1.72,6.89,120.5,0,2.3,18.36,2125.95,0.57,4.59,2.87,0,0.57,29.26,0,0,1.15,0,0,210.01,0,0,18.36,0,5.74
 60-70,0.98,0,0.98,0,32.39,3.93,0,491.74,0.98,9.82,4.91,164.9,1.96,0.98,4.91,6.87,1.96,0,3.93,0.98,4.91,168.82,0.98,2.94,8.83,1341.74,4.91,3.93,8.83,0,1.96,29.45,0,0,2.94,0.98,0,151.15,0,1.96,15.7,2.94,4.91
 72-82,0,0,1.96,0,52.03,29.45,0,291.55,0.98,6.87,2.94,139.4,8.83,0.98,3.93,4.91,4.91,2.94,7.85,0,1.96,173.75,3.93,2.94,10.8,694.03,0.98,4.91,5.89,0,2.94,26.5,0,0,0.98,0,0,39.27,0,2.94,38.28,5.89,6.87
 84-94,0,0,1.06,0,74.34,26.55,0,166.74,2.12,16.99,6.37,77.53,12.74,2.12,2.12,15.93,3.19,1.06,2.12,2.12,8.5,104.08,2.12,3.19,10.62,407.82,2.12,6.37,4.25,0,0,94.52,0,0,2.12,2.12,0,36.11,4.25,4.25,24.43,3.19,3.19
 96-106,0,0,1.09,0,69.94,22.95,1.09,79.78,2.19,16.39,9.84,84.15,9.84,0,5.46,9.84,6.56,4.37,3.28,4.37,7.65,89.61,1.09,2.19,7.65,277.58,3.28,4.37,6.56,0,2.19,48.09,0,0,1.09,0,0,10.93,8.74,2.19,25.14,5.46,8.74
108-118,0,0,0,0.77,86.55,17.62,3.06,63.57,0.77,29.11,1.53,80.43,20.68,0,1.53,12.26,6.13,7.66,3.83,3.83,8.43,78.13,3.06,3.06,6.89,326.3,1.53,7.66,3.83,0,1.53,50.55,0,0,5.36,3.06,0,3.83,5.36,0.77,30.64,0,11.49
120,1.96,0,3.92,0,96.03,21.56,0,68.59,0,17.64,0,62.71,19.6,0,0,19.6,5.88,0,3.92,5.88,3.92,54.87,1.96,0,5.88,235.17,1.96,1.96,5.88,0,1.96,62.71,0,0,1.96,0,0,5.88,3.92,0,31.36,3.92,3.92
