stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,7933.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,484.24,5657.65,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,116.46,18.39,0,0,36.78,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,94.63,0,139.32,0,0,0,289.16,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,2365.84,70.98,0,0,964.74,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,97.56,0,125.88,0,3.15,0,320.99,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,2117.91,66.09,0,0,789.89,0,6.29,0,6.29,103.85,0,12.59,3.15,0,0,0,0,0
 14-21,0,1,1,22,234,75,0,166,0,1,0,35,10,3,2,0,7,1,1,1,5,123,0,0,99,1568,34,7,14,53,0,21,0,207,13,5,258,506,0,0,11,0,2
 24-34,0,0.82,3.28,5.75,55.82,4.1,0,274.17,0,4.1,4.93,37.76,4.93,0,5.75,1.64,5.75,1.64,4.1,4.1,4.1,189.62,0.82,1.64,83.73,1993.04,8.21,11.49,21.34,0,0,39.4,0,0,4.1,1.64,31.19,460.5,0,0,41.86,0,3.28
 36-46,0,0,0,0,22.56,3.22,0,569.61,0,2.42,9.67,87.82,1.61,0,4.03,3.22,2.42,3.22,2.42,4.03,0,220.75,0,3.22,56.4,2324.36,7.25,26.59,10.47,0,0,32.23,0,0,0.81,0,0.81,487.43,0,0.81,23.36,0,2.42
 48-58,0,0,0.57,0,22.38,1.72,0,646.68,1.15,5.16,12.62,130.25,3.44,0,2.3,3.44,2.3,1.15,6.31,0.57,2.3,240.42,0.57,9.18,48.2,1447.71,1.72,5.74,5.74,0,0.57,21.23,0,0,0.57,0.57,0.57,275.43,0,1.15,19.51,0,5.74
 60-70,0,0,2.94,0,31.41,1.96,0,906.93,0.98,3.93,11.78,147.23,2.94,0,1.96,1.96,2.94,0,3.93,3.93,1.96,263.05,4.91,15.7,29.45,1496.82,2.94,10.8,2.94,0.98,0.98,23.56,0,0,0,0,0,177.66,0.98,6.87,18.65,0.98,1.96
 72-82,0,0,0.98,0,25.52,3.93,0,495.74,0.98,1.96,8.83,155.1,12.76,0,4.91,13.74,1.96,3.93,7.85,1.96,0.98,313.15,4.91,9.82,42.21,843.25,0,15.71,12.76,0,2.94,21.6,0,0,0,0.98,0,80.5,2.94,10.8,31.41,6.87,5.89
 84-94,0,0,1.06,0,59.47,3.19,2.12,367.46,1.06,10.62,8.5,105.14,15.93,0,4.25,12.74,6.37,4.25,4.25,4.25,2.12,204.97,1.06,11.68,29.74,487.48,3.19,5.31,11.68,0,0,84.96,0,0,3.19,0,0,41.42,6.37,7.43,38.23,5.31,3.19
 96-106,0,0,3.28,0,53.55,6.56,0,218.57,1.09,1.09,7.65,71.04,12.02,0,12.02,15.3,7.65,3.28,6.56,3.28,3.28,153,2.19,8.74,19.67,361.73,2.19,13.11,14.21,0,3.28,78.68,0,0,1.09,1.09,0,15.3,4.37,4.37,27.32,9.84,4.37
108-118,0,0,0.77,0,49.79,4.6,1.53,177.7,3.83,12.26,4.6,74.3,8.43,0,3.83,19.92,4.6,7.66,5.36,4.6,1.53,121.02,1.53,6.89,19.92,408.26,3.06,11.49,9.96,0,3.83,57.45,0,0,3.06,2.3,0,12.26,6.89,1.53,21.45,4.6,6.89
120,1.96,0,0,0,45.08,9.8,0,152.86,1.96,7.84,3.92,54.87,13.72,0,3.92,21.56,1.96,9.8,3.92,1.96,1.96,97.99,3.92,1.96,15.68,386.08,5.88,23.52,11.76,0,0,52.91,0,0,0,0,0,9.8,1.96,3.92,15.68,1.96,0
