stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,751.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,637.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,23.66,0,34.17,0,0,0,97.26,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,688.72,34.17,0,0,278.64,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,31.47,0,6.29,0,103.85,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,824.51,44.06,0,0,248.61,0,0,15.73,3.15,18.88,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,5,48,11,0,21,0,0,0,13,3,0,2,0,2,0,0,1,2,34,0,0,18,375,7,2,3,11,0,2,6,31,4,1,38,129,0,0,3,0,0
 24-34,0,0,0.82,1.64,22.16,2.46,0,90.29,0,2.46,1.64,18.88,0.82,0,2.46,0,1.64,0,0.82,1.64,0,67.31,0.82,0,29.55,797.87,3.28,7.39,7.39,0.82,0,8.21,0.82,0.82,0.82,0,12.31,211.78,0,0,14.78,0,0
 36-46,0,0,0,0,4.83,0.81,0,176.44,0.81,0.81,4.03,29.81,0,0,1.61,0.81,1.61,2.42,0,0.81,0.81,80.57,1.61,0.81,28.2,790.36,2.42,4.03,2.42,0,0.81,7.25,0,0.81,2.42,1.61,0,207.86,0,1.61,7.25,0,0.81
 48-58,0,0,0,0,8.03,1.15,0,298.95,0,2.87,4.59,60.25,0,0.57,2.3,1.15,0,0,2.3,0,1.15,127.38,0.57,3.44,22.38,788.98,1.15,5.16,4.59,0,0,6.31,0.57,0,0,0,0,162.39,0,0,11.48,0,5.74
 60-70,0,0,0,0,12.76,0.98,0,427.94,0,1.96,2.94,63.8,0.98,0,2.94,0,0.98,0,0.98,0,1.96,133.49,0,9.82,17.67,765.59,0.98,9.82,5.89,0,0.98,4.91,0,0,0,0.98,0,107.97,0.98,3.93,2.94,0.98,0.98
 72-82,0,0,0.98,0,13.74,4.91,0,392.66,0.98,1.96,8.83,78.53,4.91,0.98,2.94,4.91,0.98,1.96,4.91,0.98,0,178.66,3.93,12.76,29.45,665.57,0.98,4.91,5.89,0,2.94,10.8,0,0,0.98,0,0,49.08,1.96,1.96,17.67,4.91,3.93
 84-94,0,0,2.12,0,24.43,6.37,1.06,255.95,0,2.12,5.31,60.54,9.56,1.06,2.12,4.25,6.37,1.06,1.06,2.12,1.06,145.5,3.19,11.68,27.61,383.4,2.12,5.31,7.43,0,0,26.55,0,0,2.12,1.06,0,37.17,3.19,7.43,18.05,6.37,3.19
 96-106,0,0,2.19,0,24.04,10.93,0,177.04,3.28,4.37,2.19,57.92,12.02,0,2.19,16.39,4.37,0,4.37,0,1.09,134.42,2.19,3.28,25.14,287.42,1.09,7.65,14.21,0,4.37,19.67,0,0,3.28,1.09,0,18.58,9.84,3.28,28.41,3.28,4.37
108-118,0,0,0.77,1.53,31.4,9.19,3.83,128.68,1.53,3.83,3.06,37.53,8.43,0,3.83,5.36,6.89,3.83,1.53,3.83,0,105.7,2.3,3.83,14.55,347.75,0.77,13.79,4.6,0,2.3,17.62,0,0,1.53,0,0,9.96,5.36,1.53,9.96,5.36,2.3
120,0,0,3.92,0,43.12,9.8,0,123.47,0,7.84,3.92,35.28,7.84,0,1.96,5.88,1.96,3.92,1.96,1.96,0,52.91,0,3.92,13.72,286.13,0,0,5.88,0,0,17.64,0,0,1.96,0,0,3.92,3.92,1.96,9.8,3.92,0
