stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.2,6905.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1765.33,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,18.39,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,92,102.52,0,65.72,0,0,0,454.77,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,2557.74,126.18,0,0,570.43,0,15.77,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,119.58,0,147.91,0,18.88,0,427.99,0,0,0,0,0,132.17,0,0,0,0,0,0,0,0,0,0,3.15,3345.23,182.52,0,0,922.06,0,6.29,6.29,18.88,119.58,0,6.29,6.29,0,0,0,0,0
 14-21,0,1,8,41,1041,101,0,227,0,11,0,97,29,34,11,2,13,2,8,5,30,272,2,0,230,1879,164,10,79,103,0,12,1,213,98,3,201,937,0,0,16,0,29
 24-34,0.82,0,10.67,18.88,467.89,13.13,0,470.35,0,45.15,20.52,142.83,17.24,1.64,13.95,16.42,9.85,12.31,22.16,6.57,84.55,580.35,12.31,0,394.83,3166.04,73.06,32.83,74.7,0,2.46,26.27,0,2.46,109.99,0.82,88.65,1047.41,0,0,93.58,0,104.25
 36-46,0,0,3.22,3.22,121.66,4.83,0,581.69,0.81,22.56,51.56,258.62,10.47,0,17.72,12.89,4.03,11.28,14.5,6.45,36.26,632.45,5.64,13.7,233.64,3215.43,47.53,30.62,52.37,0,2.42,24.98,0.81,2.42,72.51,0,0,918.46,0,1.61,44.31,0.81,41.09
 48-58,0.57,0,1.72,3.44,111.89,3.44,0,1187.2,0.57,33.85,49.92,535.93,15.49,1.15,10.9,16.07,4.59,20.08,17.79,8.03,22.95,946.2,9.75,25.82,189.93,3394.06,17.79,22.38,58.53,0,2.3,17.79,0.57,0,47.05,0.57,0,755.13,0,3.44,37.3,0.57,27.54
 60-70,0,0,1.96,0,114.84,2.94,0,1592.03,4.91,24.54,48.09,602.65,38.28,1.96,13.74,24.54,8.83,35.33,19.63,12.76,8.83,1128.75,8.83,53,124.65,3597.28,15.7,23.56,52.02,0,4.91,15.7,0,0,53.98,0,0,410.28,1.96,28.46,21.59,14.72,15.7
 72-82,0,0,16.69,1.96,130.56,6.87,2.94,1709.07,1.96,15.71,79.51,690.11,77.55,0.98,13.74,49.08,19.63,31.41,33.38,13.74,13.74,1456.79,11.78,52.03,162.96,3440.72,13.74,37.3,80.5,0,11.78,20.61,0,0,89.33,0,0,223.82,11.78,40.25,48.1,45.16,11.78
 84-94,0,0,14.87,2.12,175.24,5.31,9.56,1262.76,4.25,30.8,57.35,467.3,126.38,2.12,12.74,57.35,35.05,47.79,30.8,37.17,20.18,1070.53,10.62,64.78,133.82,1770.42,19.12,36.11,94.52,0,7.43,35.05,0,0,169.93,1.06,0,159.31,15.93,42.48,56.29,32.92,9.56
 96-106,0,0,16.39,3.28,178.13,9.84,6.56,781.39,3.28,21.86,30.6,391.24,112.56,0,18.58,74.31,25.14,25.14,36.06,30.6,14.21,774.83,10.93,30.6,89.61,1422.89,17.49,63.39,100.54,0,15.3,38.25,0,0,170.48,1.09,0,79.78,20.76,25.14,64.48,41.53,8.74
108-118,0,0,13.02,6.89,130.98,6.13,13.02,579.83,0,24.51,28.34,320.17,104.17,0,3.06,45.96,29.87,31.4,20.68,31.4,11.49,637.28,9.96,19.92,78.13,1613.88,12.26,34.47,64.34,0,13.79,14.55,0,0,157.02,0,0,55.92,17.62,11.49,37.53,19.15,9.19
120,3.92,0,3.92,0,145.02,5.88,17.64,489.95,1.96,19.6,43.12,337.08,94.07,0,11.76,62.71,13.72,25.48,13.72,31.36,5.88,501.71,13.72,27.44,82.31,1622.7,33.32,21.56,62.71,0,7.84,19.6,0,0,105.83,0,0,48.99,5.88,25.48,43.12,23.52,13.72
