stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,3017.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2102.46,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,153.24,24.52,0,0,73.56,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,49.95,0,47.32,0,0,0,118.29,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,980.51,89.38,0,0,1685.01,0,7.89,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,119.58,0,9.44,0,81.82,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,1151.79,31.47,0,0,2250.08,0,3.15,18.88,15.73,69.23,0,28.32,0,0,0,0,0,0
 14-21,0,1,0,13,72,52,0,95,0,0,0,2,3,5,1,0,13,0,0,0,3,36,0,0,38,526,39,0,10,106,0,12,5,909,15,17,656,114,0,0,2,0,2
 24-34,0,0,0.82,3.28,27.91,10.67,0,197.83,1.64,0.82,0.82,9.85,0.82,0.82,3.28,1.64,26.27,3.28,1.64,2.46,4.1,61.56,2.46,1.64,22.98,763.4,3.28,8.21,10.67,0,0,30.37,0,3.28,4.1,5.75,90.29,144.47,0,0,22.98,0,7.39
 36-46,0,0,0,0,15.31,0,0,173.22,1.61,1.61,0.81,11.28,0.81,0,0.81,3.22,8.06,1.61,0.81,0.81,1.61,59.62,1.61,0,14.5,651.79,0.81,7.25,5.64,0,0,7.25,0,0,2.42,9.67,2.42,109.57,0,0,6.45,0,2.42
 48-58,0,0,0.57,0.57,16.07,0,0,274.85,2.87,2.87,5.16,42.46,1.72,0,0.57,1.15,5.16,5.16,2.3,5.16,1.72,85.5,1.15,6.31,26.97,730.45,1.15,2.87,5.16,0,1.15,7.46,0.57,0,3.44,14.35,0,107.88,0,0,11.48,0,4.59
 60-70,0,0,1.96,0,12.76,4.91,0,334.7,3.93,1.96,2.94,59.87,3.93,0,1.96,2.94,8.83,4.91,1.96,3.93,0.98,68.71,0,2.94,21.59,787.18,1.96,5.89,7.85,0,0.98,9.82,0,0,2.94,7.85,0,75.58,0,2.94,3.93,0,1.96
 72-82,0,0,1.96,0,23.56,3.93,0.98,281.74,2.94,0,4.91,61.84,13.74,0,1.96,7.85,9.82,1.96,3.93,6.87,0.98,120.74,1.96,3.93,20.61,656.73,0.98,7.85,6.87,0.98,0,13.74,0,0,2.94,4.91,0,44.17,1.96,2.94,6.87,1.96,2.94
 84-94,0,0,1.06,0,25.49,16.99,3.19,199.66,2.12,1.06,1.06,38.23,27.61,0,1.06,11.68,23.36,5.31,3.19,3.19,2.12,62.66,0,4.25,24.43,289.94,2.12,4.25,10.62,0,1.06,48.85,0,0,6.37,6.37,0,16.99,2.12,0,16.99,3.19,3.19
 96-106,0,0,1.09,0,21.86,8.74,3.28,151.91,2.19,1.09,3.28,32.79,15.3,0,4.37,14.21,9.84,3.28,5.46,5.46,1.09,73.22,3.28,2.19,22.95,230.59,0,5.46,9.84,0,3.28,53.55,0,0,1.09,6.56,0,17.49,1.09,1.09,9.84,2.19,3.28
108-118,0,0,0.77,0,31.4,15.32,6.89,109.53,2.3,3.06,2.3,32.94,11.49,0,0.77,13.79,14.55,1.53,2.3,14.55,0.77,45.96,0.77,2.3,24.51,252.77,0.77,2.3,3.83,0,3.83,39.06,0,0,3.06,6.13,0,6.13,2.3,3.06,9.96,2.3,3.83
120,0,0,0,0,43.12,23.52,1.96,105.83,3.92,3.92,3.92,43.12,11.76,0,1.96,15.68,7.84,3.92,0,1.96,0,41.16,0,1.96,31.36,282.21,0,0,9.8,0,3.92,39.2,0,0,7.84,3.92,0,7.84,0,3.92,5.88,1.96,0
