stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,6035.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,582.32,6681.3,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,153.24,6.13,0,0,49.04,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.87,147.21,0,257.61,0,2.63,0,517.86,0,0,0,0,0,199.78,0,0,0,0,0,0,0,0,0,0,0,4857.86,178.75,0,0,1824.33,0,7.89,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,160.5,0,305.26,0,34.62,0,544.43,0,0,0,0,0,91.26,0,0,0,0,0,3.15,0,0,0,0,0,4827.45,248.61,0,0,1878.74,0,6.29,22.03,15.73,220.29,0,50.35,18.88,0,0,0,0,0
 14-21,0,2,5,21,437,106,0,149,0,3,0,51,15,12,9,2,9,0,1,3,12,156,1,0,144,1958,71,21,39,59,0,33,5,329,23,48,590,716,0,0,20,0,5
 24-34,0,0,5.75,10.67,142.83,18.06,0,384.98,0,17.24,8.21,55.82,3.28,2.46,13.95,9.03,28.73,4.93,12.31,6.57,22.16,302.9,7.39,1.64,146.11,3305.59,21.34,58.28,44.33,0.82,0,90.29,0,4.1,7.39,15.6,138.72,743.7,0,0,68.13,0,21.34
 36-46,0,0,0,0.81,53.17,3.22,0,659.04,4.03,6.45,12.09,120.04,3.22,0,5.64,4.03,8.86,6.45,8.86,4.83,11.28,286.82,2.42,4.03,85.4,3446.65,9.67,45.12,25.78,0,0,93.46,0.81,0.81,5.64,3.22,4.83,708.18,0,0.81,23.36,0,16.11
 48-58,0.57,0,0.57,0.57,43.61,9.18,0,1105.15,2.87,12.62,16.64,206.57,5.74,2.3,9.75,8.03,3.44,10.9,7.46,5.16,6.31,417.16,4.02,12.05,96.4,2983.79,5.74,27.54,20.08,0,1.15,48.77,0.57,0,5.74,5.16,0,581.26,0,1.15,26.97,0.57,13.77
 60-70,0,0,1.96,0,52.02,13.74,0,1488.97,11.78,12.76,12.76,196.3,9.82,0,6.87,11.78,8.83,8.83,7.85,4.91,7.85,474.08,6.87,13.74,51.04,2901.38,6.87,25.52,24.54,0,0,58.89,0,0,6.87,4.91,0,379.85,0.98,12.76,18.65,0.98,16.69
 72-82,0,0,10.8,0,69.7,32.39,0.98,1386.11,8.83,7.85,20.61,213.02,12.76,0.98,11.78,16.69,14.72,17.67,14.72,4.91,3.93,584.09,5.89,25.52,82.46,2241.13,6.87,44.17,33.38,0,3.93,45.16,0,0,9.82,4.91,0,170.81,10.8,18.65,33.38,13.74,13.74
 84-94,0,0,11.68,1.06,100.89,54.16,3.19,914.41,8.5,19.12,23.36,163.55,41.42,4.25,4.25,41.42,26.55,16.99,19.12,8.5,5.31,420.57,4.25,29.74,63.72,1184.17,11.68,26.55,52.04,0,6.37,127.44,0,0,11.68,4.25,0,89.21,15.93,18.05,31.86,21.24,6.37
 96-106,0,0,5.46,1.09,92.89,42.62,1.09,665.54,7.65,10.93,16.39,172.67,31.69,0,14.21,55.74,18.58,13.11,18.58,9.84,6.56,369.38,7.65,12.02,60.11,896.13,4.37,55.74,63.39,0,4.37,119.12,1.09,0,10.93,3.28,0,44.81,10.93,14.21,37.16,28.41,17.49
108-118,0,0,3.06,0.77,98.04,45.96,6.13,540.77,3.83,15.32,14.55,130.21,33.7,0,6.13,44.43,12.26,19.15,18.38,10.72,9.19,258.9,6.89,20.68,58.21,1263.07,10.72,29.11,42.89,0,6.13,90.38,0,0,9.96,4.6,0,24.51,13.79,6.13,32.94,11.49,12.26
120,0,0,9.8,1.96,94.07,88.19,1.96,464.47,9.8,15.68,13.72,111.71,35.28,0,1.96,62.71,19.6,17.64,23.52,11.76,0,194.02,5.88,5.88,62.71,1250.34,23.52,31.36,45.08,0,5.88,72.51,0,0,5.88,0,0,33.32,17.64,5.88,39.2,15.68,3.92
