stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,566.65,7709.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,398.43,3769.73,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,0,24.52,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,13.14,0,26.29,0,0,0,10.51,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,307.56,102.52,0,0,168.24,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,40.91,0,3.15,0,9.44,0,0,0,0,0,88.12,0,0,0,0,0,0,0,0,0,0,3.15,226.58,412.25,0,0,207.7,0,0,6.29,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,5,16,647,64,0,13,0,9,0,7,11,36,2,1,1,0,0,11,1,109,1,0,130,121,432,0,11,21,0,40,1,86,11,6,119,126,0,0,12,0,2
 24-34,0,0,6.57,2.46,318.49,13.95,0,33.66,0,51.71,19.7,17.24,1.64,2.46,4.1,2.46,6.57,0,4.1,17.24,8.21,259.39,9.85,0,260.21,196.18,118.2,4.1,11.49,0,0,189.62,0,2.46,4.93,0.82,57.46,89.47,0,0,51.71,0,9.85
 36-46,0,0,4.03,0,93.46,2.42,0,27.39,0,32.23,50.76,31.42,1.61,0.81,6.45,4.03,1.61,0.81,9.67,2.42,12.09,337.58,8.86,0.81,163.55,121.66,103.13,1.61,16.92,0,0,182.89,0.81,0.81,2.42,0.81,0,50.76,0,0,29.81,0,8.06
 48-58,0,0,2.3,0,59.1,2.3,0,41.31,1.72,29.84,55.66,44.18,0.57,0.57,4.02,1.72,2.3,4.02,6.31,3.44,12.05,494.05,6.89,8.61,90.09,71.73,37.3,1.72,18.36,0,1.15,170.42,0,0,0.57,1.15,0,35.58,0,0.57,9.75,0.57,8.03
 60-70,0.98,0,0.98,0,51.04,1.96,0,34.35,1.96,25.52,43.19,85.39,7.85,0,3.93,10.8,0.98,5.89,2.94,1.96,8.83,810.74,5.89,14.72,53.98,53.98,20.61,0,12.76,0,1.96,100.12,0,0,1.96,2.94,0,18.65,0,12.76,12.76,3.93,4.91
 72-82,0,0,5.89,0,49.08,4.91,0,40.25,1.96,16.69,48.1,159.03,13.74,0.98,6.87,8.83,0,6.87,14.72,1.96,0.98,827.54,15.71,13.74,56.94,53.99,14.72,3.93,20.61,0,3.93,72.64,0.98,0,3.93,0,0,5.89,0.98,23.56,32.39,22.58,5.89
 84-94,0,0,4.25,0,101.96,2.12,0,62.66,6.37,31.86,52.04,88.15,33.99,1.06,4.25,13.81,4.25,8.5,12.74,6.37,6.37,658.46,14.87,26.55,49.92,37.17,28.68,5.31,28.68,0,2.12,186.92,0,0,2.12,2.12,0,7.43,11.68,16.99,16.99,18.05,1.06
 96-106,0,0,5.46,1.09,79.78,2.19,1.09,50.27,1.09,10.93,21.86,108.19,32.79,0,1.09,14.21,8.74,6.56,19.67,6.56,4.37,356.27,8.74,13.11,26.23,44.81,16.39,4.37,16.39,0,6.56,92.89,0,0,2.19,0,0,2.19,12.02,14.21,22.95,25.14,4.37
108-118,0,0,3.06,0,55.92,3.06,3.83,26.81,2.3,16.09,20.68,93.45,36.77,0,5.36,18.38,2.3,4.6,15.32,17.62,3.06,230.55,7.66,11.49,25.28,56.68,19.15,6.89,13.02,0,2.3,49.79,0,0,0.77,0.77,0,0.77,9.19,6.89,14.55,10.72,3.06
120,0,0,0,1.96,47.03,7.84,1.96,23.52,1.96,15.68,19.6,121.51,31.36,0,0,13.72,3.92,0,17.64,1.96,0,172.46,1.96,9.8,9.8,29.4,13.72,5.88,13.72,0,5.88,56.83,0,0,5.88,1.96,0,0,7.84,1.96,19.6,5.88,1.96
