stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1344.15,23100.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,1201.41,13650.7,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,263.57,36.78,0,0,79.69,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,57.83,0,107.78,0,0,0,152.47,0,0,0,0,0,165.61,0,0,0,0,0,0,0,0,0,0,0,1740.21,86.75,0,0,651.92,0,2.63,57.83,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,103.85,0,15.73,0,179.38,0,0,0,0,0,157.35,0,0,0,0,0,0,0,0,0,0,0,1724.54,223.43,0,0,670.3,0,6.29,22.03,6.29,84.97,0,25.18,6.29,0,0,0,0,0
 14-21,0,0,4,30,1065,95,0,117,0,19,0,35,26,59,8,2,21,0,1,4,9,209,1,0,239,1190,449,12,39,52,0,44,7,241,29,11,321,631,0,0,21,0,9
 24-34,0,0,4.1,9.03,412.07,15.6,0,213.42,0,72.24,18.88,55,3.28,1.64,14.78,9.03,21.34,3.28,11.49,10.67,27.09,394.83,9.85,1.64,294.69,2005.35,164.17,34.48,26.27,0.82,0,169.1,0,3.28,10.67,3.28,68.13,559,0,0,72.24,0,20.52
 36-46,0,0,2.42,0,147.44,2.42,0,377.05,1.61,40.28,57.2,87.01,1.61,0,13.7,6.45,3.22,4.03,8.06,2.42,23.36,403.64,12.09,5.64,167.58,1781.33,95.07,29,20.14,0,0.81,169.19,0.81,0,8.86,0.81,0,485.82,0,0.81,50.76,0.81,12.89
 48-58,1.15,0,0.57,0.57,115.33,2.87,0,649.55,2.3,45.33,59.68,173.86,2.87,0,6.89,5.16,3.44,5.16,12.05,3.44,14.92,756.27,18.94,14.92,112.47,1556.73,66.56,16.64,32.13,0,1.72,189.36,0,0,4.02,0.57,0.57,384.45,0,2.3,44.18,0,21.23
 60-70,0,0,1.96,0,79.5,1.96,0,798.96,0,31.41,40.24,200.23,15.7,2.94,7.85,10.8,3.93,16.69,9.82,4.91,7.85,909.87,14.72,29.45,62.82,1255.37,42.21,29.45,24.54,0,4.91,97.17,0.98,0,8.83,3.93,0,217.9,1.96,16.69,38.28,3.93,23.56
 72-82,0,0,9.82,0,96.2,20.61,5.89,827.54,2.94,33.38,49.08,258.18,36.32,1.96,12.76,33.38,16.69,21.6,19.63,7.85,7.85,1203.52,23.56,31.41,85.4,1325.24,27.49,51.05,44.17,0,7.85,91.29,0,0,2.94,0.98,0,86.39,8.83,31.41,71.66,22.58,15.71
 84-94,1.06,0,12.74,0,175.24,18.05,19.12,608.55,2.12,46.73,44.61,160.37,65.85,3.19,11.68,32.92,24.43,24.43,27.61,26.55,16.99,867.68,14.87,29.74,62.66,680.77,41.42,39.3,53.1,0,8.5,279.32,0,0,7.43,2.12,0,62.66,13.81,37.17,61.6,28.68,15.93
 96-106,0,0,14.21,3.28,180.32,30.6,16.39,475.39,1.09,44.81,32.79,197.81,76.5,0,18.58,55.74,26.23,19.67,36.06,18.58,15.3,578.12,19.67,20.76,46.99,731.11,41.53,83.06,65.57,0,12.02,198.9,2.19,0,10.93,3.28,0,24.04,21.86,28.41,89.61,39.34,13.11
108-118,0.77,0,5.36,2.3,143.24,13.02,31.4,365.36,3.06,45.96,23.74,134.81,62.81,0,4.6,41.36,25.28,38.3,22.98,28.34,8.43,409.02,13.79,13.02,38.3,712.35,27.57,40.6,46.72,0,8.43,160.09,0.77,0,9.96,0.77,0,21.45,17.62,19.92,53.62,21.45,19.15
120,0,0,1.96,0,115.63,35.28,17.64,282.21,7.84,21.56,15.68,107.79,56.83,0,7.84,56.83,15.68,3.92,19.6,23.52,3.92,254.77,7.84,17.64,35.28,611.45,31.36,29.4,37.24,0,9.8,141.1,0,0,17.64,0,0,15.68,9.8,11.76,35.28,15.68,13.72
