stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,1871.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,637.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,7.89,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,49.95,0,0,0,15.77,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,3.15,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,50.35,0,0,0,9.44,0,6.29,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,16,3,0,1,0,0,0,0,2,3,1,0,1,0,0,0,0,8,0,0,3,30,0,1,3,2,0,14,3,2,0,4,11,21,0,0,0,0,0
 24-34,0,0,0,0,16.42,0,0,13.13,0,1.64,0.82,3.28,0.82,3.28,0.82,0.82,3.28,0.82,0.82,0.82,2.46,18.06,1.64,0,9.85,105.89,0,1.64,4.1,0.82,0.82,25.45,0,0,0.82,0.82,4.1,28.73,0,0,4.93,0,0.82
 36-46,0,0,0,1.61,8.06,0.81,0,48.34,0.81,0.81,0.81,4.03,0.81,2.42,0,4.83,0.81,0,0,0,1.61,24.98,4.03,0,8.86,141.8,1.61,1.61,2.42,0,0,19.34,0.81,0,0,0,0,31.42,0,0,4.03,0,4.03
 48-58,0,0,0,0.57,7.46,0,0,54.51,0.57,2.3,2.3,10.9,0,2.87,1.15,6.31,1.15,0,0.57,0,1.72,32.71,5.74,1.72,5.16,55.09,1.15,2.3,1.72,0,0,19.51,0,0,0,0,0,17.21,0,0,6.89,0,2.3
 60-70,0,0,0.98,0,7.85,0,0,75.58,1.96,6.87,2.94,25.52,0.98,3.93,0,10.8,3.93,0.98,3.93,1.96,2.94,46.13,7.85,0.98,4.91,58.89,0,0,0,0,0,22.58,0,0,1.96,0,0,10.8,0,3.93,3.93,0,1.96
 72-82,0,0,0.98,0,14.72,1.96,0,30.43,1.96,0.98,2.94,11.78,5.89,0.98,0.98,13.74,3.93,0.98,2.94,0,0.98,43.19,8.83,2.94,5.89,45.16,0,0,0.98,0,0,17.67,0,0,0,0,0,3.93,0.98,1.96,8.83,2.94,1.96
 84-94,0,0,0,0,20.18,2.12,1.06,26.55,2.12,2.12,2.12,10.62,13.81,4.25,2.12,20.18,9.56,2.12,5.31,0,3.19,33.99,12.74,3.19,5.31,23.36,0,2.12,1.06,0,0,66.91,0,0,2.12,0,0,1.06,0,3.19,9.56,1.06,0
 96-106,0,0,0,0,19.67,1.09,1.09,15.3,0,2.19,3.28,10.93,19.67,0,0,13.11,4.37,1.09,3.28,1.09,2.19,30.6,16.39,2.19,6.56,25.14,0,5.46,1.09,0,1.09,53.55,0,0,0,0,0,3.28,0,0,9.84,4.37,1.09
108-118,0,0,0,0,30.64,3.06,5.36,16.09,2.3,3.83,1.53,9.96,22.98,0,0,16.85,9.19,1.53,3.06,1.53,0,23.74,5.36,0.77,4.6,29.87,0,2.3,1.53,0,0.77,44.43,0,0,0.77,0,0,0,2.3,0.77,6.13,0.77,1.53
120,0,0,0,0,29.4,0,0,17.64,0,9.8,0,5.88,11.76,0,0,25.48,9.8,1.96,5.88,0,0,19.6,1.96,0,7.84,9.8,0,3.92,1.96,0,0,47.03,0,0,3.92,1.96,0,1.96,1.96,0,5.88,1.96,0
