stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,128.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,0,0,0,0,0,0,5.26,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,76.23,5.26,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,28.32,0,3.15,0,0,0,0,0,0,0,78.67,0,0,0,0,0,0,0,0,0,0,0,135.32,50.35,0,0,44.06,0,0,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,1,0,0,6,74,3,0,12,0,0,0,3,4,95,0,0,0,0,1,1,1,20,0,0,24,36,120,0,4,6,0,1,8,14,5,1,5,99,0,0,4,0,0
 24-34,0,0,0,2.46,54.18,0,0,36.12,0,0.82,4.93,22.98,5.75,0.82,0.82,0.82,0,0,4.93,1.64,6.57,42.68,2.46,0,27.91,64.85,35.3,0.82,3.28,0,0,2.46,1.64,0,13.95,0.82,3.28,85.37,0,0,22.16,0,3.28
 36-46,0,0,0,0,15.31,0,0,16.92,0,0.81,4.83,29.81,0.81,0,2.42,0.81,0,0,7.25,1.61,12.09,51.56,4.83,2.42,8.06,45.12,24.17,4.83,4.83,0,0,5.64,3.22,0,8.86,0,0,42.7,0,0,7.25,0,4.83
 48-58,0,0,0,1.15,20.08,0,0,26.4,0.57,0.57,6.89,54.51,1.15,0,2.3,0.57,1.15,0,11.48,4.02,8.61,125.09,3.44,9.75,8.61,56.81,17.79,7.46,12.05,0,1.15,12.62,0.57,0,8.61,0,0,53.36,0,1.15,5.16,0.57,1.72
 60-70,0.98,0,0,0,35.33,0,0.98,40.24,2.94,0.98,8.83,147.23,39.26,0,0,0.98,0,3.93,20.61,9.82,0,211.03,0.98,26.5,4.91,67.73,4.91,8.83,11.78,0,3.93,15.7,0.98,0,10.8,0,0,38.28,0.98,8.83,5.89,11.78,0.98
 72-82,0,0,0,0.98,59.88,0.98,17.67,72.64,3.93,2.94,18.65,232.65,140.38,0.98,1.96,0.98,0,1.96,42.21,57.92,0.98,436.84,2.94,39.27,11.78,109.95,8.83,15.71,21.6,0,0.98,16.69,0,0,35.34,0,0,26.5,4.91,14.72,7.85,29.45,1.96
 84-94,2.12,0,0,2.12,154,1.06,54.16,131.69,4.25,1.06,10.62,173.11,243.21,1.06,1.06,3.19,1.06,4.25,73.28,169.93,0,323.92,2.12,38.23,3.19,81.78,11.68,42.48,29.74,0,2.12,38.23,0,0,74.34,0,0,19.12,23.36,19.12,6.37,46.73,0
 96-106,0,0,3.28,3.28,224.03,4.37,45.9,137.7,4.37,5.46,7.65,215.29,413.1,0,2.19,6.56,2.19,3.28,99.45,448.07,0,286.33,2.19,24.04,4.37,167.21,20.76,86.33,25.14,0,1.09,90.71,0,0,92.89,0,0,25.14,18.58,9.84,8.74,50.27,3.28
108-118,0,0,0.77,5.36,195.32,2.3,43.66,100.34,3.06,1.53,5.36,171.58,387.58,0,0,0,2.3,1.53,72,602.05,1.53,245.87,3.83,16.85,3.83,134.81,13.79,52.85,21.45,0,3.06,89.62,0.77,0,67.4,0.77,0,12.26,16.85,1.53,4.6,17.62,0.77
120,3.92,0,0,5.88,123.47,7.84,13.72,39.2,1.96,0,11.76,160.7,239.09,0,0,1.96,3.92,0,41.16,305.73,0,282.21,0,19.6,11.76,113.67,31.36,25.48,17.64,0,0,80.35,0,0,37.24,0,0,13.72,7.84,7.84,1.96,3.92,0
