stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,645.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,251.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,23.66,0,0,0,42.06,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,252.36,18.4,0,0,78.86,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,3.15,0,25.18,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,261.2,9.44,0,0,107,0,3.15,0,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,14,1,0,5,0,0,0,2,1,0,1,0,0,0,0,0,0,13,0,0,7,97,3,1,0,3,0,2,1,4,1,2,13,35,0,0,2,0,0
 24-34,0,0,0,0,11.49,0.82,0,29.55,0,0,0.82,8.21,0,0,0,0,0.82,0,1.64,0.82,0.82,32.83,0,0.82,18.06,305.36,0.82,4.1,3.28,0,0,8.21,0,0,0,0.82,7.39,76.34,0,0,6.57,0,0.82
 36-46,0,0,0,0,4.03,1.61,0,55.59,0,0,0.81,12.09,0,0,0.81,0,0,0,0.81,0.81,0.81,23.36,0.81,0,10.47,269.09,0.81,2.42,0,0,0,6.45,0,0,0,0,0,63.65,0,0,3.22,0,0
 48-58,0,0,0,0,1.72,0,0,94.68,0.57,0,1.72,16.64,0,0,1.72,0.57,0.57,0,0.57,0.57,0.57,34.43,0,0,8.61,261.66,0.57,1.72,1.15,0,0,2.3,0,0,0,0,0,49.35,0,0,2.3,0,0
 60-70,0,0,0,0,2.94,0,0,120.73,0,0,2.94,10.8,0,0,0.98,0.98,0,1.96,0.98,0.98,0,39.26,0,4.91,3.93,204.16,0,0.98,0,0,0,5.89,0,0,0,0,0,32.39,0,2.94,3.93,0,0
 72-82,0,0,1.96,0,5.89,3.93,0,121.73,0,2.94,1.96,29.45,0,0.98,0,0.98,0,0,0.98,0.98,0,83.44,1.96,0.98,7.85,214,0,1.96,3.93,0,0,2.94,0,0,0,0,0,21.6,0.98,1.96,5.89,0,3.93
 84-94,0,0,0,0,7.43,1.06,0,76.47,0,2.12,3.19,24.43,2.12,0,1.06,0,0,1.06,0,1.06,2.12,74.34,2.12,1.06,4.25,114.7,3.19,2.12,6.37,0,1.06,16.99,0,0,0,0,0,18.05,0,1.06,2.12,1.06,0
 96-106,0,0,0,0,8.74,1.09,0,62.29,0,2.19,2.19,28.41,1.09,0,0,1.09,4.37,2.19,2.19,1.09,0,67.76,2.19,3.28,12.02,88.52,0,7.65,4.37,0,0,10.93,0,0,0,0,0,6.56,0,3.28,3.28,0,1.09
108-118,0,0,0.77,0,9.19,1.53,1.53,36,0.77,0.77,3.06,19.15,3.83,0,0,6.13,3.06,1.53,0.77,0.77,0.77,60.51,0.77,0.77,5.36,105.7,1.53,3.06,2.3,0,1.53,8.43,0,0,1.53,0,0,3.06,0,1.53,3.06,0.77,2.3
120,0,0,0,0,11.76,3.92,1.96,37.24,1.96,7.84,0,15.68,1.96,0,0,3.92,0,0,1.96,3.92,0,37.24,0,0,7.84,109.75,1.96,3.92,5.88,0,3.92,3.92,0,0,0,0,0,5.88,1.96,1.96,1.96,0,3.92
