stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,777.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,649.74,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,12.26,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,15.77,0,23.66,0,0,0,34.17,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,323.33,10.51,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,25.18,0,0,0,22.03,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,320.99,0,0,0,103.85,0,3.15,3.15,6.29,9.44,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,3,46,17,0,16,0,0,0,2,2,4,2,0,5,0,0,0,0,17,0,0,13,246,4,2,0,5,0,2,1,18,7,11,21,98,0,0,2,0,0
 24-34,0,0,2.46,0.82,37.76,2.46,0,80.44,0,1.64,1.64,12.31,0.82,0,2.46,1.64,23.8,0.82,3.28,2.46,2.46,57.46,2.46,0,27.91,638.63,7.39,18.88,4.93,0,0,11.49,0,0.82,11.49,1.64,9.85,157.6,0,0,15.6,0,7.39
 36-46,0,0,0,0,17.72,0,0,95.87,1.61,1.61,4.03,32.23,0,0.81,2.42,0,12.09,4.03,0,2.42,3.22,80.57,1.61,2.42,29,475.34,2.42,19.34,7.25,0,0,13.7,1.61,0,8.86,1.61,0,118.43,0,0,15.31,0,5.64
 48-58,0,0,1.15,1.15,11.48,1.72,0,172.14,1.15,1.15,8.03,76.32,3.44,14.92,3.44,2.3,9.18,1.72,4.59,2.87,3.44,156.65,4.02,4.02,32.13,353.46,1.15,9.18,6.31,0,0.57,12.05,0,0,9.75,5.16,0,110.17,0,0.57,9.75,0.57,13.77
 60-70,0,0,1.96,0,16.69,0,0,170.78,4.91,4.91,6.87,109.93,15.7,8.83,2.94,7.85,12.76,3.93,2.94,11.78,0,185.51,5.89,4.91,19.63,276.79,4.91,9.82,5.89,0,2.94,25.52,0,0,17.67,5.89,0,47.11,0,4.91,15.7,0.98,15.7
 72-82,0,0,9.82,0,27.49,9.82,0,216.95,3.93,3.93,12.76,178.66,84.42,8.83,9.82,6.87,32.39,6.87,7.85,66.75,4.91,364.2,5.89,10.8,23.56,321.99,2.94,22.58,13.74,0,4.91,33.38,0,0,36.32,3.93,0,33.38,2.94,9.82,31.41,7.85,10.8
 84-94,0,0,6.37,2.12,56.29,24.43,5.31,176.3,6.37,11.68,6.37,127.44,204.97,9.56,1.06,15.93,41.42,21.24,7.43,259.14,6.37,264.45,8.5,6.37,35.05,206.04,4.25,23.36,21.24,0,4.25,104.08,1.06,0,81.78,14.87,0,23.36,4.25,8.5,25.49,10.62,12.74
 96-106,0,0,12.02,0,66.66,26.23,5.46,153,5.46,4.37,8.74,102.73,303.81,0,7.65,18.58,46.99,13.11,10.93,326.76,3.28,254.63,5.46,10.93,27.32,251.35,1.09,22.95,13.11,0,4.37,74.31,0,0,79.78,7.65,0,8.74,2.19,12.02,37.16,16.39,6.56
108-118,0,0,5.36,3.06,59.75,22.21,10.72,114.89,6.13,13.79,13.79,89.62,232.09,0,2.3,8.43,28.34,14.55,6.89,592.09,3.06,193.02,7.66,6.89,22.98,271.92,5.36,24.51,13.02,0,6.89,56.68,0.77,0,64.34,7.66,0,11.49,2.3,2.3,20.68,5.36,10.72
120,0,0,5.88,1.96,39.2,39.2,1.96,52.91,1.96,13.72,7.84,64.67,96.03,0,3.92,21.56,19.6,0,1.96,248.89,1.96,135.23,1.96,3.92,35.28,239.09,5.88,15.68,9.8,0,0,39.2,1.96,0,25.48,0,0,7.84,3.92,5.88,25.48,7.84,1.96
