stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,909.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,557.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,2.63,0,0,0,2.63,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,70.98,2.63,0,0,39.43,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,264.35,6.29,0,0,94.41,0,0,0,0,3.15,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,13,125,18,0,26,0,3,0,12,9,0,1,5,3,1,0,15,13,41,0,0,29,339,9,1,5,17,0,17,0,41,7,0,20,136,0,0,5,0,12
 24-34,0,0,1.64,5.75,50.07,5.75,0,80.44,0,5.75,0,21.34,6.57,0.82,1.64,13.95,4.93,2.46,0,18.06,69.77,80.44,0,0,36.12,360.36,2.46,7.39,8.21,0,0,29.55,0,0,8.21,0,13.95,112.46,0,0,21.34,0,77.98
 36-46,0,0,0,0,10.47,1.61,0,65.26,0,4.03,1.61,8.86,0.81,0.81,2.42,33.84,0,3.22,2.42,4.83,47.53,53.98,1.61,2.42,24.98,145.83,2.42,2.42,4.03,0,0,16.92,0,0,4.83,0.81,0,38.67,0,0,19.34,0,30.62
 48-58,0,0,0,0,12.05,1.15,0,77.46,0,3.44,7.46,19.51,1.72,0.57,1.15,31.56,1.72,10.33,1.72,1.72,21.23,72.87,1.72,1.72,13.2,73.45,0.57,4.02,1.72,0,0,6.31,0,0,2.3,0,0,16.64,0,0.57,24.67,0,20.08
 60-70,0,0,0,0,14.72,0,0,54.97,0,5.89,7.85,17.67,4.91,2.94,0,48.09,1.96,5.89,1.96,3.93,5.89,49.08,2.94,4.91,9.82,32.39,0,8.83,2.94,0,0,19.63,0,0,3.93,0,0,7.85,0,1.96,14.72,0,13.74
 72-82,0,0,5.89,0,16.69,4.91,0,63.81,0,6.87,8.83,48.1,25.52,1.96,1.96,53.99,2.94,8.83,2.94,2.94,8.83,104.06,10.8,0.98,11.78,67.73,0.98,9.82,5.89,0,3.93,10.8,0.98,0,24.54,0,0,4.91,1.96,2.94,22.58,1.96,6.87
 84-94,1.06,0,5.31,0,39.3,9.56,1.06,48.85,1.06,18.05,4.25,31.86,58.41,2.12,1.06,81.78,3.19,11.68,1.06,2.12,10.62,72.22,5.31,7.43,16.99,49.92,1.06,10.62,4.25,0,1.06,64.78,0,0,37.17,0,0,5.31,3.19,2.12,29.74,4.25,5.31
 96-106,0,0,1.09,0,55.74,14.21,1.09,49.18,0,5.46,9.84,46.99,75.41,0,1.09,99.45,5.46,9.84,3.28,4.37,8.74,78.68,9.84,6.56,6.56,59.01,1.09,25.14,9.84,0,1.09,78.68,0,0,59.01,0,0,4.37,10.93,2.19,34.97,3.28,15.3
108-118,0,0,2.3,0,45.19,7.66,1.53,35.23,0.77,6.89,7.66,34.47,75.83,0,1.53,69.7,7.66,10.72,3.06,3.83,2.3,69.7,3.83,3.83,8.43,53.62,0.77,6.89,4.6,0,3.83,57.45,0,0,42.89,0,0,3.06,8.43,0,29.87,2.3,11.49
120,0,0,0,0,35.28,13.72,0,37.24,0,9.8,3.92,21.56,88.19,0,1.96,115.63,3.92,3.92,3.92,7.84,3.92,21.56,0,3.92,5.88,39.2,7.84,13.72,1.96,0,0,101.91,0,0,19.6,0,0,1.96,3.92,0,13.72,1.96,0
