stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,73.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,331,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,2.63,0,0,0,21.03,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,294.42,2.63,0,0,44.69,0,105.15,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,47.2,0,3.15,0,18.88,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1372.08,25.18,0,0,141.61,0,66.09,3.15,0,28.32,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,7,1365,9,0,17,0,26,0,1,8,1,0,0,87,0,2,0,0,17,16,0,15,78,2,5,31,2,0,1003,3,23,4,2,11,27,0,0,5,0,0
 24-34,0,0,0,0.82,449.83,3.28,0,44.33,0,108.35,1.64,7.39,4.93,1.64,0.82,0.82,69.77,0,22.98,1.64,0.82,34.48,44.33,0,21.34,447.37,8.21,46.79,18.88,0.82,1.64,1970.88,0,0,4.1,3.28,4.1,53.36,0,0,14.78,0,0.82
 36-46,0,0,0,0,125.68,1.61,0,39.48,1.61,112.79,0,5.64,3.22,0,0.81,1.61,12.89,2.42,16.92,0.81,4.03,25.78,30.62,0,8.06,293.26,3.22,26.59,7.25,0,0,2302.6,0.81,0,3.22,1.61,0,65.26,0,0,4.83,0,4.83
 48-58,0,0,0,0.57,50.49,1.72,0,67.71,0.57,125.66,2.3,17.79,0.57,0,1.15,1.15,9.75,0,17.79,0,1.15,40.74,21.23,1.72,8.61,210.01,2.87,17.21,8.03,0,0.57,1853.96,0,0,0,0.57,0,44.76,0,0.57,3.44,0,3.44
 60-70,0,0,0,0,34.35,0.98,0,72.63,0,80.48,2.94,11.78,0,0,0.98,0,8.83,0.98,15.7,0,0,32.39,13.74,0.98,3.93,108.95,0,9.82,8.83,0,0,1503.69,0,0,1.96,0,0,17.67,0.98,1.96,1.96,0,1.96
 72-82,0,0,0,0,29.45,0.98,0,33.38,0,63.81,1.96,9.82,0,0,0,1.96,11.78,2.94,11.78,0,0,17.67,9.82,0,0.98,75.59,0,7.85,9.82,0,0,1272.23,0,0,0,0,0,8.83,0,8.83,0,0.98,0.98
 84-94,0,0,0,0,69.03,4.25,0,22.3,0,165.68,1.06,4.25,7.43,0,0,2.12,40.36,0,7.43,1.06,0,14.87,33.99,0,1.06,56.29,2.12,19.12,2.12,0,0,3854.13,0,0,0,0,0,1.06,7.43,12.74,2.12,1.06,0
 96-106,0,0,0,0,72.13,1.09,1.09,20.76,0,125.68,0,6.56,3.28,0,0,2.19,33.88,0,14.21,3.28,1.09,14.21,25.14,0,1.09,53.55,0,25.14,7.65,0,0,2625.02,0,0,2.19,1.09,0,4.37,4.37,8.74,2.19,1.09,0
108-118,0,0,0.77,0.77,62.04,1.53,1.53,16.09,0,199.15,0.77,8.43,3.06,0,0,0.77,38.3,0,10.72,0,0,13.02,49.02,0,1.53,27.57,0,9.19,3.06,0,0,2559.85,0,0,0.77,0,0,0,6.13,3.83,0,2.3,3.06
120,0,0,0,0,43.12,0,1.96,17.64,1.96,74.47,1.96,3.92,5.88,0,1.96,0,9.8,0,7.84,1.96,0,5.88,15.68,0,0,27.44,0,7.84,0,0,0,970.09,0,0,0,0,0,0,0,0,0,0,0
