stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,988.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,931.7,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,18.39,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,23.66,0,26.29,0,0,0,244.47,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,491.57,34.17,0,0,120.92,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,31.47,0,6.29,0,72.38,0,0,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,365.05,25.18,0,0,62.94,0,3.15,6.29,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,334,23,0,25,0,0,0,5,3,0,1,0,8,0,0,0,2,50,0,0,40,133,48,0,5,4,0,18,2,44,3,1,33,48,0,0,4,0,1
 24-34,0,0,0,0,45.97,2.46,0,29.55,0,3.28,0,2.46,0.82,0,0.82,0,18.06,1.64,0.82,0,5.75,18.06,3.28,0,9.03,78.8,4.1,4.1,2.46,0,0,32.83,0,0,2.46,0,6.57,18.88,0,0,6.57,0,4.1
 36-46,0,0,0,0,55.59,2.42,0,44.31,0,4.83,0.81,4.03,0.81,0,0.81,5.64,10.47,4.83,0,0,4.83,32.23,1.61,0.81,12.09,66.87,4.83,6.45,3.22,0,0,27.39,0,0,0.81,0,0,12.09,0,0,3.22,0,1.61
 48-58,0,0,0,0,28.69,5.16,0,60.25,0,10.9,0.57,5.74,0.57,0,1.15,2.87,4.59,2.3,0.57,1.72,2.3,34.43,2.87,1.15,6.89,47.05,1.15,2.87,2.87,0,0,55.66,0.57,0,1.72,0,0,6.89,0,0,0.57,0,2.3
 60-70,0,0,0,0,41.22,1.96,0,56.93,0.98,12.76,1.96,9.82,1.96,0,0,12.76,8.83,8.83,0.98,0.98,1.96,97.17,3.93,1.96,8.83,50.06,2.94,5.89,5.89,0,0.98,101.1,0,0,3.93,0,0,9.82,0,2.94,0.98,1.96,1.96
 72-82,0,0,0,0,45.16,0.98,0,32.39,0,5.89,0.98,23.56,2.94,0,1.96,0.98,18.65,1.96,1.96,0,0.98,38.28,2.94,1.96,5.89,32.39,0,3.93,5.89,0,0,55.95,0,0,0.98,0,0,1.96,0.98,0,2.94,1.96,1.96
 84-94,0,0,0,0,105.14,6.37,1.06,33.99,0,21.24,1.06,9.56,4.25,0,0,9.56,29.74,10.62,1.06,0,2.12,23.36,4.25,0,6.37,24.43,0,4.25,6.37,0,0,241.08,0,0,7.43,0,0,3.19,3.19,1.06,5.31,1.06,1.06
 96-106,0,0,3.28,0,111.47,7.65,0,43.71,0,16.39,1.09,18.58,18.58,0,2.19,28.41,61.2,6.56,3.28,3.28,6.56,62.29,8.74,4.37,9.84,50.27,0,13.11,8.74,0,0,311.46,0,0,7.65,0,0,1.09,27.32,1.09,9.84,0,0
108-118,0,0,1.53,0.77,110.3,5.36,0.77,27.57,0,29.87,2.3,11.49,6.89,0,0,9.96,33.7,3.83,1.53,0,2.3,39.83,6.89,0.77,5.36,34.47,0.77,8.43,4.6,0,1.53,140.94,0,0,3.06,0,0,0.77,6.13,5.36,5.36,1.53,3.06
120,0,0,1.96,0,60.75,5.88,1.96,29.4,0,17.64,0,9.8,5.88,0,1.96,15.68,21.56,3.92,1.96,0,1.96,25.48,3.92,0,3.92,15.68,0,5.88,7.84,0,1.96,117.59,0,0,3.92,0,0,3.92,0,1.96,0,0,1.96
