stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,935.63,16340.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,496.5,4854.67,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,294.22,30.65,0,0,91.94,0,539.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,257.61,107.78,0,94.63,0,0,0,92,0,0,0,0,0,144.58,0,0,0,0,0,0,0,0,0,0,0,1487.85,502.08,0,0,4353.15,0,49.95,39.43,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,113.29,0,343.02,0,6.29,0,88.12,0,0,0,0,0,333.58,0,0,0,0,0,0,0,0,0,0,0,1793.77,594.78,0,0,4789.69,0,25.18,15.73,18.88,239.17,0,37.76,0,0,0,0,0,0
 14-21,2,2,13,59,1647,401,0,114,0,17,0,40,35,180,11,18,41,0,3,8,6,189,16,0,156,1464,256,52,65,362,0,246,2,1446,168,143,583,724,0,0,24,0,6
 24-34,0,0.82,14.78,30.37,815.11,107.53,0,138.72,116.56,95.22,22.98,96.86,14.78,38.58,10.67,28.73,108.35,0,18.06,13.95,13.95,254.47,42.68,2.46,228.2,2488.01,105.07,114.1,40.22,0,0,262.67,0,2.46,92.76,113.28,206.86,997.34,0,0,72.24,0,9.03
 36-46,0,0,13.7,2.42,522.07,79.76,0,219.95,269.9,122.46,58.81,250.56,18.53,17.72,16.92,38.67,37.87,4.83,27.39,16.11,6.45,467.29,37.87,6.45,156.3,3421.68,78.96,81.37,45.92,0,0.81,412.5,0.81,0,60.43,109.57,8.86,1374.47,0,0,49.15,0.81,12.09
 48-58,0,0,6.89,0.57,421.17,211.73,0,525.61,260.51,161.24,67.71,333.95,19.51,37.87,11.48,48.2,17.79,9.18,19.51,26.4,11.48,550.28,32.71,9.18,111.32,2099.55,56.81,64.84,34.43,0,1.15,355.76,1.15,0,34.43,105.58,0,1020.8,0,2.3,36.72,0,14.35
 60-70,0.98,0,8.83,0,519.23,149.19,0.98,1331.93,159.01,166.86,76.56,355.31,50.06,14.72,8.83,56.93,22.58,15.7,28.46,51.04,7.85,902.02,29.45,15.7,78.52,2767.89,29.45,52.02,50.06,0,7.85,296.42,0,0,44.17,55.95,0,739.09,5.89,10.8,39.26,7.85,9.82
 72-82,0,0,46.14,2.94,661.64,204.19,51.05,2248.99,134.49,187.5,118.78,649.86,163.94,10.8,13.74,120.74,37.3,16.69,48.1,111.91,13.74,1383.16,44.17,41.23,119.76,2429.61,27.49,107,98.17,0,9.82,253.27,0.98,0,71.66,37.3,0,362.23,36.32,33.38,98.17,47.12,18.65
 84-94,1.06,0,33.99,10.62,1343.48,192.23,99.83,1885.12,218.78,363.22,95.58,456.68,362.15,21.24,9.56,159.31,90.27,33.99,76.47,417.38,26.55,1014.25,53.1,32.92,99.83,1542.08,50.98,126.38,149.75,0,4.25,702.01,0,0,156.12,79.65,0,243.21,134.88,15.93,93.46,57.35,20.18
 96-106,0,0,40.44,15.3,1889.53,222.94,150.81,2037.07,337.69,439.32,107.1,631.67,540.96,2.19,27.32,225.13,133.33,34.97,97.26,584.67,17.49,1244.75,78.68,45.9,121.31,1767.13,53.55,228.4,195.62,0,25.14,601.07,4.37,0,161.74,86.33,0,140.98,225.13,40.44,181.41,80.87,36.06
108-118,1.53,0,38.3,17.62,1963.16,200.68,230.55,1683.59,305.62,614.3,91.15,576,643.41,0.77,18.38,189.19,133.28,74.3,96.51,1184.94,35.23,1194.9,55.15,23.74,139.41,2138.57,85.79,157.02,193.79,0,26.81,723.84,0,0,160.09,72,0,104.17,245.87,33.7,132.51,64.34,65.87
120,3.92,0,25.48,3.92,1169.99,239.09,72.51,1232.71,205.78,390,72.51,411.55,354.72,1.96,23.52,231.25,60.75,45.08,43.12,562.46,15.68,899.54,41.16,35.28,127.39,2388.98,70.55,86.23,143.06,0,15.68,364.52,0,1.96,96.03,19.6,0,96.03,86.23,21.56,101.91,62.71,25.48
