stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,8275.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,539.41,8091.12,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,171.63,36.78,0,0,67.43,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,176.12,0,236.58,0,0,0,641.41,0,0,0,0,0,147.21,0,0,0,0,0,0,0,0,0,0,0,4828.95,170.87,0,0,1771.75,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,220.29,0,261.2,0,28.32,0,531.84,0,0,0,0,0,100.7,0,0,0,0,0,0,0,0,0,0,3.15,5110.68,129.03,0,0,1847.27,0,6.29,3.15,6.29,195.11,0,22.03,9.44,0,0,0,0,0
 14-21,1,4,1,37,501,256,0,409,0,1,0,37,16,6,1,3,14,0,3,6,6,231,2,0,169,3235,49,7,41,103,0,65,0,428,25,6,527,938,0,0,15,0,5
 24-34,0,0,2.46,12.31,125.59,79.62,0,554.9,0,5.75,3.28,45.97,6.57,0.82,5.75,9.85,10.67,6.57,10.67,8.21,9.85,371.85,2.46,1.64,121.49,3464.83,9.03,29.55,44.33,0,0,126.41,0,2.46,18.06,0,55,759.29,0,0,55,0,16.42
 36-46,0,0,0,0.81,58.01,7.25,0,780.69,2.42,1.61,4.03,71.7,7.25,0,1.61,14.5,2.42,4.83,8.06,4.03,4.03,295.68,0.81,8.06,80.57,3203.34,6.45,17.72,15.31,0,0,74.93,0,1.61,11.28,0.81,0,572.03,0,0,22.56,0,7.25
 48-58,0.57,0,0,2.3,64.27,6.31,0,1231.39,3.44,4.59,9.18,143.45,13.77,0.57,3.44,9.18,3.44,10.33,6.31,6.31,1.72,397.65,1.15,14.35,76.32,2677.37,2.3,5.74,18.94,0,0,42.46,0,0,5.74,1.15,0,436.09,0,0,24.67,0,8.03
 60-70,0,0,0.98,0,71.65,5.89,0,1410.45,3.93,6.87,10.8,144.28,23.56,0,1.96,7.85,2.94,5.89,3.93,5.89,0.98,287.59,0.98,13.74,45.15,2493.07,7.85,11.78,9.82,0,2.94,45.15,0,0,5.89,1.96,0,282.68,0.98,3.93,26.5,1.96,3.93
 72-82,0,0,5.89,0,76.57,20.61,1.96,1244.75,0,8.83,8.83,196.33,44.17,0,9.82,24.54,5.89,7.85,9.82,14.72,1.96,341.62,4.91,16.69,66.75,2516.98,2.94,12.76,31.41,0.98,2.94,70.68,0,0,6.87,3.93,0,199.28,4.91,9.82,52.03,8.83,12.76
 84-94,0,0,3.19,1.06,106.2,27.61,5.31,835.82,2.12,7.43,8.5,132.75,55.23,0,2.12,29.74,16.99,15.93,10.62,14.87,5.31,244.27,3.19,16.99,62.66,1237.27,6.37,14.87,23.36,0,2.12,149.75,0,0,18.05,0,0,92.4,9.56,7.43,46.73,4.25,4.25
 96-106,0,0,3.28,0,104.91,12.02,4.37,575.93,1.09,10.93,6.56,139.88,42.62,0,6.56,32.79,10.93,8.74,9.84,8.74,4.37,194.53,1.09,5.46,52.46,960.61,5.46,21.86,38.25,1.09,3.28,124.58,0,0,21.86,0,0,43.71,5.46,5.46,48.09,8.74,5.46
108-118,0.77,0,2.3,3.06,112.6,38.3,3.83,496.34,2.3,14.55,10.72,124.09,22.21,0,3.83,33.7,9.96,13.79,3.83,12.26,0.77,155.49,0.77,7.66,57.45,1264.6,6.13,21.45,24.51,0,3.06,97.28,0.77,0,16.85,0.77,0,43.66,6.13,0.77,33.7,3.83,3.83
120,0,0,1.96,0,143.06,39.2,1.96,425.27,5.88,17.64,11.76,150.9,29.4,0,3.92,47.03,13.72,7.84,1.96,5.88,0,146.98,1.96,9.8,74.47,1507.08,15.68,13.72,15.68,0,0,78.39,0,0,21.56,0,0,60.75,0,7.84,41.16,3.92,1.96
