stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,70.98,7.89,0,0,18.4,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,0,0,0,12.59,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,2,0,14,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,25,0,0,143,4,0,1,0,0,0,3,0,9,1,1,83,1,0,0,0,0,0
 24-34,0,0,5.75,0,9.03,1.64,0,4.93,0,0,4.1,0,0,0,0,0,0,0,12.31,0,0.82,199.47,0.82,0,386.62,10.67,0,5.75,0,0,0,1.64,0,0.82,2.46,0,11.49,7.39,0,0,2.46,0,0
 36-46,0,0,1.61,0,3.22,0,0,3.22,0,0.81,24.98,2.42,0,0,0,0,0,0,20.14,0.81,0,464.07,0,0,257.81,21.75,0,2.42,0.81,0,0,4.83,0.81,0,1.61,0,0,4.83,0,0,0,0,0.81
 48-58,0,0,1.72,0,3.44,0,0,10.9,0.57,1.15,45.33,1.72,0,0,0,0.57,0,0,13.2,0,0.57,690.29,1.72,0,200.83,39.02,0.57,1.15,0.57,0,0,9.75,0,0,0,0,0,6.89,0,0,0,0,0.57
 60-70,0,0,0,0,1.96,0,0,21.59,0.98,2.94,55.95,0,0,0,0,0,0,0,17.67,0.98,0,1036.49,1.96,0,167.84,34.35,0.98,0.98,1.96,0,0.98,16.69,0,0,0,1.96,0,5.89,0,1.96,0,0,0
 72-82,0,0,3.93,0,11.78,0,0,57.92,0.98,0,76.57,8.83,0,0,0,1.96,0,0.98,26.5,0,0.98,1594.22,1.96,4.91,223.82,44.17,0,3.93,8.83,0,1.96,14.72,0,0,0,0,0,2.94,0,8.83,1.96,2.94,0
 84-94,0,0,2.12,0,4.25,0,0,80.71,0,2.12,42.48,8.5,1.06,0,0,0,0,0,21.24,1.06,0,1007.87,6.37,2.12,151.87,27.61,0,3.19,7.43,0,6.37,29.74,0,0,2.12,0,0,2.12,1.06,2.12,0,1.06,1.06
 96-106,0,0,2.19,0,13.11,2.19,0,52.46,0,1.09,51.36,9.84,2.19,0,2.19,0,0,0,38.25,0,0,1010.88,3.28,4.37,120.21,57.92,0,2.19,5.46,0,2.19,27.32,0,0,3.28,0,0,1.09,0,3.28,1.09,3.28,0
108-118,0,0,1.53,0.77,6.89,1.53,0.77,18.38,0,0,39.83,6.89,0.77,0,0,1.53,0.77,0,21.45,0,0,771.32,3.06,1.53,100.34,38.3,0.77,0.77,7.66,0,3.06,19.15,0,0,0,0,0,0,0,2.3,1.53,0,0
120,1.96,0,1.96,0,3.92,1.96,0,11.76,0,0,17.64,0,0,0,0,1.96,0,0,15.68,0,0,466.43,1.96,0,72.51,31.36,0,0,1.96,0,0,15.68,0,0,0,0,0,0,0,0,0,0,0
