stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,3729.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1507.89,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,18.39,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,44.69,0,57.83,0,0,0,110.41,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,828.04,36.8,0,0,336.48,0,0,31.54,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,25.18,0,69.23,0,6.29,0,75.53,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,934.65,28.32,0,0,374.49,0,0,6.29,0,40.91,0,0,0,0,0,0,0,0
 14-21,0,0,0,8,91,33,0,31,0,0,0,15,7,0,0,0,3,1,0,1,1,45,0,0,30,395,4,2,4,14,0,10,6,71,2,5,74,132,0,0,17,0,1
 24-34,0.82,0,0,3.28,41.04,4.93,0,100.14,0,2.46,4.1,18.88,1.64,0,3.28,3.28,11.49,1.64,0.82,1.64,1.64,82.91,1.64,1.64,44.33,801.16,6.57,13.13,6.57,0,0.82,44.33,0,0,1.64,0.82,29.55,200.29,0,0,56.64,0,0.82
 36-46,0.81,0,0,0,15.31,1.61,0,206.25,1.61,2.42,7.25,42.7,0.81,0,0.81,4.03,1.61,1.61,3.22,2.42,6.45,86.21,2.42,3.22,28.2,840.31,2.42,10.47,4.03,0,0,33.03,0,0.81,0.81,1.61,0.81,198.19,0,0,29.81,0,7.25
 48-58,0,0,0.57,0.57,13.2,2.3,0,329.36,2.87,4.02,7.46,63.69,0,0.57,4.59,4.02,2.87,2.87,0.57,1.15,4.02,141.16,2.87,3.44,25.25,597.33,3.44,8.03,3.44,0,0,12.05,0,0,1.72,0.57,0,132.55,0,2.3,20.08,0,11.48
 60-70,0,0,0.98,0,27.48,0.98,0,372,3.93,6.87,15.7,92.26,2.94,2.94,1.96,4.91,0.98,0.98,1.96,0,0.98,171.77,0.98,4.91,15.7,446.59,1.96,4.91,3.93,0,0.98,22.58,0,0,2.94,0.98,0,76.56,0.98,1.96,18.65,0.98,2.94
 72-82,0,0,3.93,0,26.5,11.78,0,228.73,1.96,5.89,10.8,67.73,13.74,0,3.93,7.85,4.91,5.89,1.96,1.96,2.94,176.7,2.94,5.89,15.71,342.6,0.98,9.82,9.82,0,0,18.65,0,0,1.96,0.98,0,28.47,4.91,4.91,50.06,3.93,3.93
 84-94,0,0,1.06,0,31.86,8.5,0,225.15,2.12,9.56,5.31,44.61,7.43,1.06,3.19,20.18,8.5,7.43,4.25,1.06,5.31,116.82,3.19,9.56,23.36,202.85,3.19,8.5,6.37,0,0,55.23,0,0,1.06,2.12,0,20.18,2.12,8.5,42.48,3.19,6.37
 96-106,0,0,5.46,0,32.79,12.02,0,133.33,2.19,4.37,3.28,63.39,7.65,0,8.74,17.49,12.02,8.74,1.09,2.19,1.09,107.1,1.09,4.37,18.58,178.13,1.09,22.95,14.21,0,2.19,36.06,0,0,1.09,0,0,5.46,6.56,5.46,53.55,7.65,6.56
108-118,0,0,0,0.77,21.45,6.89,0.77,108,0.77,8.43,4.6,49.02,12.26,0,0.77,23.74,7.66,13.79,3.83,7.66,1.53,76.6,2.3,3.06,13.79,232.09,3.83,8.43,7.66,0,1.53,38.3,0,0,2.3,1.53,0,7.66,9.19,1.53,32.17,2.3,4.6
120,1.96,0,0,0,35.28,9.8,0,96.03,1.96,11.76,1.96,43.12,11.76,0,1.96,27.44,1.96,1.96,1.96,5.88,3.92,68.59,1.96,1.96,9.8,233.21,5.88,7.84,1.96,0,3.92,45.08,0,0,0,0,0,13.72,1.96,1.96,35.28,3.92,0
